vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train003,train,98,3,4,5,12,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.00034760845383759734,12,3.4,4.8,5.0,13.2,0.8283409985303438,0.8193271433910985,-0.01998644446199837,0.00023435346015991177,0.00033085194375516956,0.00034760845383759734,13.2
Train003,train,99,4,6,5,15,4.141704992651719,4.096635716955492,-0.09993222230999185,0.00027570995312930797,0.00041356492969396195,0.00034760845383759734,15,3.6,5.2,5.0,13.8,0.8283409985303438,0.8193271433910985,-0.01998644446199837,0.00024813895781637717,0.00035842293906810036,0.00034760845383759734,13.8
Train003,train,100,4,6,5,15,0.0,0.0,0.0,0.00027570995312930797,0.00041356492969396195,0.00034760845383759734,15,3.8,5.6,5.0,14.4,0.8283409985303438,0.8193271433910985,-0.01998644446199837,0.00026192445547284257,0.00038599393438103115,0.00034760845383759734,14.4
Train003,train,101,4,6,5,15,0.0,0.0,0.0,0.00027570995312930797,0.00041356492969396195,0.00034760845383759734,15,4.0,6.0,5.0,15.0,0.8283409985303438,0.8193271433910985,-0.01998644446199837,0.00027570995312930797,0.00041356492969396195,0.00034760845383759734,15.0
Train003,train,102,4,6,5,15,0.0,0.0,0.0,0.00027570995312930797,0.00041356492969396195,0.00034760845383759734,15,4.6,5.8,5.0,15.4,0.7524929534356439,0.672039905882962,0.04305283871784168,0.00031706644609870416,0.0003997794320374965,0.00034760845383759734,15.4
Train003,train,103,4,6,5,15,0.0,0.0,0.0,0.00027570995312930797,0.00041356492969396195,0.00034760845383759734,15,5.2,5.6,5.0,15.8,0.7524929534356439,0.672039905882962,0.04305283871784168,0.00035842293906810036,0.00038599393438103115,0.00034760845383759734,15.8
Train003,train,104,7,5,5,17,3.7624647671782196,3.36019952941481,0.2152641935892084,0.00048249241797628894,0.00034463744141163496,0.00034760845383759734,17,5.8,5.4,5.0,16.2,0.7524929534356439,0.672039905882962,0.04305283871784168,0.0003997794320374965,0.00037220843672456576,0.00034760845383759734,16.2
Train003,train,105,7,5,5,17,0.0,0.0,0.0,0.00048249241797628894,0.00034463744141163496,0.00034760845383759734,17,6.4,5.2,5.0,16.6,0.7524929534356439,0.672039905882962,0.04305283871784168,0.00044113592500689275,0.00035842293906810036,0.00034760845383759734,16.6
Train003,train,106,7,5,5,17,0.0,0.0,0.0,0.00048249241797628894,0.00034463744141163496,0.00034760845383759734,17,7.0,5.0,5.0,17.0,0.7524929534356439,0.672039905882962,0.04305283871784168,0.00048249241797628894,0.00034463744141163496,0.00034760845383759734,17.0
Train003,train,107,7,5,5,17,0.0,0.0,0.0,0.00048249241797628894,0.00034463744141163496,0.00034760845383759734,17,6.6,5.0,4.8,16.4,0.7948933570356546,0.7167154463727188,0.03444413074545301,0.0004549214226633581,0.00034463744141163496,0.0003337041156840934,16.4
Train003,train,108,7,5,5,17,0.0,0.0,0.0,0.00048249241797628894,0.00034463744141163496,0.00034760845383759734,17,6.2,5.0,4.6,15.8,0.7948933570356546,0.7167154463727188,0.03444413074545301,0.0004273504273504274,0.00034463744141163496,0.0003197997775305895,15.8
Train003,train,109,5,5,4,14,3.9744667851782727,3.5835772318635937,0.17222065372726506,0.00034463744141163496,0.00034463744141163496,0.00027808676307007786,14,5.8,5.0,4.4,15.2,0.7948933570356546,0.7167154463727188,0.03444413074545301,0.0003997794320374965,0.00034463744141163496,0.00030589543937708564,15.2
Train003,train,110,5,5,4,14,0.0,0.0,0.0,0.00034463744141163496,0.00034463744141163496,0.00027808676307007786,14,5.4,5.0,4.2,14.6,0.7948933570356546,0.7167154463727188,0.03444413074545301,0.00037220843672456576,0.00034463744141163496,0.0002919911012235818,14.6
Train003,train,111,5,5,4,14,0.0,0.0,0.0,0.00034463744141163496,0.00034463744141163496,0.00027808676307007786,14,5.0,5.0,4.0,14.0,0.7948933570356546,0.7167154463727188,0.03444413074545301,0.00034463744141163496,0.00034463744141163496,0.00027808676307007786,14.0
Train003,train,112,5,5,4,14,0.0,0.0,0.0,0.00034463744141163496,0.00034463744141163496,0.00027808676307007786,14,5.2,5.0,3.8,14.0,0.7061915814239211,0.5395037190209988,-0.02995037190209989,0.00035842293906810036,0.00034463744141163496,0.00026418242491657394,14.0
Train003,train,113,5,5,4,14,0.0,0.0,0.0,0.00034463744141163496,0.00034463744141163496,0.00027808676307007786,14,5.4,5.0,3.6,14.0,0.7061915814239211,0.5395037190209988,-0.02995037190209989,0.00037220843672456576,0.00034463744141163496,0.0002502780867630701,14.0
Train003,train,114,6,5,3,14,3.5309579071196056,2.6975185951049943,-0.14975185951049946,0.00041356492969396195,0.00034463744141163496,0.0002085650723025584,14,5.6,5.0,3.4,14.0,0.7061915814239211,0.5395037190209988,-0.02995037190209989,0.00038599393438103115,0.00034463744141163496,0.0002363737486095662,14.0
Train003,train,115,6,5,3,14,0.0,0.0,0.0,0.00041356492969396195,0.00034463744141163496,0.0002085650723025584,14,5.8,5.0,3.2,14.0,0.7061915814239211,0.5395037190209988,-0.02995037190209989,0.0003997794320374965,0.00034463744141163496,0.0002224694104560623,14.0
Train003,train,116,6,5,3,14,0.0,0.0,0.0,0.00041356492969396195,0.00034463744141163496,0.0002085650723025584,14,6.0,5.0,3.0,14.0,0.7061915814239211,0.5395037190209988,-0.02995037190209989,0.00041356492969396195,0.00034463744141163496,0.0002085650723025584,14.0
Train003,train,117,6,5,3,14,0.0,0.0,0.0,0.00041356492969396195,0.00034463744141163496,0.0002085650723025584,14,5.6,4.8,3.0,13.4,0.7897140294581659,0.6469152043162535,-0.09571336338022284,0.00038599393438103115,0.00033085194375516956,0.0002085650723025584,13.4
Train003,train,118,6,5,3,14,0.0,0.0,0.0,0.00041356492969396195,0.00034463744141163496,0.0002085650723025584,14,5.2,4.6,3.0,12.8,0.7897140294581659,0.6469152043162535,-0.09571336338022284,0.00035842293906810036,0.00031706644609870416,0.0002085650723025584,12.8
Train003,train,119,4,4,3,11,3.94857014729083,3.2345760215812676,-0.4785668169011142,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11,4.8,4.4,3.0,12.2,0.7897140294581659,0.6469152043162535,-0.09571336338022284,0.00033085194375516956,0.00030328094844223876,0.0002085650723025584,12.2
Train003,train,120,4,4,3,11,0.0,0.0,0.0,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11,4.4,4.2,3.0,11.6,0.7897140294581659,0.6469152043162535,-0.09571336338022284,0.00030328094844223876,0.00028949545078577337,0.0002085650723025584,11.6
Train003,train,121,4,4,3,11,0.0,0.0,0.0,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11,4.0,4.0,3.0,11.0,0.7897140294581659,0.6469152043162535,-0.09571336338022284,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11.0
Train003,train,122,4,4,3,11,0.0,0.0,0.0,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11,4.4,4.2,3.0,11.6,0.8979575391399788,0.8861797628778788,-0.010734712901909457,0.00030328094844223876,0.00028949545078577337,0.0002085650723025584,11.6
Train003,train,123,4,4,3,11,0.0,0.0,0.0,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11,4.8,4.4,3.0,12.2,0.8979575391399788,0.8861797628778788,-0.010734712901909457,0.00033085194375516956,0.00030328094844223876,0.0002085650723025584,12.2
Train003,train,124,6,5,3,14,4.489787695699894,4.430898814389394,-0.053673564509547286,0.00041356492969396195,0.00034463744141163496,0.0002085650723025584,14,5.2,4.6,3.0,12.8,0.8979575391399788,0.8861797628778788,-0.010734712901909457,0.00035842293906810036,0.00031706644609870416,0.0002085650723025584,12.8
Train003,train,125,6,5,3,14,0.0,0.0,0.0,0.00041356492969396195,0.00034463744141163496,0.0002085650723025584,14,5.6,4.8,3.0,13.4,0.8979575391399788,0.8861797628778788,-0.010734712901909457,0.00038599393438103115,0.00033085194375516956,0.0002085650723025584,13.4
Train003,train,126,6,5,3,14,0.0,0.0,0.0,0.00041356492969396195,0.00034463744141163496,0.0002085650723025584,14,6.0,5.0,3.0,14.0,0.8979575391399788,0.8861797628778788,-0.010734712901909457,0.00041356492969396195,0.00034463744141163496,0.0002085650723025584,14.0
Train003,train,127,6,5,3,14,0.0,0.0,0.0,0.00041356492969396195,0.00034463744141163496,0.0002085650723025584,14,6.0,5.0,3.2,14.2,0.6923208503728211,0.5679899930846083,0.05222195678461409,0.00041356492969396195,0.00034463744141163496,0.00022246941045606233,14.2
Train003,train,128,6,5,3,14,0.0,0.0,0.0,0.00041356492969396195,0.00034463744141163496,0.0002085650723025584,14,6.0,5.0,3.4,14.4,0.6923208503728211,0.5679899930846083,0.05222195678461409,0.00041356492969396195,0.00034463744141163496,0.0002363737486095662,14.4
Train003,train,129,6,5,4,15,3.4616042518641055,2.8399499654230413,0.26110978392307044,0.00041356492969396195,0.00034463744141163496,0.00027808676307007786,15,6.0,5.0,3.6,14.6,0.6923208503728211,0.5679899930846083,0.05222195678461409,0.00041356492969396195,0.00034463744141163496,0.0002502780867630701,14.6
Train003,train,130,6,5,4,15,0.0,0.0,0.0,0.00041356492969396195,0.00034463744141163496,0.00027808676307007786,15,6.0,5.0,3.8,14.8,0.6923208503728211,0.5679899930846083,0.05222195678461409,0.00041356492969396195,0.00034463744141163496,0.000264182424916574,14.8
Train003,train,131,6,5,4,15,0.0,0.0,0.0,0.00041356492969396195,0.00034463744141163496,0.00027808676307007786,15,6.0,5.0,4.0,15.0,0.6923208503728211,0.5679899930846083,0.05222195678461409,0.00041356492969396195,0.00034463744141163496,0.00027808676307007786,15.0
Train003,train,132,6,5,4,15,0.0,0.0,0.0,0.00041356492969396195,0.00034463744141163496,0.00027808676307007786,15,5.8,4.6,4.0,14.4,0.8070339304033848,0.6702745127639549,0.00876305442482158,0.0003997794320374965,0.00031706644609870416,0.00027808676307007786,14.4
Train003,train,133,6,5,4,15,0.0,0.0,0.0,0.00041356492969396195,0.00034463744141163496,0.00027808676307007786,15,5.6,4.2,4.0,13.8,0.8070339304033848,0.6702745127639549,0.00876305442482158,0.00038599393438103115,0.00028949545078577337,0.00027808676307007786,13.8
Train003,train,134,5,3,4,12,4.035169652016924,3.3513725638197744,0.0438152721241079,0.00034463744141163496,0.00020678246484698098,0.00027808676307007786,12,5.4,3.8,4.0,13.2,0.8070339304033848,0.6702745127639549,0.00876305442482158,0.00037220843672456576,0.00026192445547284257,0.00027808676307007786,13.2
Train003,train,135,5,3,4,12,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.00027808676307007786,12,5.2,3.4,4.0,12.6,0.8070339304033848,0.6702745127639549,0.00876305442482158,0.00035842293906810036,0.00023435346015991177,0.00027808676307007786,12.6
Train003,train,136,5,3,4,12,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.00027808676307007786,12,5.0,3.0,4.0,12.0,0.8070339304033848,0.6702745127639549,0.00876305442482158,0.00034463744141163496,0.00020678246484698098,0.00027808676307007786,12.0
Train003,train,137,5,3,4,12,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.00027808676307007786,12,4.6,3.2,3.6,11.4,0.757558315120216,0.6744866508084629,-0.011316968255314816,0.00031706644609870416,0.00022056796250344637,0.0002502780867630701,11.4
Train003,train,138,5,3,4,12,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.00027808676307007786,12,4.2,3.4,3.2,10.8,0.757558315120216,0.6744866508084629,-0.011316968255314816,0.00028949545078577337,0.00023435346015991177,0.0002224694104560623,10.8
Train003,train,139,3,4,2,9,3.78779157560108,3.3724332540423148,-0.05658484127657408,0.00020678246484698098,0.00027570995312930797,0.00013904338153503893,9,3.8,3.6,2.8,10.2,0.757558315120216,0.6744866508084629,-0.011316968255314816,0.00026192445547284257,0.00024813895781637717,0.0001946607341490545,10.2
Train003,train,140,3,4,2,9,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.00013904338153503893,9,3.4,3.8,2.4,9.6,0.757558315120216,0.6744866508084629,-0.011316968255314816,0.00023435346015991177,0.00026192445547284257,0.0001668520578420467,9.6
Train003,train,141,3,4,2,9,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.00013904338153503893,9,3.0,4.0,2.0,9.0,0.757558315120216,0.6744866508084629,-0.011316968255314816,0.00020678246484698098,0.00027570995312930797,0.00013904338153503893,9.0
Train003,train,142,3,4,2,9,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.00013904338153503893,9,3.2,4.0,2.2,9.4,0.7973723774126515,0.6451341121028781,-0.09406201999660194,0.00022056796250344637,0.00027570995312930797,0.00015294771968854282,9.4
Train003,train,143,3,4,2,9,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.00013904338153503893,9,3.4,4.0,2.4,9.8,0.7973723774126515,0.6451341121028781,-0.09406201999660194,0.00023435346015991177,0.00027570995312930797,0.00016685205784204674,9.8
Train003,train,144,4,4,3,11,3.9868618870632577,3.2256705605143905,-0.4703100999830097,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11,3.6,4.0,2.6,10.2,0.7973723774126515,0.6451341121028781,-0.09406201999660194,0.00024813895781637717,0.00027570995312930797,0.0001807563959955506,10.2
Train003,train,145,4,4,3,11,0.0,0.0,0.0,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11,3.8,4.0,2.8,10.6,0.7973723774126515,0.6451341121028781,-0.09406201999660194,0.00026192445547284257,0.00027570995312930797,0.0001946607341490545,10.6
Train003,train,146,4,4,3,11,0.0,0.0,0.0,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11,4.0,4.0,3.0,11.0,0.7973723774126515,0.6451341121028781,-0.09406201999660194,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11.0
Train003,train,147,4,4,3,11,0.0,0.0,0.0,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11,4.4,4.4,3.2,12.0,0.7735324671487156,0.628518319220133,-0.011110182015625818,0.00030328094844223876,0.00030328094844223876,0.0002224694104560623,12.0
Train003,train,148,4,4,3,11,0.0,0.0,0.0,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11,4.5,4.5,3.25,12.25,0.9669155839358945,0.7856478990251663,-0.013887727519532272,0.00031017369727047146,0.00031017369727047146,0.00022594549499443825,12.25
Train003,train,149,6,6,4,16,3.867662335743578,3.142591596100665,-0.05555091007812909,0.00041356492969396195,0.00041356492969396195,0.00027808676307007786,16,4.666666666666667,4.666666666666667,3.3333333333333335,12.666666666666666,1.2892207785811927,1.047530532033555,-0.01851697002604303,0.00032166161198419265,0.00032166161198419265,0.00023173896922506487,12.666666666666666
