vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train013,train,96,2,2,5,9,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00034760845383759734,9,2.0,2.0,5.0,9.0,0.6802417265429774,-0.26666666666666666,-0.016666666666666666,0.00013785497656465398,0.00013785497656465398,0.00034760845383759734,9.0
Train013,train,97,2,2,5,9,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00034760845383759734,9,1.8,1.8,4.4,8.0,0.8,-0.19926362137539538,-0.01917412472118426,0.00012406947890818859,0.00012406947890818859,0.00030589543937708564,8.0
Train013,train,98,2,2,5,9,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00034760845383759734,9,1.6,1.6,3.8,7.0,0.8,-0.19926362137539538,-0.01917412472118426,0.00011028398125172319,0.00011028398125172319,0.000264182424916574,7.0
Train013,train,99,1,1,2,4,4.0,-0.9963181068769769,-0.0958706236059213,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4,1.4,1.4,3.2,6.0,0.8,-0.19926362137539538,-0.01917412472118426,9.649848359525779e-05,9.649848359525779e-05,0.0002224694104560623,6.0
Train013,train,100,1,1,2,4,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4,1.2,1.2,2.6,5.0,0.8,-0.19926362137539538,-0.01917412472118426,8.271298593879239e-05,8.271298593879239e-05,0.0001807563959955506,5.0
Train013,train,101,1,1,2,4,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4,1.0,1.0,2.0,4.0,0.8,-0.19926362137539538,-0.01917412472118426,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4.0
Train013,train,102,1,1,2,4,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4,1.2,1.0,2.2,4.4,0.6672615382414053,-0.65,0.15,8.271298593879239e-05,6.892748828232699e-05,0.00015294771968854282,4.4
Train013,train,103,1,1,2,4,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4,1.4,1.0,2.4,4.8,0.6672615382414053,-0.65,0.15,9.649848359525779e-05,6.892748828232699e-05,0.00016685205784204674,4.8
Train013,train,104,2,1,3,6,3.3363076912070264,-3.25,0.75,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6,1.6,1.0,2.6,5.2,0.6672615382414053,-0.65,0.15,0.00011028398125172319,6.892748828232699e-05,0.0001807563959955506,5.2
Train013,train,105,2,1,3,6,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6,1.8,1.0,2.8,5.6,0.6672615382414053,-0.65,0.15,0.00012406947890818859,6.892748828232699e-05,0.0001946607341490545,5.6
Train013,train,106,2,1,3,6,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6,2.0,1.0,3.0,6.0,0.6672615382414053,-0.65,0.15,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6.0
Train013,train,107,2,1,3,6,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6,1.8,1.0,2.8,5.6,0.7763846284534355,-0.325,0.025,0.00012406947890818859,6.892748828232699e-05,0.00019466073414905452,5.6
Train013,train,108,2,1,3,6,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6,1.6,1.0,2.6,5.2,0.7763846284534355,-0.325,0.025,0.00011028398125172319,6.892748828232699e-05,0.0001807563959955506,5.2
Train013,train,109,1,1,2,4,3.881923142267177,-1.625,0.125,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4,1.4,1.0,2.4,4.8,0.7763846284534355,-0.325,0.025,9.649848359525779e-05,6.892748828232699e-05,0.0001668520578420467,4.8
Train013,train,110,1,1,2,4,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4,1.2,1.0,2.2,4.4,0.7763846284534355,-0.325,0.025,8.271298593879239e-05,6.892748828232699e-05,0.00015294771968854282,4.4
Train013,train,111,1,1,2,4,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4,1.0,1.0,2.0,4.0,0.7763846284534355,-0.325,0.025,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4.0
Train013,train,112,1,1,2,4,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4,1.2,0.8,2.0,4.0,1.0,-0.03168479474097512,-0.1522634136770417,8.271298593879239e-05,5.5141990625861594e-05,0.00013904338153503893,4.0
Train013,train,113,1,1,2,4,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4,1.4,0.6,2.0,4.0,1.0,-0.03168479474097512,-0.1522634136770417,9.649848359525779e-05,4.1356492969396195e-05,0.00013904338153503893,4.0
Train013,train,114,2,0,2,4,5.0,-0.1584239737048756,-0.7613170683852084,0.00013785497656465398,0.0,0.00013904338153503893,4,1.6,0.4,2.0,4.0,1.0,-0.03168479474097512,-0.1522634136770417,0.00011028398125172319,2.7570995312930797e-05,0.00013904338153503893,4.0
Train013,train,115,2,0,2,4,0.0,0.0,0.0,0.00013785497656465398,0.0,0.00013904338153503893,4,1.8,0.2,2.0,4.0,1.0,-0.03168479474097512,-0.1522634136770417,0.00012406947890818859,1.3785497656465398e-05,0.00013904338153503893,4.0
Train013,train,116,2,0,2,4,0.0,0.0,0.0,0.00013785497656465398,0.0,0.00013904338153503893,4,2.0,0.0,2.0,4.0,1.0,-0.03168479474097512,-0.1522634136770417,0.00013785497656465398,0.0,0.00013904338153503893,4.0
Train013,train,117,2,0,2,4,0.0,0.0,0.0,0.00013785497656465398,0.0,0.00013904338153503893,4,2.2,0.2,2.0,4.4,0.7666666666666667,-0.3650123967366631,-0.03316790634033297,0.00015164047422111938,1.3785497656465398e-05,0.00013904338153503893,4.4
Train013,train,118,2,0,2,4,0.0,0.0,0.0,0.00013785497656465398,0.0,0.00013904338153503893,4,2.4,0.4,2.0,4.8,0.7666666666666667,-0.3650123967366631,-0.03316790634033297,0.00016542597187758478,2.7570995312930797e-05,0.00013904338153503893,4.8
Train013,train,119,3,1,2,6,3.8333333333333335,-1.8250619836833153,-0.16583953170166485,0.00020678246484698098,6.892748828232699e-05,0.00013904338153503893,6,2.6,0.6,2.0,5.2,0.7666666666666667,-0.3650123967366631,-0.03316790634033297,0.00017921146953405018,4.1356492969396195e-05,0.00013904338153503893,5.2
Train013,train,120,3,1,2,6,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.00013904338153503893,6,2.8,0.8,2.0,5.6,0.7666666666666667,-0.3650123967366631,-0.03316790634033297,0.00019299696719051558,5.5141990625861594e-05,0.00013904338153503893,5.6
Train013,train,121,3,1,2,6,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.00013904338153503893,6,3.0,1.0,2.0,6.0,0.7666666666666667,-0.3650123967366631,-0.03316790634033297,0.00020678246484698098,6.892748828232699e-05,0.00013904338153503893,6.0
Train013,train,122,3,1,2,6,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.00013904338153503893,6,2.6,1.0,2.0,5.6,0.9763846284534354,-0.025,0.025,0.00017921146953405018,6.892748828232699e-05,0.00013904338153503893,5.6
Train013,train,123,3,1,2,6,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.00013904338153503893,6,2.2,1.0,2.0,5.2,0.9763846284534354,-0.025,0.025,0.00015164047422111938,6.892748828232699e-05,0.00013904338153503893,5.2
Train013,train,124,1,1,2,4,4.881923142267177,-0.125,0.125,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4,1.8,1.0,2.0,4.8,0.9763846284534354,-0.025,0.025,0.00012406947890818859,6.892748828232699e-05,0.00013904338153503893,4.8
Train013,train,125,1,1,2,4,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4,1.4,1.0,2.0,4.4,0.9763846284534354,-0.025,0.025,9.649848359525779e-05,6.892748828232699e-05,0.00013904338153503893,4.4
Train013,train,126,1,1,2,4,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4,1.0,1.0,2.0,4.0,0.9763846284534354,-0.025,0.025,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4.0
Train013,train,127,1,1,2,4,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4,1.2,1.0,2.2,4.4,0.758113883008419,-0.1,0.05,8.271298593879239e-05,6.892748828232699e-05,0.00015294771968854282,4.4
Train013,train,128,1,1,2,4,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00013904338153503893,4,1.4,1.0,2.4,4.8,0.758113883008419,-0.1,0.05,9.649848359525779e-05,6.892748828232699e-05,0.0001668520578420467,4.8
Train013,train,129,2,1,3,6,3.790569415042095,-0.5,0.25,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6,1.6,1.0,2.6,5.2,0.758113883008419,-0.1,0.05,0.00011028398125172319,6.892748828232699e-05,0.0001807563959955506,5.2
Train013,train,130,2,1,3,6,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6,1.8,1.0,2.8,5.6,0.758113883008419,-0.1,0.05,0.00012406947890818859,6.892748828232699e-05,0.00019466073414905452,5.6
Train013,train,131,2,1,3,6,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6,2.0,1.0,3.0,6.0,0.758113883008419,-0.1,0.05,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6.0
Train013,train,132,2,1,3,6,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6,2.4,1.2,2.8,6.4,0.8058122453831672,-0.27999999999999997,-0.02,0.00016542597187758478,8.271298593879239e-05,0.0001946607341490545,6.4
Train013,train,133,2,1,3,6,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6,2.8,1.4,2.6,6.8,0.8058122453831672,-0.27999999999999997,-0.02,0.00019299696719051558,9.649848359525779e-05,0.0001807563959955506,6.8
Train013,train,134,4,2,2,8,4.029061226915836,-1.4,-0.1,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,3.2,1.6,2.4,7.2,0.8058122453831672,-0.27999999999999997,-0.02,0.00022056796250344637,0.00011028398125172319,0.00016685205784204674,7.2
Train013,train,135,4,2,2,8,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,3.6,1.8,2.2,7.6,0.8058122453831672,-0.27999999999999997,-0.02,0.00024813895781637717,0.00012406947890818859,0.00015294771968854282,7.6
Train013,train,136,4,2,2,8,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,4.0,2.0,2.0,8.0,0.8058122453831672,-0.27999999999999997,-0.02,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8.0
Train013,train,137,4,2,2,8,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,3.6,2.0,1.8,7.4,0.9225290590000579,-0.5196222503215823,0.04896565517683363,0.00024813895781637717,0.00013785497656465398,0.00012513904338153501,7.4
Train013,train,138,4,2,2,8,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,3.2,2.0,1.6,6.8,0.9225290590000579,-0.5196222503215823,0.04896565517683363,0.00022056796250344637,0.00013785497656465398,0.00011123470522803115,6.8
Train013,train,139,2,2,1,5,4.61264529500029,-2.5981112516079112,0.24482827588416814,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.8,2.0,1.4,6.2,0.9225290590000579,-0.5196222503215823,0.04896565517683363,0.00019299696719051558,0.00013785497656465398,9.733036707452725e-05,6.2
Train013,train,140,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.4,2.0,1.2,5.6,0.9225290590000579,-0.5196222503215823,0.04896565517683363,0.00016542597187758478,0.00013785497656465398,8.342602892102336e-05,5.6
Train013,train,141,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.0,2.0,1.0,5.0,0.9225290590000579,-0.5196222503215823,0.04896565517683363,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5.0
Train013,train,142,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.4,1.8,1.0,5.2,0.7065324293440292,-0.7,0.0,0.00016542597187758478,0.00012406947890818859,6.952169076751947e-05,5.2
Train013,train,143,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.8,1.6,1.0,5.4,0.7065324293440292,-0.7,0.0,0.00019299696719051558,0.00011028398125172319,6.952169076751947e-05,5.4
Train013,train,144,4,1,1,6,3.5326621467201456,-3.5,0.0,0.00027570995312930797,6.892748828232699e-05,6.952169076751947e-05,6,3.2,1.4,1.0,5.6,0.7065324293440292,-0.7,0.0,0.00022056796250344637,9.649848359525779e-05,6.952169076751947e-05,5.6
Train013,train,145,4,1,1,6,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,6.952169076751947e-05,6,3.6,1.2,1.0,5.8,0.7065324293440292,-0.7,0.0,0.00024813895781637717,8.271298593879239e-05,6.952169076751947e-05,5.8
Train013,train,146,4,1,1,6,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,6.952169076751947e-05,6,4.0,1.0,1.0,6.0,0.7065324293440292,-0.7,0.0,0.00027570995312930797,6.892748828232699e-05,6.952169076751947e-05,6.0
Train013,train,147,4,1,1,6,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,6.952169076751947e-05,6,4.0,1.0,1.2,6.2,0.8675897523022902,-0.6321579486615476,-0.044538707487875924,0.00027570995312930797,6.892748828232699e-05,8.342602892102336e-05,6.2
Train013,train,148,4,1,1,6,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,6.952169076751947e-05,6,4.0,1.0,1.4,6.4,0.8675897523022902,-0.6321579486615476,-0.044538707487875924,0.00027570995312930797,6.892748828232699e-05,9.733036707452725e-05,6.4
Train013,train,149,4,1,2,7,4.337948761511451,-3.160789743307738,-0.2226935374393796,0.00027570995312930797,6.892748828232699e-05,0.00013904338153503893,7,4.0,1.0,1.6,6.6,0.8675897523022902,-0.6321579486615476,-0.044538707487875924,0.00027570995312930797,6.892748828232699e-05,0.00011123470522803115,6.6
Train013,train,150,4,1,2,7,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.00013904338153503893,7,4.0,1.0,1.8,6.8,0.8675897523022902,-0.6321579486615476,-0.044538707487875924,0.00027570995312930797,6.892748828232699e-05,0.00012513904338153504,6.8
Train013,train,151,4,1,2,7,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.00013904338153503893,7,4.0,1.0,2.0,7.0,0.8675897523022902,-0.6321579486615476,-0.044538707487875924,0.00027570995312930797,6.892748828232699e-05,0.00013904338153503893,7.0
Train013,train,152,4,1,2,7,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.00013904338153503893,7,3.4,1.4,1.8,6.6,0.8020690632574554,-0.4992636213753954,-0.00582587527881574,0.00023435346015991177,9.649848359525779e-05,0.00012513904338153501,6.6
Train013,train,153,4,1,2,7,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.00013904338153503893,7,2.8,1.8,1.6,6.2,0.8020690632574554,-0.4992636213753954,-0.00582587527881574,0.00019299696719051558,0.00012406947890818859,0.00011123470522803115,6.2
Train013,train,154,1,3,1,5,4.010345316287277,-2.496318106876977,-0.0291293763940787,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5,2.2,2.2,1.4,5.8,0.8020690632574554,-0.4992636213753954,-0.00582587527881574,0.00015164047422111938,0.00015164047422111938,9.733036707452725e-05,5.8
Train013,train,155,1,3,1,5,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5,1.6,2.6,1.2,5.4,0.8020690632574554,-0.4992636213753954,-0.00582587527881574,0.00011028398125172319,0.00017921146953405018,8.342602892102336e-05,5.4
Train013,train,156,1,3,1,5,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5,1.0,3.0,1.0,5.0,0.8020690632574554,-0.4992636213753954,-0.00582587527881574,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5.0
Train013,train,157,1,3,1,5,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5,1.2,2.8,0.8,4.8,0.6699673171197595,-0.6666666666666667,0.03333333333333333,8.271298593879239e-05,0.00019299696719051558,5.5617352614015575e-05,4.8
Train013,train,158,1,3,1,5,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5,1.4,2.6,0.6,4.6,0.6699673171197595,-0.6666666666666667,0.03333333333333333,9.649848359525779e-05,0.00017921146953405018,4.171301446051168e-05,4.6
Train013,train,159,2,2,0,4,3.3498365855987977,-3.3333333333333335,0.16666666666666666,0.00013785497656465398,0.00013785497656465398,0.0,4,1.6,2.4,0.4,4.4,0.6699673171197595,-0.6666666666666667,0.03333333333333333,0.00011028398125172319,0.00016542597187758478,2.780867630700778e-05,4.4
Train013,train,160,2,2,0,4,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0,4,1.8,2.2,0.2,4.2,0.6699673171197595,-0.6666666666666667,0.03333333333333333,0.00012406947890818859,0.00015164047422111938,1.3904338153503894e-05,4.2
Train013,train,161,2,2,0,4,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0,4,2.0,2.0,0.0,4.0,0.6699673171197595,-0.6666666666666667,0.03333333333333333,0.00013785497656465398,0.00013785497656465398,0.0,4.0
Train013,train,162,2,2,0,4,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0,4,2.2,2.2,0.0,4.4,1.0,-0.9896949835254455,0.00417751818078573,0.00015164047422111938,0.00015164047422111938,0.0,4.4
Train013,train,163,2,2,0,4,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0,4,2.4,2.4,0.0,4.8,1.0,-0.9896949835254455,0.00417751818078573,0.00016542597187758478,0.00016542597187758478,0.0,4.8
Train013,train,164,3,3,0,6,5.0,-4.948474917627228,0.02088759090392865,0.00020678246484698098,0.00020678246484698098,0.0,6,2.6,2.6,0.0,5.2,1.0,-0.9896949835254455,0.00417751818078573,0.00017921146953405018,0.00017921146953405018,0.0,5.2
Train013,train,165,3,3,0,6,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.0,6,2.8,2.8,0.0,5.6,1.0,-0.9896949835254455,0.00417751818078573,0.00019299696719051558,0.00019299696719051558,0.0,5.6
Train013,train,166,3,3,0,6,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.0,6,3.0,3.0,0.0,6.0,1.0,-0.9896949835254455,0.00417751818078573,0.00020678246484698098,0.00020678246484698098,0.0,6.0
Train013,train,167,3,3,0,6,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.0,6,2.8,2.8,0.2,5.8,0.8513846284534354,-0.8444506035193523,0.07738227218271836,0.00019299696719051558,0.00019299696719051558,1.3904338153503894e-05,5.8
Train013,train,168,3,3,0,6,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.0,6,2.6,2.6,0.4,5.6,0.8513846284534354,-0.8444506035193523,0.07738227218271836,0.00017921146953405018,0.00017921146953405018,2.7808676307007788e-05,5.6
Train013,train,169,2,2,1,5,4.256923142267177,-4.222253017596762,0.3869113609135918,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.4,2.4,0.6,5.4,0.8513846284534354,-0.8444506035193523,0.07738227218271836,0.00016542597187758478,0.00016542597187758478,4.171301446051168e-05,5.4
Train013,train,170,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.2,2.2,0.8,5.2,0.8513846284534354,-0.8444506035193523,0.07738227218271836,0.00015164047422111938,0.00015164047422111938,5.5617352614015575e-05,5.2
Train013,train,171,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.0,2.0,1.0,5.0,0.8513846284534354,-0.8444506035193523,0.07738227218271836,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5.0
Train013,train,172,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.4,2.0,0.8,5.2,0.85,-0.6941607529304996,-0.20853558810804942,0.00016542597187758478,0.00013785497656465398,5.5617352614015575e-05,5.2
Train013,train,173,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.8,2.0,0.6,5.4,0.85,-0.6941607529304996,-0.20853558810804942,0.00019299696719051558,0.00013785497656465398,4.171301446051168e-05,5.4
Train013,train,174,4,2,0,6,4.25,-3.470803764652498,-1.042677940540247,0.00027570995312930797,0.00013785497656465398,0.0,6,3.2,2.0,0.4,5.6,0.85,-0.6941607529304996,-0.20853558810804942,0.00022056796250344637,0.00013785497656465398,2.780867630700778e-05,5.6
Train013,train,175,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,6,3.6,2.0,0.2,5.8,0.85,-0.6941607529304996,-0.20853558810804942,0.00024813895781637717,0.00013785497656465398,1.3904338153503894e-05,5.8
Train013,train,176,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,6,4.0,2.0,0.0,6.0,0.85,-0.6941607529304996,-0.20853558810804942,0.00027570995312930797,0.00013785497656465398,0.0,6.0
Train013,train,177,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,6,3.6,1.8,0.0,5.4,1.0,-0.8424858799446385,0.2589170846723928,0.00024813895781637717,0.00012406947890818859,0.0,5.4
Train013,train,178,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,6,3.5,1.75,0.0,5.25,1.25,-1.0531073499307981,0.323646355840491,0.00024124620898814447,0.00012062310449407224,0.0,5.25
Train013,train,179,2,1,0,3,5.0,-4.2124293997231925,1.294585423361964,0.00013785497656465398,6.892748828232699e-05,0.0,3,3.3333333333333335,1.6666666666666667,0.0,5.0,1.6666666666666667,-1.404143133241064,0.431528474453988,0.00022975829427442332,0.00011487914713721166,0.0,5.0
