vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train011,train,104,0,4,4,8,4.1309296223826975,0.8797899361311345,0.3053246212281561,0.0,0.00027570995312930797,0.00027808676307007786,8,0.0,3.6,3.6,7.2,0.8261859244765395,0.1759579872262269,0.06106492424563122,0.0,0.00024813895781637717,0.0002502780867630701,7.2
Train011,train,105,0,4,4,8,0.0,0.0,0.0,0.0,0.00027570995312930797,0.00027808676307007786,8,0.0,3.8,3.8,7.6,0.8261859244765395,0.1759579872262269,0.06106492424563122,0.0,0.00026192445547284257,0.000264182424916574,7.6
Train011,train,106,0,4,4,8,0.0,0.0,0.0,0.0,0.00027570995312930797,0.00027808676307007786,8,0.0,4.0,4.0,8.0,0.8261859244765395,0.1759579872262269,0.06106492424563122,0.0,0.00027570995312930797,0.00027808676307007786,8.0
Train011,train,107,0,4,4,8,0.0,0.0,0.0,0.0,0.00027570995312930797,0.00027808676307007786,8,0.2,3.8,3.8,7.8,0.893279674106225,-0.4390751745530045,-0.07674609818944253,1.3785497656465398e-05,0.00026192445547284257,0.00026418242491657394,7.8
Train011,train,108,0,4,4,8,0.0,0.0,0.0,0.0,0.00027570995312930797,0.00027808676307007786,8,0.4,3.6,3.6,7.6,0.893279674106225,-0.4390751745530045,-0.07674609818944253,2.7570995312930797e-05,0.00024813895781637717,0.0002502780867630701,7.6
Train011,train,109,1,3,3,7,4.466398370531125,-2.1953758727650223,-0.3837304909472126,6.892748828232699e-05,0.00020678246484698098,0.0002085650723025584,7,0.6,3.4,3.4,7.4,0.893279674106225,-0.4390751745530045,-0.07674609818944253,4.1356492969396195e-05,0.00023435346015991177,0.0002363737486095662,7.4
Train011,train,110,1,3,3,7,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.0002085650723025584,7,0.8,3.2,3.2,7.2,0.893279674106225,-0.4390751745530045,-0.07674609818944253,5.5141990625861594e-05,0.00022056796250344637,0.0002224694104560623,7.2
Train011,train,111,1,3,3,7,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.0002085650723025584,7,1.0,3.0,3.0,7.0,0.893279674106225,-0.4390751745530045,-0.07674609818944253,6.892748828232699e-05,0.00020678246484698098,0.0002085650723025584,7.0
Train011,train,112,1,3,3,7,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.0002085650723025584,7,1.0,3.0,2.8,6.8,0.961245154965971,-0.6334636638867265,0.03244200959802223,6.892748828232699e-05,0.00020678246484698098,0.0001946607341490545,6.8
Train011,train,113,1,3,3,7,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.0002085650723025584,7,1.0,3.0,2.6,6.6,0.961245154965971,-0.6334636638867265,0.03244200959802223,6.892748828232699e-05,0.00020678246484698098,0.0001807563959955506,6.6
Train011,train,114,1,3,2,6,4.806225774829855,-3.1673183194336323,0.16221004799011116,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6,1.0,3.0,2.4,6.4,0.961245154965971,-0.6334636638867265,0.03244200959802223,6.892748828232699e-05,0.00020678246484698098,0.00016685205784204674,6.4
Train011,train,115,1,3,2,6,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6,1.0,3.0,2.2,6.2,0.961245154965971,-0.6334636638867265,0.03244200959802223,6.892748828232699e-05,0.00020678246484698098,0.00015294771968854282,6.2
Train011,train,116,1,3,2,6,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6,1.0,3.0,2.0,6.0,0.961245154965971,-0.6334636638867265,0.03244200959802223,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6.0
Train011,train,117,1,3,2,6,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6,1.0,3.0,2.0,6.0,0.975,-0.47248737341529157,0.035355339059327376,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6.0
Train011,train,118,1,3,2,6,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6,1.0,3.0,2.0,6.0,0.975,-0.47248737341529157,0.035355339059327376,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6.0
Train011,train,119,1,3,2,6,4.875,-2.362436867076458,0.17677669529663687,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6,1.0,3.0,2.0,6.0,0.975,-0.47248737341529157,0.035355339059327376,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6.0
Train011,train,120,1,3,2,6,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6,1.0,3.0,2.0,6.0,0.975,-0.47248737341529157,0.035355339059327376,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6.0
Train011,train,121,1,3,2,6,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6,1.0,3.0,2.0,6.0,0.975,-0.47248737341529157,0.035355339059327376,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6.0
Train011,train,122,1,3,2,6,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6,1.0,3.0,2.4,6.4,0.7886788046288842,-0.15204131530231263,0.06834861261734086,6.892748828232699e-05,0.00020678246484698098,0.00016685205784204674,6.4
Train011,train,123,1,3,2,6,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6,1.0,3.0,2.8,6.8,0.7886788046288842,-0.15204131530231263,0.06834861261734086,6.892748828232699e-05,0.00020678246484698098,0.0001946607341490545,6.8
Train011,train,124,1,3,4,8,3.943394023144421,-0.7602065765115631,0.3417430630867043,6.892748828232699e-05,0.00020678246484698098,0.00027808676307007786,8,1.0,3.0,3.2,7.2,0.7886788046288842,-0.15204131530231263,0.06834861261734086,6.892748828232699e-05,0.00020678246484698098,0.0002224694104560623,7.2
Train011,train,125,1,3,4,8,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00027808676307007786,8,1.0,3.0,3.6,7.6,0.7886788046288842,-0.15204131530231263,0.06834861261734086,6.892748828232699e-05,0.00020678246484698098,0.0002502780867630701,7.6
Train011,train,126,1,3,4,8,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00027808676307007786,8,1.0,3.0,4.0,8.0,0.7886788046288842,-0.15204131530231263,0.06834861261734086,6.892748828232699e-05,0.00020678246484698098,0.00027808676307007786,8.0
Train011,train,127,1,3,4,8,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00027808676307007786,8,1.0,2.8,3.6,7.4,0.9242220510185595,-0.3,-0.08,6.892748828232699e-05,0.00019299696719051558,0.00025027808676307003,7.4
Train011,train,128,1,3,4,8,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00027808676307007786,8,1.0,2.6,3.2,6.8,0.9242220510185595,-0.3,-0.08,6.892748828232699e-05,0.00017921146953405018,0.0002224694104560623,6.8
Train011,train,129,1,2,2,5,4.621110255092797,-1.5,-0.4,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.0,2.4,2.8,6.2,0.9242220510185595,-0.3,-0.08,6.892748828232699e-05,0.00016542597187758478,0.0001946607341490545,6.2
Train011,train,130,1,2,2,5,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.0,2.2,2.4,5.6,0.9242220510185595,-0.3,-0.08,6.892748828232699e-05,0.00015164047422111938,0.0001668520578420467,5.6
Train011,train,131,1,2,2,5,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.0,2.0,2.0,5.0,0.9242220510185595,-0.3,-0.08,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5.0
Train011,train,132,1,2,2,5,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.0,2.2,1.6,4.8,0.8694254176766073,-0.8666666666666666,0.03333333333333333,6.892748828232699e-05,0.00015164047422111938,0.00011123470522803115,4.8
Train011,train,133,1,2,2,5,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.0,2.4,1.2,4.6,0.8694254176766073,-0.8666666666666666,0.03333333333333333,6.892748828232699e-05,0.00016542597187758478,8.342602892102336e-05,4.6
Train011,train,134,1,3,0,4,4.347127088383036,-4.333333333333333,0.16666666666666666,6.892748828232699e-05,0.00020678246484698098,0.0,4,1.0,2.6,0.8,4.4,0.8694254176766073,-0.8666666666666666,0.03333333333333333,6.892748828232699e-05,0.00017921146953405018,5.561735261401556e-05,4.4
Train011,train,135,1,3,0,4,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.0,4,1.0,2.8,0.4,4.2,0.8694254176766073,-0.8666666666666666,0.03333333333333333,6.892748828232699e-05,0.00019299696719051558,2.7808676307007788e-05,4.2
Train011,train,136,1,3,0,4,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.0,4,1.0,3.0,0.0,4.0,0.8694254176766073,-0.8666666666666666,0.03333333333333333,6.892748828232699e-05,0.00020678246484698098,0.0,4.0
Train011,train,137,1,3,0,4,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.0,4,1.2,2.8,0.2,4.2,0.7064724479161046,-0.6946233033666357,0.007038187266672276,8.271298593879239e-05,0.00019299696719051558,1.3904338153503894e-05,4.2
Train011,train,138,1,3,0,4,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.0,4,1.4,2.6,0.4,4.4,0.7064724479161046,-0.6946233033666357,0.007038187266672276,9.649848359525779e-05,0.00017921146953405018,2.7808676307007788e-05,4.4
Train011,train,139,2,2,1,5,3.532362239580523,-3.4731165168331786,0.03519093633336138,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,1.6,2.4,0.6,4.6,0.7064724479161046,-0.6946233033666357,0.007038187266672276,0.00011028398125172319,0.00016542597187758478,4.171301446051168e-05,4.6
Train011,train,140,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,1.8,2.2,0.8,4.8,0.7064724479161046,-0.6946233033666357,0.007038187266672276,0.00012406947890818859,0.00015164047422111938,5.5617352614015575e-05,4.8
Train011,train,141,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.0,2.0,1.0,5.0,0.7064724479161046,-0.6946233033666357,0.007038187266672276,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5.0
Train011,train,142,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.0,1.8,1.0,4.8,0.9354085916099516,-0.3730595323658898,0.23535016487179922,0.00013785497656465398,0.00012406947890818859,6.952169076751947e-05,4.8
Train011,train,143,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.0,1.6,1.0,4.6,0.9354085916099516,-0.3730595323658898,0.23535016487179922,0.00013785497656465398,0.00011028398125172319,6.952169076751947e-05,4.6
Train011,train,144,2,1,1,4,4.677042958049758,-1.865297661829449,1.1767508243589961,0.00013785497656465398,6.892748828232699e-05,6.952169076751947e-05,4,2.0,1.4,1.0,4.4,0.9354085916099516,-0.3730595323658898,0.23535016487179922,0.00013785497656465398,9.649848359525779e-05,6.952169076751947e-05,4.4
Train011,train,145,2,1,1,4,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,6.952169076751947e-05,4,2.0,1.2,1.0,4.2,0.9354085916099516,-0.3730595323658898,0.23535016487179922,0.00013785497656465398,8.271298593879239e-05,6.952169076751947e-05,4.2
Train011,train,146,2,1,1,4,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,6.952169076751947e-05,4,2.0,1.0,1.0,4.0,0.9354085916099516,-0.3730595323658898,0.23535016487179922,0.00013785497656465398,6.892748828232699e-05,6.952169076751947e-05,4.0
Train011,train,147,2,1,1,4,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,6.952169076751947e-05,4,1.8,1.4,0.8,4.0,0.8535533905932737,-0.85,-0.05,0.00012406947890818859,9.649848359525779e-05,5.561735261401556e-05,4.0
Train011,train,148,2,1,1,4,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,6.952169076751947e-05,4,1.6,1.8,0.6,4.0,0.8535533905932737,-0.85,-0.05,0.00011028398125172319,0.00012406947890818859,4.1713014460511685e-05,4.0
Train011,train,149,1,3,0,4,4.267766952966369,-4.25,-0.25,6.892748828232699e-05,0.00020678246484698098,0.0,4,1.4,2.2,0.4,4.0,0.8535533905932737,-0.85,-0.05,9.649848359525779e-05,0.00015164047422111938,2.7808676307007788e-05,4.0
Train011,train,150,1,3,0,4,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.0,4,1.2,2.6,0.2,4.0,0.8535533905932737,-0.85,-0.05,8.271298593879239e-05,0.00017921146953405018,1.3904338153503894e-05,4.0
Train011,train,151,1,3,0,4,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.0,4,1.0,3.0,0.0,4.0,0.8535533905932737,-0.85,-0.05,6.892748828232699e-05,0.00020678246484698098,0.0,4.0
Train011,train,152,1,3,0,4,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.0,4,1.2,2.8,0.2,4.2,0.9039214295478656,-0.9,0.06666666666666667,8.271298593879239e-05,0.00019299696719051558,1.3904338153503894e-05,4.2
Train011,train,153,1,3,0,4,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.0,4,1.4,2.6,0.4,4.4,0.9039214295478656,-0.9,0.06666666666666667,9.649848359525779e-05,0.00017921146953405018,2.7808676307007788e-05,4.4
Train011,train,154,2,2,1,5,4.519607147739328,-4.5,0.3333333333333333,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,1.6,2.4,0.6,4.6,0.9039214295478656,-0.9,0.06666666666666667,0.00011028398125172319,0.00016542597187758478,4.171301446051168e-05,4.6
Train011,train,155,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,1.8,2.2,0.8,4.8,0.9039214295478656,-0.9,0.06666666666666667,0.00012406947890818859,0.00015164047422111938,5.5617352614015575e-05,4.8
Train011,train,156,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.0,2.0,1.0,5.0,0.9039214295478656,-0.9,0.06666666666666667,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5.0
Train011,train,157,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.4,2.0,1.2,5.6,0.8103698073459705,-0.5990074380419979,-0.05990074380419978,0.00016542597187758478,0.00013785497656465398,8.342602892102336e-05,5.6
Train011,train,158,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.8,2.0,1.4,6.2,0.8103698073459705,-0.5990074380419979,-0.05990074380419978,0.00019299696719051558,0.00013785497656465398,9.733036707452725e-05,6.2
Train011,train,159,4,2,2,8,4.051849036729853,-2.995037190209989,-0.2995037190209989,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,3.2,2.0,1.6,6.8,0.8103698073459705,-0.5990074380419979,-0.05990074380419978,0.00022056796250344637,0.00013785497656465398,0.00011123470522803115,6.8
Train011,train,160,4,2,2,8,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,3.6,2.0,1.8,7.4,0.8103698073459705,-0.5990074380419979,-0.05990074380419978,0.00024813895781637717,0.00013785497656465398,0.00012513904338153504,7.4
Train011,train,161,4,2,2,8,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,4.0,2.0,2.0,8.0,0.8103698073459705,-0.5990074380419979,-0.05990074380419978,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8.0
Train011,train,162,4,2,2,8,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,3.4,2.2,1.8,7.4,0.8600781059358212,-0.14709292441265429,0.3130142960634853,0.00023435346015991177,0.00015164047422111938,0.00012513904338153501,7.4
Train011,train,163,4,2,2,8,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,2.8,2.4,1.6,6.8,0.8600781059358212,-0.14709292441265429,0.3130142960634853,0.00019299696719051558,0.00016542597187758478,0.00011123470522803115,6.8
Train011,train,164,1,3,1,5,4.300390529679106,-0.7354646220632715,1.5650714803174264,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5,2.2,2.6,1.4,6.2,0.8600781059358212,-0.14709292441265429,0.3130142960634853,0.00015164047422111938,0.00017921146953405018,9.733036707452725e-05,6.2
Train011,train,165,1,3,1,5,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5,1.6,2.8,1.2,5.6,0.8600781059358212,-0.14709292441265429,0.3130142960634853,0.00011028398125172319,0.00019299696719051558,8.342602892102336e-05,5.6
Train011,train,166,1,3,1,5,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5,1.0,3.0,1.0,5.0,0.8600781059358212,-0.14709292441265429,0.3130142960634853,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5.0
Train011,train,167,1,3,1,5,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5,1.8,2.8,0.8,5.4,0.8104564389429039,-0.343597798923655,0.0062148766746896065,0.00012406947890818859,0.00019299696719051558,5.5617352614015575e-05,5.4
Train011,train,168,1,3,1,5,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5,2.6,2.6,0.6,5.8,0.8104564389429039,-0.343597798923655,0.0062148766746896065,0.00017921146953405018,0.00017921146953405018,4.171301446051168e-05,5.8
Train011,train,169,5,2,0,7,4.052282194714519,-1.717988994618275,0.031074383373448033,0.00034463744141163496,0.00013785497656465398,0.0,7,3.4,2.4,0.4,6.2,0.8104564389429039,-0.343597798923655,0.0062148766746896065,0.00023435346015991177,0.00016542597187758478,2.780867630700778e-05,6.2
Train011,train,170,5,2,0,7,0.0,0.0,0.0,0.00034463744141163496,0.00013785497656465398,0.0,7,4.2,2.2,0.2,6.6,0.8104564389429039,-0.343597798923655,0.0062148766746896065,0.00028949545078577337,0.00015164047422111938,1.3904338153503894e-05,6.6
Train011,train,171,5,2,0,7,0.0,0.0,0.0,0.00034463744141163496,0.00013785497656465398,0.0,7,5.0,2.0,0.0,7.0,0.8104564389429039,-0.343597798923655,0.0062148766746896065,0.00034463744141163496,0.00013785497656465398,0.0,7.0
Train011,train,172,5,2,0,7,0.0,0.0,0.0,0.00034463744141163496,0.00013785497656465398,0.0,7,4.8,1.8,0.0,6.6,0.8234017465091652,-0.4310487533443104,-0.08824935642154065,0.00033085194375516956,0.00012406947890818859,0.0,6.6
Train011,train,173,5,2,0,7,0.0,0.0,0.0,0.00034463744141163496,0.00013785497656465398,0.0,7,4.6,1.6,0.0,6.2,0.8234017465091652,-0.4310487533443104,-0.08824935642154065,0.00031706644609870416,0.00011028398125172319,0.0,6.2
Train011,train,174,4,1,0,5,4.117008732545826,-2.155243766721552,-0.44124678210770324,0.00027570995312930797,6.892748828232699e-05,0.0,5,4.4,1.4,0.0,5.8,0.8234017465091652,-0.4310487533443104,-0.08824935642154065,0.00030328094844223876,9.649848359525779e-05,0.0,5.8
Train011,train,175,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,5,4.2,1.2,0.0,5.4,0.8234017465091652,-0.4310487533443104,-0.08824935642154065,0.00028949545078577337,8.271298593879239e-05,0.0,5.4
Train011,train,176,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,5,4.0,1.0,0.0,5.0,0.8234017465091652,-0.4310487533443104,-0.08824935642154065,0.00027570995312930797,6.892748828232699e-05,0.0,5.0
Train011,train,177,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,5,3.6,1.2,0.0,4.8,0.7280109889280518,-0.7,0.2,0.00024813895781637717,8.271298593879239e-05,0.0,4.8
Train011,train,178,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,5,3.5,1.25,0.0,4.75,0.9100137361600648,-0.875,0.25,0.00024124620898814447,8.615936035290874e-05,0.0,4.75
Train011,train,179,2,2,0,4,3.640054944640259,-3.5,1.0,0.00013785497656465398,0.00013785497656465398,0.0,4,3.3333333333333335,1.3333333333333333,0.0,4.666666666666667,1.2133516482134197,-1.1666666666666667,0.3333333333333333,0.00022975829427442332,9.190331770976932e-05,0.0,4.666666666666667
