vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train008,train,104,4,4,1,9,4.433647700847534,1.5854173797537234,-0.002971458324112005,0.00027570995312930797,0.00027570995312930797,6.952169076751947e-05,9,3.6,4.0,0.6,8.2,0.8867295401695069,0.3170834759507447,-0.0005942916648224011,0.00024813895781637717,0.00027570995312930797,4.171301446051168e-05,8.2
Train008,train,105,4,4,1,9,0.0,0.0,0.0,0.00027570995312930797,0.00027570995312930797,6.952169076751947e-05,9,3.8,4.0,0.8,8.6,0.8867295401695069,0.3170834759507447,-0.0005942916648224011,0.00026192445547284257,0.00027570995312930797,5.5617352614015575e-05,8.6
Train008,train,106,4,4,1,9,0.0,0.0,0.0,0.00027570995312930797,0.00027570995312930797,6.952169076751947e-05,9,4.0,4.0,1.0,9.0,0.8867295401695069,0.3170834759507447,-0.0005942916648224011,0.00027570995312930797,0.00027570995312930797,6.952169076751947e-05,9.0
Train008,train,107,4,4,1,9,0.0,0.0,0.0,0.00027570995312930797,0.00027570995312930797,6.952169076751947e-05,9,3.8,3.8,1.2,8.8,0.6977939539943541,0.19941331520967195,0.07007653514893122,0.00026192445547284257,0.00026192445547284257,8.342602892102336e-05,8.8
Train008,train,108,4,4,1,9,0.0,0.0,0.0,0.00027570995312930797,0.00027570995312930797,6.952169076751947e-05,9,3.6,3.6,1.4,8.6,0.6977939539943541,0.19941331520967195,0.07007653514893122,0.00024813895781637717,0.00024813895781637717,9.733036707452725e-05,8.6
Train008,train,109,3,3,2,8,3.4889697699717703,0.9970665760483598,0.3503826757446561,0.00020678246484698098,0.00020678246484698098,0.00013904338153503893,8,3.4,3.4,1.6,8.4,0.6977939539943541,0.19941331520967195,0.07007653514893122,0.00023435346015991177,0.00023435346015991177,0.00011123470522803115,8.4
Train008,train,110,3,3,2,8,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00013904338153503893,8,3.2,3.2,1.8,8.2,0.6977939539943541,0.19941331520967195,0.07007653514893122,0.00022056796250344637,0.00022056796250344637,0.00012513904338153504,8.2
Train008,train,111,3,3,2,8,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00013904338153503893,8,3.0,3.0,2.0,8.0,0.6977939539943541,0.19941331520967195,0.07007653514893122,0.00020678246484698098,0.00020678246484698098,0.00013904338153503893,8.0
Train008,train,112,3,3,2,8,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00013904338153503893,8,2.8,3.0,1.8,7.6,0.7835698152751016,-0.018316589690973755,0.0032916478334517898,0.00019299696719051558,0.00020678246484698098,0.00012513904338153501,7.6
Train008,train,113,3,3,2,8,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00013904338153503893,8,2.6,3.0,1.6,7.2,0.7835698152751016,-0.018316589690973755,0.0032916478334517898,0.00017921146953405018,0.00020678246484698098,0.00011123470522803115,7.2
Train008,train,114,2,3,1,6,3.917849076375508,-0.09158294845486878,0.01645823916725895,0.00013785497656465398,0.00020678246484698098,6.952169076751947e-05,6,2.4,3.0,1.4,6.8,0.7835698152751016,-0.018316589690973755,0.0032916478334517898,0.00016542597187758478,0.00020678246484698098,9.733036707452725e-05,6.8
Train008,train,115,2,3,1,6,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,6.952169076751947e-05,6,2.2,3.0,1.2,6.4,0.7835698152751016,-0.018316589690973755,0.0032916478334517898,0.00015164047422111938,0.00020678246484698098,8.342602892102336e-05,6.4
Train008,train,116,2,3,1,6,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,6.952169076751947e-05,6,2.0,3.0,1.0,6.0,0.7835698152751016,-0.018316589690973755,0.0032916478334517898,0.00013785497656465398,0.00020678246484698098,6.952169076751947e-05,6.0
Train008,train,117,2,3,1,6,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,6.952169076751947e-05,6,2.2,3.0,1.4,6.6,0.884430919836692,0.3596377142035252,-0.014557980927724232,0.00015164047422111938,0.00020678246484698098,9.733036707452725e-05,6.6
Train008,train,118,2,3,1,6,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,6.952169076751947e-05,6,2.25,3.0,1.5,6.75,1.105538649795865,0.4495471427544065,-0.01819747615965529,0.00015508684863523573,0.00020678246484698098,0.00010428253615127919,6.75
Train008,train,119,3,3,3,9,4.42215459918346,1.798188571017626,-0.07278990463862116,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,9,2.3333333333333335,3.0,1.6666666666666667,7.0,1.4740515330611534,0.5993961903392087,-0.024263301546207053,0.00016083080599209632,0.00020678246484698098,0.00011586948461253245,7.0
