vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train004,train,99,2,3,4,9,3.8762947074438876,-2.4212022558865223,-0.20116406017397015,0.00013785497656465398,0.00020678246484698098,0.00027808676307007786,9,2.0,3.0,3.6,8.6,0.7752589414887775,-0.48424045117730447,-0.04023281203479403,0.00013785497656465398,0.00020678246484698098,0.0002502780867630701,8.6
Train004,train,100,2,3,4,9,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00027808676307007786,9,2.0,3.0,3.8,8.8,0.7752589414887775,-0.48424045117730447,-0.04023281203479403,0.00013785497656465398,0.00020678246484698098,0.000264182424916574,8.8
Train004,train,101,2,3,4,9,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00027808676307007786,9,2.0,3.0,4.0,9.0,0.7752589414887775,-0.48424045117730447,-0.04023281203479403,0.00013785497656465398,0.00020678246484698098,0.00027808676307007786,9.0
Train004,train,102,2,3,4,9,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00027808676307007786,9,2.0,3.0,3.6,8.6,0.8579340734019631,-0.5684046983635325,0.06256860188594511,0.00013785497656465398,0.00020678246484698098,0.00025027808676307003,8.6
Train004,train,103,2,3,4,9,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00027808676307007786,9,2.0,3.0,3.2,8.2,0.8579340734019631,-0.5684046983635325,0.06256860188594511,0.00013785497656465398,0.00020678246484698098,0.0002224694104560623,8.2
Train004,train,104,2,3,2,7,4.2896703670098155,-2.8420234918176623,0.31284300942972554,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.0,3.0,2.8,7.8,0.8579340734019631,-0.5684046983635325,0.06256860188594511,0.00013785497656465398,0.00020678246484698098,0.0001946607341490545,7.8
Train004,train,105,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.0,3.0,2.4,7.4,0.8579340734019631,-0.5684046983635325,0.06256860188594511,0.00013785497656465398,0.00020678246484698098,0.0001668520578420467,7.4
Train004,train,106,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.0,3.0,2.0,7.0,0.8579340734019631,-0.5684046983635325,0.06256860188594511,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7.0
Train004,train,107,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.0,3.0,2.6,7.6,0.836829829831127,-0.5002609155605053,-0.0230362006615953,0.00013785497656465398,0.00020678246484698098,0.0001807563959955506,7.6
Train004,train,108,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.0,3.0,3.2,8.2,0.836829829831127,-0.5002609155605053,-0.0230362006615953,0.00013785497656465398,0.00020678246484698098,0.0002224694104560623,8.2
Train004,train,109,2,3,5,10,4.184149149155635,-2.5013045778025265,-0.1151810033079765,0.00013785497656465398,0.00020678246484698098,0.00034760845383759734,10,2.0,3.0,3.8,8.8,0.836829829831127,-0.5002609155605053,-0.0230362006615953,0.00013785497656465398,0.00020678246484698098,0.000264182424916574,8.8
Train004,train,110,2,3,5,10,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00034760845383759734,10,2.0,3.0,4.4,9.4,0.836829829831127,-0.5002609155605053,-0.0230362006615953,0.00013785497656465398,0.00020678246484698098,0.00030589543937708564,9.4
Train004,train,111,2,3,5,10,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00034760845383759734,10,2.0,3.0,5.0,10.0,0.836829829831127,-0.5002609155605053,-0.0230362006615953,0.00013785497656465398,0.00020678246484698098,0.00034760845383759734,10.0
Train004,train,112,2,3,5,10,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00034760845383759734,10,2.2,2.8,5.2,10.2,0.7737953681139935,-0.3716986106157807,-0.0030082534778497227,0.00015164047422111938,0.00019299696719051558,0.0003615127919911012,10.2
Train004,train,113,2,3,5,10,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00034760845383759734,10,2.4,2.6,5.4,10.4,0.7737953681139935,-0.3716986106157807,-0.0030082534778497227,0.00016542597187758478,0.00017921146953405018,0.0003754171301446051,10.4
Train004,train,114,3,2,6,11,3.8689768405699674,-1.8584930530789034,-0.015041267389248613,0.00020678246484698098,0.00013785497656465398,0.0004171301446051168,11,2.6,2.4,5.6,10.6,0.7737953681139935,-0.3716986106157807,-0.0030082534778497227,0.00017921146953405018,0.00016542597187758478,0.00038932146829810904,10.6
Train004,train,115,3,2,6,11,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0004171301446051168,11,2.8,2.2,5.8,10.8,0.7737953681139935,-0.3716986106157807,-0.0030082534778497227,0.00019299696719051558,0.00015164047422111938,0.0004032258064516129,10.8
Train004,train,116,3,2,6,11,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0004171301446051168,11,3.0,2.0,6.0,11.0,0.7737953681139935,-0.3716986106157807,-0.0030082534778497227,0.00020678246484698098,0.00013785497656465398,0.0004171301446051168,11.0
Train004,train,117,3,2,6,11,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0004171301446051168,11,3.0,2.0,5.6,10.6,0.7849936307348166,-0.5102570689788773,0.05259603027464199,0.00020678246484698098,0.00013785497656465398,0.00038932146829810904,10.6
Train004,train,118,3,2,6,11,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0004171301446051168,11,3.0,2.0,5.2,10.2,0.7849936307348166,-0.5102570689788773,0.05259603027464199,0.00020678246484698098,0.00013785497656465398,0.00036151279199110126,10.2
Train004,train,119,3,2,4,9,3.9249681536740835,-2.551285344894387,0.26298015137320996,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9,3.0,2.0,4.8,9.8,0.7849936307348166,-0.5102570689788773,0.05259603027464199,0.00020678246484698098,0.00013785497656465398,0.0003337041156840934,9.8
Train004,train,120,3,2,4,9,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9,3.0,2.0,4.4,9.4,0.7849936307348166,-0.5102570689788773,0.05259603027464199,0.00020678246484698098,0.00013785497656465398,0.00030589543937708564,9.4
Train004,train,121,3,2,4,9,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9,3.0,2.0,4.0,9.0,0.7849936307348166,-0.5102570689788773,0.05259603027464199,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9.0
Train004,train,122,3,2,4,9,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9,3.0,2.0,4.0,9.0,0.822883245816618,-0.5279847437811005,0.0013520362796402103,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9.0
Train004,train,123,3,2,4,9,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9,3.0,2.0,4.0,9.0,0.822883245816618,-0.5279847437811005,0.0013520362796402103,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9.0
Train004,train,124,3,2,4,9,4.11441622908309,-2.6399237189055027,0.006760181398201052,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9,3.0,2.0,4.0,9.0,0.822883245816618,-0.5279847437811005,0.0013520362796402103,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9.0
Train004,train,125,3,2,4,9,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9,3.0,2.0,4.0,9.0,0.822883245816618,-0.5279847437811005,0.0013520362796402103,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9.0
Train004,train,126,3,2,4,9,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9,3.0,2.0,4.0,9.0,0.822883245816618,-0.5279847437811005,0.0013520362796402103,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9.0
Train004,train,127,3,2,4,9,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9,2.8,2.0,3.8,8.6,0.7893975689611882,-0.5134301126151534,-0.0006473108103026593,0.00019299696719051558,0.00013785497656465398,0.000264182424916574,8.6
Train004,train,128,3,2,4,9,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9,2.6,2.0,3.6,8.2,0.7893975689611882,-0.5134301126151534,-0.0006473108103026593,0.00017921146953405018,0.00013785497656465398,0.00025027808676307014,8.2
Train004,train,129,2,2,3,7,3.946987844805941,-2.5671505630757667,-0.0032365540515132962,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,2.4,2.0,3.4,7.8,0.7893975689611882,-0.5134301126151534,-0.0006473108103026593,0.00016542597187758478,0.00013785497656465398,0.0002363737486095662,7.8
Train004,train,130,2,2,3,7,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,2.2,2.0,3.2,7.4,0.7893975689611882,-0.5134301126151534,-0.0006473108103026593,0.00015164047422111938,0.00013785497656465398,0.0002224694104560623,7.4
Train004,train,131,2,2,3,7,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,2.0,2.0,3.0,7.0,0.7893975689611882,-0.5134301126151534,-0.0006473108103026593,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7.0
Train004,train,132,2,2,3,7,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,2.0,2.0,3.0,7.0,0.7900770897646269,-0.45,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7.0
Train004,train,133,2,2,3,7,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,2.0,2.0,3.0,7.0,0.7900770897646269,-0.45,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7.0
Train004,train,134,2,2,3,7,3.9503854488231345,-2.25,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,2.0,2.0,3.0,7.0,0.7900770897646269,-0.45,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7.0
Train004,train,135,2,2,3,7,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,2.0,2.0,3.0,7.0,0.7900770897646269,-0.45,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7.0
Train004,train,136,2,2,3,7,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,2.0,2.0,3.0,7.0,0.7900770897646269,-0.45,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7.0
Train004,train,137,2,2,3,7,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,2.2,2.2,3.0,7.4,0.8791886252409293,-0.5861730358291788,0.004943769018382853,0.00015164047422111938,0.00015164047422111938,0.0002085650723025584,7.4
Train004,train,138,2,2,3,7,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,2.4,2.4,3.0,7.8,0.8791886252409293,-0.5861730358291788,0.004943769018382853,0.00016542597187758478,0.00016542597187758478,0.0002085650723025584,7.8
Train004,train,139,3,3,3,9,4.395943126204647,-2.930865179145894,0.024718845091914268,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,9,2.6,2.6,3.0,8.2,0.8791886252409293,-0.5861730358291788,0.004943769018382853,0.00017921146953405018,0.00017921146953405018,0.0002085650723025584,8.2
Train004,train,140,3,3,3,9,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,9,2.8,2.8,3.0,8.6,0.8791886252409293,-0.5861730358291788,0.004943769018382853,0.00019299696719051558,0.00019299696719051558,0.0002085650723025584,8.6
Train004,train,141,3,3,3,9,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,9,3.0,3.0,3.0,9.0,0.8791886252409293,-0.5861730358291788,0.004943769018382853,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,9.0
Train004,train,142,3,3,3,9,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,9,3.0,3.0,3.0,9.0,0.6704972515475799,-0.40895340841010225,0.00043154054020177286,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,9.2
Train004,train,143,3,3,3,9,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,9,3.0,3.0,3.0,9.0,0.6704972515475799,-0.40895340841010225,0.00043154054020177286,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,9.4
Train004,train,144,3,3,3,9,3.3524862577378993,-2.0447670420505113,0.0021577027010088643,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,10,3.0,3.0,3.0,9.0,0.6704972515475799,-0.40895340841010225,0.00043154054020177286,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,9.6
Train004,train,145,3,3,3,9,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,10,3.0,3.0,3.0,9.0,0.6704972515475799,-0.40895340841010225,0.00043154054020177286,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,9.8
Train004,train,146,3,3,3,9,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,10,3.0,3.0,3.0,9.0,0.6704972515475799,-0.40895340841010225,0.00043154054020177286,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,10.0
Train004,train,147,3,3,3,9,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,10,3.0,3.0,3.2,9.2,0.9195954341181866,-0.450122696066462,0.023118944251471263,0.00020678246484698098,0.00020678246484698098,0.0002224694104560623,10.0
Train004,train,148,3,3,3,9,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.0002085650723025584,10,3.0,3.0,3.4,9.4,0.9195954341181866,-0.450122696066462,0.023118944251471263,0.00020678246484698098,0.00020678246484698098,0.0002363737486095662,10.0
Train004,train,149,3,3,4,10,4.597977170590933,-2.25061348033231,0.11559472125735631,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10,3.0,3.0,3.6,9.6,0.9195954341181866,-0.450122696066462,0.023118944251471263,0.00020678246484698098,0.00020678246484698098,0.0002502780867630701,10.0
Train004,train,150,3,3,4,10,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10,3.0,3.0,3.8,9.8,0.9195954341181866,-0.450122696066462,0.023118944251471263,0.00020678246484698098,0.00020678246484698098,0.000264182424916574,10.0
Train004,train,151,3,3,4,10,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10,3.0,3.0,4.0,10.0,0.9195954341181866,-0.450122696066462,0.023118944251471263,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10.0
Train004,train,152,3,3,4,10,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10,2.8,3.2,3.8,9.8,0.7144507008860641,-0.2981044091196693,-0.0534837230501797,0.00019299696719051558,0.00022056796250344637,0.00026418242491657394,9.8
Train004,train,153,3,3,4,10,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10,2.6,3.4,3.6,9.6,0.7144507008860641,-0.2981044091196693,-0.0534837230501797,0.00017921146953405018,0.00023435346015991177,0.0002502780867630701,9.6
Train004,train,154,2,4,3,9,3.5722535044303205,-1.4905220455983463,-0.2674186152508985,0.00013785497656465398,0.00027570995312930797,0.0002085650723025584,9,2.4,3.6,3.4,9.4,0.7144507008860641,-0.2981044091196693,-0.0534837230501797,0.00016542597187758478,0.00024813895781637717,0.0002363737486095662,9.4
Train004,train,155,2,4,3,9,0.0,0.0,0.0,0.00013785497656465398,0.00027570995312930797,0.0002085650723025584,9,2.2,3.8,3.2,9.2,0.7144507008860641,-0.2981044091196693,-0.0534837230501797,0.00015164047422111938,0.00026192445547284257,0.0002224694104560623,9.2
Train004,train,156,2,4,3,9,0.0,0.0,0.0,0.00013785497656465398,0.00027570995312930797,0.0002085650723025584,9,2.0,4.0,3.0,9.0,0.7144507008860641,-0.2981044091196693,-0.0534837230501797,0.00013785497656465398,0.00027570995312930797,0.0002085650723025584,9.0
Train004,train,157,2,4,3,9,0.0,0.0,0.0,0.00013785497656465398,0.00027570995312930797,0.0002085650723025584,9,2.2,4.0,3.0,9.2,0.7818753472991554,-0.302573531752766,-0.046425569435693606,0.00015164047422111938,0.00027570995312930797,0.0002085650723025584,9.2
Train004,train,158,2,4,3,9,0.0,0.0,0.0,0.00013785497656465398,0.00027570995312930797,0.0002085650723025584,9,2.4,4.0,3.0,9.4,0.7818753472991554,-0.302573531752766,-0.046425569435693606,0.00016542597187758478,0.00027570995312930797,0.0002085650723025584,9.4
Train004,train,159,3,4,3,10,3.909376736495777,-1.5128676587638301,-0.23212784717846802,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10,2.6,4.0,3.0,9.6,0.7818753472991554,-0.302573531752766,-0.046425569435693606,0.00017921146953405018,0.00027570995312930797,0.0002085650723025584,9.6
Train004,train,160,3,4,3,10,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10,2.8,4.0,3.0,9.8,0.7818753472991554,-0.302573531752766,-0.046425569435693606,0.00019299696719051558,0.00027570995312930797,0.0002085650723025584,9.8
Train004,train,161,3,4,3,10,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10,3.0,4.0,3.0,10.0,0.7818753472991554,-0.302573531752766,-0.046425569435693606,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10.0
Train004,train,162,3,4,3,10,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10,3.2,3.6,2.8,9.6,0.9606601607319332,-0.38651648022388374,-0.04385628360139678,0.00022056796250344637,0.00024813895781637717,0.0001946607341490545,9.6
Train004,train,163,3,4,3,10,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10,3.4,3.2,2.6,9.2,0.9606601607319332,-0.38651648022388374,-0.04385628360139678,0.00023435346015991177,0.00022056796250344637,0.00018075639599555063,9.2
Train004,train,164,4,2,2,8,4.803300803659666,-1.9325824011194188,-0.21928141800698392,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,3.6,2.8,2.4,8.8,0.9606601607319332,-0.38651648022388374,-0.04385628360139678,0.00024813895781637717,0.00019299696719051558,0.00016685205784204674,8.8
Train004,train,165,4,2,2,8,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,3.8,2.4,2.2,8.4,0.9606601607319332,-0.38651648022388374,-0.04385628360139678,0.00026192445547284257,0.00016542597187758478,0.00015294771968854282,8.4
Train004,train,166,4,2,2,8,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,4.0,2.0,2.0,8.0,0.9606601607319332,-0.38651648022388374,-0.04385628360139678,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8.0
Train004,train,167,4,2,2,8,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,4.0,2.2,2.2,8.4,0.7616631521120588,-0.3998116474702489,0.04741660078768007,0.00027570995312930797,0.00015164047422111938,0.00015294771968854282,8.4
Train004,train,168,4,2,2,8,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,4.0,2.4,2.4,8.8,0.7616631521120588,-0.3998116474702489,0.04741660078768007,0.00027570995312930797,0.00016542597187758478,0.00016685205784204674,8.8
Train004,train,169,4,3,3,10,3.808315760560294,-1.9990582373512444,0.23708300393840034,0.00027570995312930797,0.00020678246484698098,0.0002085650723025584,10,4.0,2.6,2.6,9.2,0.7616631521120588,-0.3998116474702489,0.04741660078768007,0.00027570995312930797,0.00017921146953405018,0.0001807563959955506,9.2
Train004,train,170,4,3,3,10,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,0.0002085650723025584,10,4.0,2.8,2.8,9.6,0.7616631521120588,-0.3998116474702489,0.04741660078768007,0.00027570995312930797,0.00019299696719051558,0.0001946607341490545,9.6
Train004,train,171,4,3,3,10,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,0.0002085650723025584,10,4.0,3.0,3.0,10.0,0.7616631521120588,-0.3998116474702489,0.04741660078768007,0.00027570995312930797,0.00020678246484698098,0.0002085650723025584,10.0
Train004,train,172,4,3,3,10,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,0.0002085650723025584,10,3.8,3.0,3.2,10.0,0.7270501615667857,-0.5662828620272088,-0.009227275539304441,0.00026192445547284257,0.00020678246484698098,0.0002224694104560623,10.0
Train004,train,173,4,3,3,10,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,0.0002085650723025584,10,3.6,3.0,3.4,10.0,0.7270501615667857,-0.5662828620272088,-0.009227275539304441,0.00024813895781637717,0.00020678246484698098,0.0002363737486095662,10.0
Train004,train,174,3,3,4,10,3.6352508078339287,-2.831414310136044,-0.04613637769652221,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10,3.4,3.0,3.6,10.0,0.7270501615667857,-0.5662828620272088,-0.009227275539304441,0.00023435346015991177,0.00020678246484698098,0.0002502780867630701,10.0
Train004,train,175,3,3,4,10,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10,3.2,3.0,3.8,10.0,0.7270501615667857,-0.5662828620272088,-0.009227275539304441,0.00022056796250344637,0.00020678246484698098,0.00026418242491657394,10.0
Train004,train,176,3,3,4,10,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10,3.0,3.0,4.0,10.0,0.7270501615667857,-0.5662828620272088,-0.009227275539304441,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10.0
Train004,train,177,3,3,4,10,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10,3.2,2.8,4.0,10.0,0.9452340867985052,-0.6517832152096854,0.09287650404479021,0.00022056796250344637,0.00019299696719051558,0.00027808676307007786,10.0
Train004,train,178,3,3,4,10,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10,3.25,2.75,4.0,10.0,1.1815426084981315,-0.8147290190121068,0.11609563005598776,0.00022401433691756272,0.00018955059277639923,0.00027808676307007786,10.0
Train004,train,179,4,2,4,10,4.726170433992526,-3.2589160760484273,0.46438252022395105,0.00027570995312930797,0.00013785497656465398,0.00027808676307007786,10,3.3333333333333335,2.6666666666666665,4.0,10.0,1.5753901446641754,-1.086305358682809,0.15479417340798368,0.00022975829427442332,0.00018380663541953864,0.00027808676307007786,10.0
