vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train001,train,98,5,3,2,10,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.00013904338153503893,10,3.8,3.0,2.0,8.8,0.8419803902718558,0.5024569585940465,0.20726583551380892,0.00026192445547284257,0.00020678246484698098,0.00013904338153503893,8.8
Train001,train,99,2,3,2,7,4.209901951359279,2.5122847929702323,1.0363291775690446,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,3.2,3.0,2.0,8.2,0.8419803902718558,0.5024569585940465,0.20726583551380892,0.00022056796250344637,0.00020678246484698098,0.00013904338153503893,8.2
Train001,train,100,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.6,3.0,2.0,7.6,0.8419803902718558,0.5024569585940465,0.20726583551380892,0.00017921146953405018,0.00020678246484698098,0.00013904338153503893,7.6
Train001,train,101,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.0,3.0,2.0,7.0,0.8419803902718558,0.5024569585940465,0.20726583551380892,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7.0
Train001,train,102,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.6,3.2,2.0,7.8,0.7263503586604808,0.25643388431571273,-7.089728271444067e-05,0.00017921146953405018,0.00022056796250344637,0.00013904338153503893,7.8
Train001,train,103,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,3.2,3.4,2.0,8.6,0.7263503586604808,0.25643388431571273,-7.089728271444067e-05,0.00022056796250344637,0.00023435346015991177,0.00013904338153503893,8.6
Train001,train,104,5,4,2,11,3.631751793302404,1.2821694215785637,-0.00035448641357220333,0.00034463744141163496,0.00027570995312930797,0.00013904338153503893,11,3.8,3.6,2.0,9.4,0.7263503586604808,0.25643388431571273,-7.089728271444067e-05,0.00026192445547284257,0.00024813895781637717,0.00013904338153503893,9.4
Train001,train,105,5,4,2,11,0.0,0.0,0.0,0.00034463744141163496,0.00027570995312930797,0.00013904338153503893,11,4.4,3.8,2.0,10.2,0.7263503586604808,0.25643388431571273,-7.089728271444067e-05,0.00030328094844223876,0.00026192445547284257,0.00013904338153503893,10.2
Train001,train,106,5,4,2,11,0.0,0.0,0.0,0.00034463744141163496,0.00027570995312930797,0.00013904338153503893,11,5.0,4.0,2.0,11.0,0.7263503586604808,0.25643388431571273,-7.089728271444067e-05,0.00034463744141163496,0.00027570995312930797,0.00013904338153503893,11.0
Train001,train,107,5,4,2,11,0.0,0.0,0.0,0.00034463744141163496,0.00027570995312930797,0.00013904338153503893,11,5.0,4.0,2.2,11.2,0.8141665695020504,0.5608754973953435,0.016909392830928443,0.00034463744141163496,0.00027570995312930797,0.00015294771968854282,11.2
Train001,train,108,5,4,2,11,0.0,0.0,0.0,0.00034463744141163496,0.00027570995312930797,0.00013904338153503893,11,5.0,4.0,2.4,11.4,0.8141665695020504,0.5608754973953435,0.016909392830928443,0.00034463744141163496,0.00027570995312930797,0.00016685205784204674,11.4
Train001,train,109,5,4,3,12,4.0708328475102515,2.8043774869767173,0.08454696415464222,0.00034463744141163496,0.00027570995312930797,0.0002085650723025584,12,5.0,4.0,2.6,11.6,0.8141665695020504,0.5608754973953435,0.016909392830928443,0.00034463744141163496,0.00027570995312930797,0.00018075639599555063,11.6
Train001,train,110,5,4,3,12,0.0,0.0,0.0,0.00034463744141163496,0.00027570995312930797,0.0002085650723025584,12,5.0,4.0,2.8,11.8,0.8141665695020504,0.5608754973953435,0.016909392830928443,0.00034463744141163496,0.00027570995312930797,0.0001946607341490545,11.8
Train001,train,111,5,4,3,12,0.0,0.0,0.0,0.00034463744141163496,0.00027570995312930797,0.0002085650723025584,12,5.0,4.0,3.0,12.0,0.8141665695020504,0.5608754973953435,0.016909392830928443,0.00034463744141163496,0.00027570995312930797,0.0002085650723025584,12.0
Train001,train,112,5,4,3,12,0.0,0.0,0.0,0.00034463744141163496,0.00027570995312930797,0.0002085650723025584,12,5.2,3.8,3.0,12.0,0.8804132322051554,0.26554857677929433,0.014752054244370247,0.00035842293906810036,0.00026192445547284257,0.0002085650723025584,12.2
Train001,train,113,5,4,3,12,0.0,0.0,0.0,0.00034463744141163496,0.00027570995312930797,0.0002085650723025584,12,5.4,3.6,3.0,12.0,0.8804132322051554,0.26554857677929433,0.014752054244370247,0.00037220843672456576,0.00024813895781637717,0.0002085650723025584,12.4
Train001,train,114,6,3,3,12,4.402066161025777,1.3277428838964715,0.07376027122185123,0.00041356492969396195,0.00020678246484698098,0.0002085650723025584,13,5.6,3.4,3.0,12.0,0.8804132322051554,0.26554857677929433,0.014752054244370247,0.00038599393438103115,0.00023435346015991177,0.0002085650723025584,12.6
Train001,train,115,6,3,3,12,0.0,0.0,0.0,0.00041356492969396195,0.00020678246484698098,0.0002085650723025584,13,5.8,3.2,3.0,12.0,0.8804132322051554,0.26554857677929433,0.014752054244370247,0.0003997794320374965,0.00022056796250344637,0.0002085650723025584,12.8
Train001,train,116,6,3,3,12,0.0,0.0,0.0,0.00041356492969396195,0.00020678246484698098,0.0002085650723025584,13,6.0,3.0,3.0,12.0,0.8804132322051554,0.26554857677929433,0.014752054244370247,0.00041356492969396195,0.00020678246484698098,0.0002085650723025584,13.0
Train001,train,117,6,3,3,12,0.0,0.0,0.0,0.00041356492969396195,0.00020678246484698098,0.0002085650723025584,13,5.6,3.2,2.8,11.6,0.7150698859633893,0.36981427472449363,0.03869019490220101,0.00038599393438103115,0.00022056796250344637,0.00019466073414905452,12.4
Train001,train,118,6,3,3,12,0.0,0.0,0.0,0.00041356492969396195,0.00020678246484698098,0.0002085650723025584,13,5.5,3.25,2.75,11.5,0.8938373574542366,0.46226784340561705,0.04836274362775127,0.00037910118555279846,0.00022401433691756272,0.00019118464961067854,12.25
Train001,train,119,4,4,2,10,3.5753494298169466,1.8490713736224682,0.19345097451100507,0.00027570995312930797,0.00027570995312930797,0.00013904338153503893,10,5.333333333333333,3.3333333333333335,2.6666666666666665,11.333333333333334,1.1917831432723156,0.6163571245408227,0.06448365817033502,0.00036761327083907727,0.00022975829427442332,0.00018539117538005195,12.0
