vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train005,train,98,2,4,0,6,0.0,0.0,0.0,0.00013785497656465398,0.00027570995312930797,0.0,6,2.0,4.8,0.0,6.8,0.8011844635310913,-0.13690610326677868,0.04538605884065334,0.00013785497656465398,0.00033085194375516956,0.0,6.8
Train005,train,99,2,6,0,8,4.005922317655457,-0.6845305163338934,0.22693029420326669,0.00013785497656465398,0.00041356492969396195,0.0,8,2.0,5.2,0.0,7.2,0.8011844635310913,-0.13690610326677868,0.04538605884065334,0.00013785497656465398,0.00035842293906810036,0.0,7.2
Train005,train,100,2,6,0,8,0.0,0.0,0.0,0.00013785497656465398,0.00041356492969396195,0.0,8,2.0,5.6,0.0,7.6,0.8011844635310913,-0.13690610326677868,0.04538605884065334,0.00013785497656465398,0.00038599393438103115,0.0,7.6
Train005,train,101,2,6,0,8,0.0,0.0,0.0,0.00013785497656465398,0.00041356492969396195,0.0,8,2.0,6.0,0.0,8.0,0.8011844635310913,-0.13690610326677868,0.04538605884065334,0.00013785497656465398,0.00041356492969396195,0.0,8.0
Train005,train,102,2,6,0,8,0.0,0.0,0.0,0.00013785497656465398,0.00041356492969396195,0.0,8,2.0,5.6,0.0,7.6,0.9057061272929845,-0.566775425296196,0.05124837769812977,0.00013785497656465398,0.00038599393438103115,0.0,7.6
Train005,train,103,2,6,0,8,0.0,0.0,0.0,0.00013785497656465398,0.00041356492969396195,0.0,8,2.0,5.2,0.0,7.2,0.9057061272929845,-0.566775425296196,0.05124837769812977,0.00013785497656465398,0.00035842293906810036,0.0,7.2
Train005,train,104,2,4,0,6,4.5285306364649225,-2.8338771264809797,0.25624188849064883,0.00013785497656465398,0.00027570995312930797,0.0,6,2.0,4.8,0.0,6.8,0.9057061272929845,-0.566775425296196,0.05124837769812977,0.00013785497656465398,0.00033085194375516956,0.0,6.8
Train005,train,105,2,4,0,6,0.0,0.0,0.0,0.00013785497656465398,0.00027570995312930797,0.0,6,2.0,4.4,0.0,6.4,0.9057061272929845,-0.566775425296196,0.05124837769812977,0.00013785497656465398,0.00030328094844223876,0.0,6.4
Train005,train,106,2,4,0,6,0.0,0.0,0.0,0.00013785497656465398,0.00027570995312930797,0.0,6,2.0,4.0,0.0,6.0,0.9057061272929845,-0.566775425296196,0.05124837769812977,0.00013785497656465398,0.00027570995312930797,0.0,6.0
Train005,train,107,2,4,0,6,0.0,0.0,0.0,0.00013785497656465398,0.00027570995312930797,0.0,6,2.0,4.2,0.2,6.4,0.7111915236488605,-0.4974873734152916,-0.03964466094067263,0.00013785497656465398,0.00028949545078577337,1.3904338153503894e-05,6.4
Train005,train,108,2,4,0,6,0.0,0.0,0.0,0.00013785497656465398,0.00027570995312930797,0.0,6,2.0,4.4,0.4,6.8,0.7111915236488605,-0.4974873734152916,-0.03964466094067263,0.00013785497656465398,0.00030328094844223876,2.7808676307007788e-05,6.8
Train005,train,109,2,5,1,8,3.5559576182443027,-2.487436867076458,-0.19822330470336313,0.00013785497656465398,0.00034463744141163496,6.952169076751947e-05,8,2.0,4.6,0.6,7.2,0.7111915236488605,-0.4974873734152916,-0.03964466094067263,0.00013785497656465398,0.00031706644609870416,4.171301446051168e-05,7.2
Train005,train,110,2,5,1,8,0.0,0.0,0.0,0.00013785497656465398,0.00034463744141163496,6.952169076751947e-05,8,2.0,4.8,0.8,7.6,0.7111915236488605,-0.4974873734152916,-0.03964466094067263,0.00013785497656465398,0.00033085194375516956,5.5617352614015575e-05,7.6
Train005,train,111,2,5,1,8,0.0,0.0,0.0,0.00013785497656465398,0.00034463744141163496,6.952169076751947e-05,8,2.0,5.0,1.0,8.0,0.7111915236488605,-0.4974873734152916,-0.03964466094067263,0.00013785497656465398,0.00034463744141163496,6.952169076751947e-05,8.0
Train005,train,112,2,5,1,8,0.0,0.0,0.0,0.00013785497656465398,0.00034463744141163496,6.952169076751947e-05,8,2.0,5.2,0.8,8.0,0.8067886308439164,-0.1341604682983351,-8.271349650018078e-05,0.00013785497656465398,0.00035842293906810036,5.5617352614015575e-05,8.0
Train005,train,113,2,5,1,8,0.0,0.0,0.0,0.00013785497656465398,0.00034463744141163496,6.952169076751947e-05,8,2.0,5.4,0.6,8.0,0.8067886308439164,-0.1341604682983351,-8.271349650018078e-05,0.00013785497656465398,0.00037220843672456576,4.171301446051168e-05,8.0
Train005,train,114,2,6,0,8,4.033943154219582,-0.6708023414916756,-0.0004135674825009039,0.00013785497656465398,0.00041356492969396195,0.0,8,2.0,5.6,0.4,8.0,0.8067886308439164,-0.1341604682983351,-8.271349650018078e-05,0.00013785497656465398,0.00038599393438103115,2.780867630700778e-05,8.0
Train005,train,115,2,6,0,8,0.0,0.0,0.0,0.00013785497656465398,0.00041356492969396195,0.0,8,2.0,5.8,0.2,8.0,0.8067886308439164,-0.1341604682983351,-8.271349650018078e-05,0.00013785497656465398,0.0003997794320374965,1.3904338153503894e-05,8.0
Train005,train,116,2,6,0,8,0.0,0.0,0.0,0.00013785497656465398,0.00041356492969396195,0.0,8,2.0,6.0,0.0,8.0,0.8067886308439164,-0.1341604682983351,-8.271349650018078e-05,0.00013785497656465398,0.00041356492969396195,0.0,8.0
Train005,train,117,2,6,0,8,0.0,0.0,0.0,0.00013785497656465398,0.00041356492969396195,0.0,8,1.8,5.8,0.2,7.8,0.8063256135233224,-0.16990322071817995,-0.06601935585636401,0.00012406947890818859,0.0003997794320374965,1.3904338153503894e-05,7.8
Train005,train,118,2,6,0,8,0.0,0.0,0.0,0.00013785497656465398,0.00041356492969396195,0.0,8,1.6,5.6,0.4,7.6,0.8063256135233224,-0.16990322071817995,-0.06601935585636401,0.00011028398125172319,0.00038599393438103115,2.7808676307007788e-05,7.6
Train005,train,119,1,5,1,7,4.031628067616612,-0.8495161035908998,-0.3300967792818201,6.892748828232699e-05,0.00034463744141163496,6.952169076751947e-05,7,1.4,5.4,0.6,7.4,0.8063256135233224,-0.16990322071817995,-0.06601935585636401,9.649848359525779e-05,0.00037220843672456576,4.171301446051168e-05,7.4
Train005,train,120,1,5,1,7,0.0,0.0,0.0,6.892748828232699e-05,0.00034463744141163496,6.952169076751947e-05,7,1.2,5.2,0.8,7.2,0.8063256135233224,-0.16990322071817995,-0.06601935585636401,8.271298593879239e-05,0.00035842293906810036,5.5617352614015575e-05,7.2
Train005,train,121,1,5,1,7,0.0,0.0,0.0,6.892748828232699e-05,0.00034463744141163496,6.952169076751947e-05,7,1.0,5.0,1.0,7.0,0.8063256135233224,-0.16990322071817995,-0.06601935585636401,6.892748828232699e-05,0.00034463744141163496,6.952169076751947e-05,7.0
Train005,train,122,1,5,1,7,0.0,0.0,0.0,6.892748828232699e-05,0.00034463744141163496,6.952169076751947e-05,7,1.6,4.8,1.4,7.8,0.8129878624060808,-0.2491728650349982,-8.271349650018078e-05,0.00011028398125172319,0.00033085194375516956,9.733036707452725e-05,7.8
Train005,train,123,1,5,1,7,0.0,0.0,0.0,6.892748828232699e-05,0.00034463744141163496,6.952169076751947e-05,7,2.2,4.6,1.8,8.6,0.8129878624060808,-0.2491728650349982,-8.271349650018078e-05,0.00015164047422111938,0.00031706644609870416,0.00012513904338153504,8.6
Train005,train,124,4,4,3,11,4.064939312030404,-1.245864325174991,-0.0004135674825009039,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11,2.8,4.4,2.2,9.4,0.8129878624060808,-0.2491728650349982,-8.271349650018078e-05,0.00019299696719051558,0.00030328094844223876,0.00015294771968854282,9.4
Train005,train,125,4,4,3,11,0.0,0.0,0.0,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11,3.4,4.2,2.6,10.2,0.8129878624060808,-0.2491728650349982,-8.271349650018078e-05,0.00023435346015991177,0.00028949545078577337,0.0001807563959955506,10.2
Train005,train,126,4,4,3,11,0.0,0.0,0.0,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11,4.0,4.0,3.0,11.0,0.8129878624060808,-0.2491728650349982,-8.271349650018078e-05,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11.0
Train005,train,127,4,4,3,11,0.0,0.0,0.0,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11,4.0,3.8,2.6,10.4,0.8439761015863727,-0.338013349191537,0.07381696825531482,0.00027570995312930797,0.00026192445547284257,0.00018075639599555063,10.4
Train005,train,128,4,4,3,11,0.0,0.0,0.0,0.00027570995312930797,0.00027570995312930797,0.0002085650723025584,11,4.0,3.6,2.2,9.8,0.8439761015863727,-0.338013349191537,0.07381696825531482,0.00027570995312930797,0.00024813895781637717,0.00015294771968854282,9.8
Train005,train,129,4,3,1,8,4.2198805079318635,-1.6900667459576852,0.3690848412765741,0.00027570995312930797,0.00020678246484698098,6.952169076751947e-05,8,4.0,3.4,1.8,9.2,0.8439761015863727,-0.338013349191537,0.07381696825531482,0.00027570995312930797,0.00023435346015991177,0.00012513904338153507,9.2
Train005,train,130,4,3,1,8,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,6.952169076751947e-05,8,4.0,3.2,1.4,8.6,0.8439761015863727,-0.338013349191537,0.07381696825531482,0.00027570995312930797,0.00022056796250344637,9.733036707452726e-05,8.6
Train005,train,131,4,3,1,8,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,6.952169076751947e-05,8,4.0,3.0,1.0,8.0,0.8439761015863727,-0.338013349191537,0.07381696825531482,0.00027570995312930797,0.00020678246484698098,6.952169076751947e-05,8.0
Train005,train,132,4,3,1,8,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,6.952169076751947e-05,8,3.6,2.8,1.2,7.6,0.9026665112032806,-0.1794108971003163,-0.05514078738534698,0.00024813895781637717,0.00019299696719051558,8.342602892102336e-05,7.6
Train005,train,133,4,3,1,8,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,6.952169076751947e-05,8,3.2,2.6,1.4,7.2,0.9026665112032806,-0.1794108971003163,-0.05514078738534698,0.00022056796250344637,0.00017921146953405018,9.733036707452725e-05,7.2
Train005,train,134,2,2,2,6,4.513332556016403,-0.8970544855015815,-0.2757039369267349,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.8,2.4,1.6,6.8,0.9026665112032806,-0.1794108971003163,-0.05514078738534698,0.00019299696719051558,0.00016542597187758478,0.00011123470522803115,6.8
Train005,train,135,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.4,2.2,1.8,6.4,0.9026665112032806,-0.1794108971003163,-0.05514078738534698,0.00016542597187758478,0.00015164047422111938,0.00012513904338153504,6.4
Train005,train,136,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.0,2.0,2.0,6.0,0.9026665112032806,-0.1794108971003163,-0.05514078738534698,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6.0
Train005,train,137,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.4,2.2,2.2,6.8,0.7534311359319313,-0.21775954286232904,0.02239254840545933,0.00016542597187758478,0.00015164047422111938,0.00015294771968854282,6.8
Train005,train,138,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.8,2.4,2.4,7.6,0.7534311359319313,-0.21775954286232904,0.02239254840545933,0.00019299696719051558,0.00016542597187758478,0.00016685205784204674,7.6
Train005,train,139,4,3,3,10,3.767155679659657,-1.0887977143116452,0.11196274202729666,0.00027570995312930797,0.00020678246484698098,0.0002085650723025584,10,3.2,2.6,2.6,8.4,0.7534311359319313,-0.21775954286232904,0.02239254840545933,0.00022056796250344637,0.00017921146953405018,0.00018075639599555063,8.4
Train005,train,140,4,3,3,10,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,0.0002085650723025584,10,3.6,2.8,2.8,9.2,0.7534311359319313,-0.21775954286232904,0.02239254840545933,0.00024813895781637717,0.00019299696719051558,0.0001946607341490545,9.2
Train005,train,141,4,3,3,10,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,0.0002085650723025584,10,4.0,3.0,3.0,10.0,0.7534311359319313,-0.21775954286232904,0.02239254840545933,0.00027570995312930797,0.00020678246484698098,0.0002085650723025584,10.0
Train005,train,142,4,3,3,10,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,0.0002085650723025584,10,3.8,2.6,2.8,9.2,0.7960132230743446,-0.11749380163166848,-0.03341604682983352,0.00026192445547284257,0.00017921146953405018,0.00019466073414905452,9.2
Train005,train,143,4,3,3,10,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,0.0002085650723025584,10,3.6,2.2,2.6,8.4,0.7960132230743446,-0.11749380163166848,-0.03341604682983352,0.00024813895781637717,0.00015164047422111938,0.00018075639599555063,8.4
Train005,train,144,3,1,2,6,3.980066115371723,-0.5874690081583424,-0.1670802341491676,0.00020678246484698098,6.892748828232699e-05,0.00013904338153503893,6,3.4,1.8,2.4,7.6,0.7960132230743446,-0.11749380163166848,-0.03341604682983352,0.00023435346015991177,0.00012406947890818859,0.0001668520578420467,7.6
Train005,train,145,3,1,2,6,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.00013904338153503893,6,3.2,1.4,2.2,6.8,0.7960132230743446,-0.11749380163166848,-0.03341604682983352,0.00022056796250344637,9.649848359525779e-05,0.00015294771968854282,6.8
Train005,train,146,3,1,2,6,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.00013904338153503893,6,3.0,1.0,2.0,6.0,0.7960132230743446,-0.11749380163166848,-0.03341604682983352,0.00020678246484698098,6.892748828232699e-05,0.00013904338153503893,6.0
Train005,train,147,3,1,2,6,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.00013904338153503893,6,2.6,1.6,2.0,6.2,1.0,-0.002053396766148108,-0.045267873021259265,0.00017921146953405018,0.00011028398125172319,0.00013904338153503893,6.2
Train005,train,148,3,1,2,6,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.00013904338153503893,6,2.2,2.2,2.0,6.4,1.0,-0.002053396766148108,-0.045267873021259265,0.00015164047422111938,0.00015164047422111938,0.00013904338153503893,6.4
Train005,train,149,1,4,2,7,5.0,-0.01026698383074054,-0.22633936510629632,6.892748828232699e-05,0.00027570995312930797,0.00013904338153503893,7,1.8,2.8,2.0,6.6,1.0,-0.002053396766148108,-0.045267873021259265,0.00012406947890818859,0.00019299696719051558,0.00013904338153503893,6.6
Train005,train,150,1,4,2,7,0.0,0.0,0.0,6.892748828232699e-05,0.00027570995312930797,0.00013904338153503893,7,1.4,3.4,2.0,6.8,1.0,-0.002053396766148108,-0.045267873021259265,9.649848359525779e-05,0.00023435346015991177,0.00013904338153503893,6.8
Train005,train,151,1,4,2,7,0.0,0.0,0.0,6.892748828232699e-05,0.00027570995312930797,0.00013904338153503893,7,1.0,4.0,2.0,7.0,1.0,-0.002053396766148108,-0.045267873021259265,6.892748828232699e-05,0.00027570995312930797,0.00013904338153503893,7.0
Train005,train,152,1,4,2,7,0.0,0.0,0.0,6.892748828232699e-05,0.00027570995312930797,0.00013904338153503893,7,1.4,3.6,2.2,7.2,0.80770329614269,-0.19560787510433109,0.09347263702521875,9.649848359525779e-05,0.00024813895781637717,0.00015294771968854282,7.2
Train005,train,153,1,4,2,7,0.0,0.0,0.0,6.892748828232699e-05,0.00027570995312930797,0.00013904338153503893,7,1.8,3.2,2.4,7.4,0.80770329614269,-0.19560787510433109,0.09347263702521875,0.00012406947890818859,0.00022056796250344637,0.0001668520578420467,7.4
Train005,train,154,3,2,3,8,4.03851648071345,-0.9780393755216554,0.46736318512609376,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8,2.2,2.8,2.6,7.6,0.80770329614269,-0.19560787510433109,0.09347263702521875,0.00015164047422111938,0.00019299696719051558,0.00018075639599555063,7.6
Train005,train,155,3,2,3,8,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8,2.6,2.4,2.8,7.8,0.80770329614269,-0.19560787510433109,0.09347263702521875,0.00017921146953405018,0.00016542597187758478,0.00019466073414905452,7.8
Train005,train,156,3,2,3,8,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8,3.0,2.0,3.0,8.0,0.80770329614269,-0.19560787510433109,0.09347263702521875,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8.0
Train005,train,157,3,2,3,8,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8,2.8,2.0,2.8,7.6,0.8588715047214135,-0.0006908483510240871,-0.063390904029252,0.00019299696719051558,0.00013785497656465398,0.0001946607341490545,7.6
Train005,train,158,3,2,3,8,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8,2.6,2.0,2.6,7.2,0.8588715047214135,-0.0006908483510240871,-0.063390904029252,0.00017921146953405018,0.00013785497656465398,0.00018075639599555063,7.2
Train005,train,159,2,2,2,6,4.294357523607068,-0.003454241755120435,-0.31695452014626,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.4,2.0,2.4,6.8,0.8588715047214135,-0.0006908483510240871,-0.063390904029252,0.00016542597187758478,0.00013785497656465398,0.00016685205784204674,6.8
Train005,train,160,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.2,2.0,2.2,6.4,0.8588715047214135,-0.0006908483510240871,-0.063390904029252,0.00015164047422111938,0.00013785497656465398,0.00015294771968854282,6.4
Train005,train,161,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.0,2.0,2.0,6.0,0.8588715047214135,-0.0006908483510240871,-0.063390904029252,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6.0
Train005,train,162,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.0,2.0,2.0,6.0,0.8865930551410429,-0.04530561907484678,0.2316267891386045,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6.0
Train005,train,163,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.0,2.0,2.0,6.0,0.8865930551410429,-0.04530561907484678,0.2316267891386045,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6.0
Train005,train,164,2,2,2,6,4.4329652757052145,-0.2265280953742339,1.1581339456930224,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.0,2.0,2.0,6.0,0.8865930551410429,-0.04530561907484678,0.2316267891386045,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6.0
Train005,train,165,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.0,2.0,2.0,6.0,0.8865930551410429,-0.04530561907484678,0.2316267891386045,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6.0
Train005,train,166,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.0,2.0,2.0,6.0,0.8865930551410429,-0.04530561907484678,0.2316267891386045,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6.0
Train005,train,167,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.0,2.0,2.0,6.0,0.8863712794177134,0.02629216866925866,-0.34883358746849696,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6.0
Train005,train,168,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.0,2.0,2.0,6.0,0.8863712794177134,0.02629216866925866,-0.34883358746849696,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6.0
Train005,train,169,2,2,2,6,4.431856397088567,0.1314608433462933,-1.7441679373424848,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.0,2.0,2.0,6.0,0.8863712794177134,0.02629216866925866,-0.34883358746849696,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6.0
Train005,train,170,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.0,2.0,2.0,6.0,0.8863712794177134,0.02629216866925866,-0.34883358746849696,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6.0
Train005,train,171,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.0,2.0,2.0,6.0,0.8863712794177134,0.02629216866925866,-0.34883358746849696,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6.0
Train005,train,172,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.2,2.0,2.0,6.2,0.9212451549659709,0.0425454893260885,0.19466465370953995,0.00015164047422111938,0.00013785497656465398,0.00013904338153503893,6.2
Train005,train,173,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.4,2.0,2.0,6.4,0.9212451549659709,0.0425454893260885,0.19466465370953995,0.00016542597187758478,0.00013785497656465398,0.00013904338153503893,6.4
Train005,train,174,3,2,2,7,4.606225774829855,0.21272744663044252,0.9733232685476997,0.00020678246484698098,0.00013785497656465398,0.00013904338153503893,7,2.6,2.0,2.0,6.6,0.9212451549659709,0.0425454893260885,0.19466465370953995,0.00017921146953405018,0.00013785497656465398,0.00013904338153503893,6.6
Train005,train,175,3,2,2,7,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00013904338153503893,7,2.8,2.0,2.0,6.8,0.9212451549659709,0.0425454893260885,0.19466465370953995,0.00019299696719051558,0.00013785497656465398,0.00013904338153503893,6.8
Train005,train,176,3,2,2,7,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00013904338153503893,7,3.0,2.0,2.0,7.0,0.9212451549659709,0.0425454893260885,0.19466465370953995,0.00020678246484698098,0.00013785497656465398,0.00013904338153503893,7.0
Train005,train,177,3,2,2,7,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00013904338153503893,7,2.8,2.0,2.0,6.8,0.9551450450806775,-0.28055451259116765,-0.0644922813252688,0.00019299696719051558,0.00013785497656465398,0.00013904338153503893,6.8
Train005,train,178,3,2,2,7,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00013904338153503893,7,2.75,2.0,2.0,6.75,1.193931306350847,-0.3506931407389596,-0.080615351656586,0.00018955059277639923,0.00013785497656465398,0.00013904338153503893,6.75
Train005,train,179,2,2,2,6,4.775725225403388,-1.4027725629558383,-0.322461406626344,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.6666666666666665,2.0,2.0,6.666666666666667,1.591908408467796,-0.46759085431861275,-0.10748713554211466,0.00018380663541953864,0.00013785497656465398,0.00013904338153503893,6.666666666666667
