vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train017,train,126,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,2,1.0,0.0,0.0,1.0,0.8071092532277987,0.1,-0.1,6.892748828232699e-05,0.0,0.0,2.0
Train017,train,127,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,2,0.8,0.0,0.0,0.8,0.9486832980505138,-0.9,0.3,5.5141990625861594e-05,0.0,0.0,1.8
Train017,train,128,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,2,0.6,0.0,0.0,0.6,0.9486832980505138,-0.9,0.3,4.1356492969396195e-05,0.0,0.0,1.6
Train017,train,129,0,0,0,0,4.743416490252569,-4.5,1.5,0.0,0.0,0.0,1,0.4,0.0,0.0,0.4,0.9486832980505138,-0.9,0.3,2.7570995312930797e-05,0.0,0.0,1.4
Train017,train,130,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.0,0.0,0.2,0.9486832980505138,-0.9,0.3,1.3785497656465398e-05,0.0,0.0,1.2
Train017,train,131,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.9486832980505138,-0.9,0.3,0.0,0.0,0.0,1.0
Train017,train,132,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.0,0.0,0.2,0.8062257748298549,-0.7,0.4,1.3785497656465398e-05,0.0,0.0,1.2
Train017,train,133,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.4,0.0,0.0,0.4,0.8062257748298549,-0.7,0.4,2.7570995312930797e-05,0.0,0.0,1.4
Train017,train,134,1,0,0,1,4.031128874149275,-3.5,2.0,6.892748828232699e-05,0.0,0.0,2,0.6,0.0,0.0,0.6,0.8062257748298549,-0.7,0.4,4.1356492969396195e-05,0.0,0.0,1.6
Train017,train,135,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,2,0.8,0.0,0.0,0.8,0.8062257748298549,-0.7,0.4,5.5141990625861594e-05,0.0,0.0,1.8
Train017,train,136,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,2,1.0,0.0,0.0,1.0,0.8062257748298549,-0.7,0.4,6.892748828232699e-05,0.0,0.0,2.0
Train017,train,137,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,2,0.8,0.2,0.0,1.0,0.8640054944640259,-0.12891314261057563,0.043673942783172694,5.5141990625861594e-05,1.3785497656465398e-05,0.0,2.0
Train017,train,138,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,2,0.6,0.4,0.0,1.0,0.8640054944640259,-0.12891314261057563,0.043673942783172694,4.1356492969396195e-05,2.7570995312930797e-05,0.0,2.0
Train017,train,139,0,1,0,1,4.320027472320129,-0.6445657130528781,0.21836971391586346,0.0,6.892748828232699e-05,0.0,2,0.4,0.6,0.0,1.0,0.8640054944640259,-0.12891314261057563,0.043673942783172694,2.7570995312930797e-05,4.1356492969396195e-05,0.0,2.0
Train017,train,140,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,2,0.2,0.8,0.0,1.0,0.8640054944640259,-0.12891314261057563,0.043673942783172694,1.3785497656465398e-05,5.5141990625861594e-05,0.0,2.0
Train017,train,141,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,2,0.0,1.0,0.0,1.0,0.8640054944640259,-0.12891314261057563,0.043673942783172694,0.0,6.892748828232699e-05,0.0,2.0
Train017,train,142,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,2,0.0,0.8,0.0,0.8,0.9219544457292888,0.7,-0.6,0.0,5.5141990625861594e-05,0.0,1.8
Train017,train,143,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,2,0.0,0.6,0.0,0.6,0.9219544457292888,0.7,-0.6,0.0,4.1356492969396195e-05,0.0,1.6
Train017,train,144,0,0,0,0,4.6097722286464435,3.5,-3.0,0.0,0.0,0.0,1,0.0,0.4,0.0,0.4,0.9219544457292888,0.7,-0.6,0.0,2.7570995312930797e-05,0.0,1.4
Train017,train,145,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.2,0.0,0.2,0.9219544457292888,0.7,-0.6,0.0,1.3785497656465398e-05,0.0,1.2
Train017,train,146,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.9219544457292888,0.7,-0.6,0.0,0.0,0.0,1.0
Train017,train,147,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Train017,train,148,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Train017,train,149,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Train017,train,150,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Train017,train,151,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Train017,train,152,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.894427190999916,-0.8,0.4,0.0,0.0,0.0,1.0
Train017,train,153,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.894427190999916,-0.8,0.4,0.0,0.0,0.0,1.0
Train017,train,154,0,0,0,0,4.47213595499958,-4.0,2.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.894427190999916,-0.8,0.4,0.0,0.0,0.0,1.0
Train017,train,155,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.894427190999916,-0.8,0.4,0.0,0.0,0.0,1.0
Train017,train,156,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.894427190999916,-0.8,0.4,0.0,0.0,0.0,1.0
Train017,train,157,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.4,0.0,0.0,0.4,0.7615773105863909,-0.7,0.3,2.7570995312930797e-05,0.0,0.0,1.4
Train017,train,158,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8,0.0,0.0,0.8,0.7615773105863909,-0.7,0.3,5.5141990625861594e-05,0.0,0.0,1.8
Train017,train,159,2,0,0,2,3.8078865529319543,-3.5,1.5,0.00013785497656465398,0.0,0.0,3,1.2,0.0,0.0,1.2,0.7615773105863909,-0.7,0.3,8.271298593879239e-05,0.0,0.0,2.2
Train017,train,160,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,1.6,0.0,0.0,1.6,0.7615773105863909,-0.7,0.3,0.00011028398125172319,0.0,0.0,2.6
Train017,train,161,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.7615773105863909,-0.7,0.3,0.00013785497656465398,0.0,0.0,3.0
Train017,train,162,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.9303705183364885,0.25541164653374876,-0.08588755018677743,0.00013785497656465398,0.0,0.0,3.0
Train017,train,163,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.9303705183364885,0.25541164653374876,-0.08588755018677743,0.00013785497656465398,0.0,0.0,3.0
Train017,train,164,2,0,0,2,4.6518525916824425,1.2770582326687439,-0.4294377509338872,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.9303705183364885,0.25541164653374876,-0.08588755018677743,0.00013785497656465398,0.0,0.0,3.0
Train017,train,165,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.9303705183364885,0.25541164653374876,-0.08588755018677743,0.00013785497656465398,0.0,0.0,3.0
Train017,train,166,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.9303705183364885,0.25541164653374876,-0.08588755018677743,0.00013785497656465398,0.0,0.0,3.0
Train017,train,167,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.9743416490252569,0.018164588784522272,-0.02556172079419585,0.00013785497656465398,0.0,0.0,2.8
Train017,train,168,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.9743416490252569,0.018164588784522272,-0.02556172079419585,0.00013785497656465398,0.0,0.0,2.6
Train017,train,169,2,0,0,2,4.8717082451262845,0.09082294392261137,-0.12780860397097926,0.00013785497656465398,0.0,0.0,2,2.0,0.0,0.0,2.0,0.9743416490252569,0.018164588784522272,-0.02556172079419585,0.00013785497656465398,0.0,0.0,2.4
Train017,train,170,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,2,2.0,0.0,0.0,2.0,0.9743416490252569,0.018164588784522272,-0.02556172079419585,0.00013785497656465398,0.0,0.0,2.2
Train017,train,171,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,2,2.0,0.0,0.0,2.0,0.9743416490252569,0.018164588784522272,-0.02556172079419585,0.00013785497656465398,0.0,0.0,2.0
Train017,train,172,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,2,2.0,0.0,0.0,2.0,0.9924428900898052,0.003979692250225764,-0.009529088730873436,0.00013785497656465398,0.0,0.0,2.0
Train017,train,173,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,2,2.0,0.0,0.0,2.0,0.9924428900898052,0.003979692250225764,-0.009529088730873436,0.00013785497656465398,0.0,0.0,2.0
Train017,train,174,2,0,0,2,4.962214450449026,0.01989846125112882,-0.04764544365436718,0.00013785497656465398,0.0,0.0,2,2.0,0.0,0.0,2.0,0.9924428900898052,0.003979692250225764,-0.009529088730873436,0.00013785497656465398,0.0,0.0,2.0
Train017,train,175,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,2,2.0,0.0,0.0,2.0,0.9924428900898052,0.003979692250225764,-0.009529088730873436,0.00013785497656465398,0.0,0.0,2.0
Train017,train,176,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,2,2.0,0.0,0.0,2.0,0.9924428900898052,0.003979692250225764,-0.009529088730873436,0.00013785497656465398,0.0,0.0,2.0
Train017,train,177,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,2,1.8,0.0,0.0,1.8,0.894427190999916,-0.8,0.4,0.00012406947890818859,0.0,0.0,2.0
Train017,train,178,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,2,1.6,0.0,0.0,1.6,0.894427190999916,-0.8,0.4,0.00011028398125172319,0.0,0.0,2.0
Train017,train,179,1,0,0,1,4.47213595499958,-4.0,2.0,6.892748828232699e-05,0.0,0.0,2,1.4,0.0,0.0,1.4,0.894427190999916,-0.8,0.4,9.649848359525779e-05,0.0,0.0,2.0
Train017,train,180,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,2,1.2,0.0,0.0,1.2,0.894427190999916,-0.8,0.4,8.271298593879239e-05,0.0,0.0,2.0
Train017,train,181,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,2,1.0,0.0,0.0,1.0,0.894427190999916,-0.8,0.4,6.892748828232699e-05,0.0,0.0,2.0
Train017,train,182,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,2,1.2,0.0,0.0,1.2,0.8535533905932737,-0.18707863806076883,-0.007178534410683968,8.271298593879239e-05,0.0,0.0,2.2
Train017,train,183,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,2,1.4,0.0,0.0,1.4,0.8535533905932737,-0.18707863806076883,-0.007178534410683968,9.649848359525779e-05,0.0,0.0,2.4
Train017,train,184,2,0,0,2,4.267766952966369,-0.9353931903038442,-0.03589267205341984,0.00013785497656465398,0.0,0.0,3,1.6,0.0,0.0,1.6,0.8535533905932737,-0.18707863806076883,-0.007178534410683968,0.00011028398125172319,0.0,0.0,2.6
Train017,train,185,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,1.8,0.0,0.0,1.8,0.8535533905932737,-0.18707863806076883,-0.007178534410683968,0.00012406947890818859,0.0,0.0,2.8
Train017,train,186,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.8535533905932737,-0.18707863806076883,-0.007178534410683968,0.00013785497656465398,0.0,0.0,3.0
Train017,train,187,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.8006299114432253,0.3743589743589744,-0.09487179487179488,0.00013785497656465398,0.0,0.0,3.0
Train017,train,188,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.8006299114432253,0.3743589743589744,-0.09487179487179488,0.00013785497656465398,0.0,0.0,3.0
Train017,train,189,2,0,0,2,4.003149557216126,1.871794871794872,-0.4743589743589744,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.8006299114432253,0.3743589743589744,-0.09487179487179488,0.00013785497656465398,0.0,0.0,3.0
Train017,train,190,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.8006299114432253,0.3743589743589744,-0.09487179487179488,0.00013785497656465398,0.0,0.0,3.0
Train017,train,191,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.8006299114432253,0.3743589743589744,-0.09487179487179488,0.00013785497656465398,0.0,0.0,3.0
Train017,train,192,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.8852353911431825,0.198142396999972,-0.11573786516665266,0.00013785497656465398,0.0,0.0,3.2
Train017,train,193,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.8852353911431825,0.198142396999972,-0.11573786516665266,0.00013785497656465398,0.0,0.0,3.4
Train017,train,194,2,0,0,2,4.4261769557159125,0.9907119849998599,-0.5786893258332633,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,0.8852353911431825,0.198142396999972,-0.11573786516665266,0.00013785497656465398,0.0,0.0,3.6
Train017,train,195,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,0.8852353911431825,0.198142396999972,-0.11573786516665266,0.00013785497656465398,0.0,0.0,3.8
Train017,train,196,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,0.8852353911431825,0.198142396999972,-0.11573786516665266,0.00013785497656465398,0.0,0.0,4.0
Train017,train,197,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,0.8475340927256854,0.34102564102564104,-0.06153846153846154,0.00013785497656465398,0.0,0.0,3.8
Train017,train,198,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,1.0594176159071067,0.4262820512820513,-0.07692307692307693,0.00013785497656465398,0.0,0.0,3.75
Train017,train,199,2,0,0,2,4.237670463628427,1.7051282051282053,-0.3076923076923077,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,1.4125568212094757,0.5683760683760685,-0.10256410256410257,0.00013785497656465398,0.0,0.0,3.6666666666666665
