vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train030,train,113,6,0,0,6,0.0,0.0,0.0,0.00041356492969396195,0.0,0.0,13,5.6,0.0,0.0,5.6,0.6685053113017813,0.4105954073648947,-0.10413573533873684,0.00038599393438103115,0.0,0.0,12.2
Train030,train,114,5,0,0,5,3.3425265565089064,2.0529770368244735,-0.5206786766936842,0.00034463744141163496,0.0,0.0,11,5.4,0.0,0.0,5.4,0.6685053113017813,0.4105954073648947,-0.10413573533873684,0.00037220843672456576,0.0,0.0,11.8
Train030,train,115,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,11,5.2,0.0,0.0,5.2,0.6685053113017813,0.4105954073648947,-0.10413573533873684,0.00035842293906810036,0.0,0.0,11.4
Train030,train,116,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,11,5.0,0.0,0.0,5.0,0.6685053113017813,0.4105954073648947,-0.10413573533873684,0.00034463744141163496,0.0,0.0,11.0
Train030,train,117,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,11,5.0,0.0,0.0,5.0,0.6830065894501666,0.42635462976833455,-0.09567137959936933,0.00034463744141163496,0.0,0.0,10.8
Train030,train,118,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,11,5.0,0.0,0.0,5.0,0.6830065894501666,0.42635462976833455,-0.09567137959936933,0.00034463744141163496,0.0,0.0,10.6
Train030,train,119,5,0,0,5,3.415032947250833,2.1317731488416727,-0.47835689799684666,0.00034463744141163496,0.0,0.0,10,5.0,0.0,0.0,5.0,0.6830065894501666,0.42635462976833455,-0.09567137959936933,0.00034463744141163496,0.0,0.0,10.4
Train030,train,120,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,10,5.0,0.0,0.0,5.0,0.6830065894501666,0.42635462976833455,-0.09567137959936933,0.00034463744141163496,0.0,0.0,10.2
Train030,train,121,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,10,5.0,0.0,0.0,5.0,0.6830065894501666,0.42635462976833455,-0.09567137959936933,0.00034463744141163496,0.0,0.0,10.0
Train030,train,122,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,10,5.0,0.0,0.0,5.0,0.732441971312069,0.2640737553326443,-0.05740977783854856,0.00034463744141163496,0.0,0.0,10.4
Train030,train,123,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,10,5.0,0.0,0.0,5.0,0.732441971312069,0.2640737553326443,-0.05740977783854856,0.00034463744141163496,0.0,0.0,10.8
Train030,train,124,5,0,0,5,3.662209856560345,1.3203687766632217,-0.2870488891927428,0.00034463744141163496,0.0,0.0,12,5.0,0.0,0.0,5.0,0.732441971312069,0.2640737553326443,-0.05740977783854856,0.00034463744141163496,0.0,0.0,11.2
Train030,train,125,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,12,5.0,0.0,0.0,5.0,0.732441971312069,0.2640737553326443,-0.05740977783854856,0.00034463744141163496,0.0,0.0,11.6
Train030,train,126,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,12,5.0,0.0,0.0,5.0,0.732441971312069,0.2640737553326443,-0.05740977783854856,0.00034463744141163496,0.0,0.0,12.0
Train030,train,127,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,12,5.0,0.0,0.0,5.0,0.6435761551814656,0.14283776736259085,-0.10794155938382088,0.00034463744141163496,0.0,0.0,11.8
Train030,train,128,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,12,5.0,0.0,0.0,5.0,0.6435761551814656,0.14283776736259085,-0.10794155938382088,0.00034463744141163496,0.0,0.0,11.6
Train030,train,129,5,0,0,5,3.2178807759073282,0.7141888368129543,-0.5397077969191044,0.00034463744141163496,0.0,0.0,11,5.0,0.0,0.0,5.0,0.6435761551814656,0.14283776736259085,-0.10794155938382088,0.00034463744141163496,0.0,0.0,11.4
Train030,train,130,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,11,5.0,0.0,0.0,5.0,0.6435761551814656,0.14283776736259085,-0.10794155938382088,0.00034463744141163496,0.0,0.0,11.2
Train030,train,131,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,11,5.0,0.0,0.0,5.0,0.6435761551814656,0.14283776736259085,-0.10794155938382088,0.00034463744141163496,0.0,0.0,11.0
Train030,train,132,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,11,4.8,0.0,0.0,4.8,0.6642975273165623,0.38203740991793567,-0.13378591982248883,0.00033085194375516956,0.0,0.0,11.2
Train030,train,133,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,11,4.6,0.0,0.0,4.6,0.6642975273165623,0.38203740991793567,-0.13378591982248883,0.00031706644609870416,0.0,0.0,11.4
Train030,train,134,4,0,0,4,3.3214876365828117,1.9101870495896782,-0.6689295991124442,0.00027570995312930797,0.0,0.0,12,4.4,0.0,0.0,4.4,0.6642975273165623,0.38203740991793567,-0.13378591982248883,0.00030328094844223876,0.0,0.0,11.6
Train030,train,135,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,12,4.2,0.0,0.0,4.2,0.6642975273165623,0.38203740991793567,-0.13378591982248883,0.00028949545078577337,0.0,0.0,11.8
Train030,train,136,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,12,4.0,0.0,0.0,4.0,0.6642975273165623,0.38203740991793567,-0.13378591982248883,0.00027570995312930797,0.0,0.0,12.0
Train030,train,137,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,12,4.0,0.2,0.0,4.2,0.6354162492016393,0.17598450911807767,-0.024914314373589878,0.00027570995312930797,1.3785497656465398e-05,0.0,11.8
Train030,train,138,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,12,4.0,0.4,0.0,4.4,0.6354162492016393,0.17598450911807767,-0.024914314373589878,0.00027570995312930797,2.7570995312930797e-05,0.0,11.6
Train030,train,139,4,1,0,5,3.1770812460081967,0.8799225455903884,-0.12457157186794938,0.00027570995312930797,6.892748828232699e-05,0.0,11,4.0,0.6,0.0,4.6,0.6354162492016393,0.17598450911807767,-0.024914314373589878,0.00027570995312930797,4.1356492969396195e-05,0.0,11.4
Train030,train,140,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,11,4.0,0.8,0.0,4.8,0.6354162492016393,0.17598450911807767,-0.024914314373589878,0.00027570995312930797,5.5141990625861594e-05,0.0,11.2
Train030,train,141,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,11,4.0,1.0,0.0,5.0,0.6354162492016393,0.17598450911807767,-0.024914314373589878,0.00027570995312930797,6.892748828232699e-05,0.0,11.0
Train030,train,142,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,11,3.8,1.0,0.0,4.8,0.6880911930368492,0.29737149083259,-0.16731337150474077,0.00026192445547284257,6.892748828232699e-05,0.0,10.6
Train030,train,143,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,11,3.6,1.0,0.0,4.6,0.6880911930368492,0.29737149083259,-0.16731337150474077,0.00024813895781637717,6.892748828232699e-05,0.0,10.2
Train030,train,144,3,1,0,4,3.440455965184246,1.48685745416295,-0.8365668575237039,0.00020678246484698098,6.892748828232699e-05,0.0,9,3.4,1.0,0.0,4.4,0.6880911930368492,0.29737149083259,-0.16731337150474077,0.00023435346015991177,6.892748828232699e-05,0.0,9.8
Train030,train,145,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,9,3.2,1.0,0.0,4.2,0.6880911930368492,0.29737149083259,-0.16731337150474077,0.00022056796250344637,6.892748828232699e-05,0.0,9.4
Train030,train,146,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,9,3.0,1.0,0.0,4.0,0.6880911930368492,0.29737149083259,-0.16731337150474077,0.00020678246484698098,6.892748828232699e-05,0.0,9.0
Train030,train,147,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,9,3.2,1.0,0.0,4.2,0.6546234893162078,0.3082656884105133,-0.09165105629986203,0.00022056796250344637,6.892748828232699e-05,0.0,9.4
Train030,train,148,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,9,3.4,1.0,0.0,4.4,0.6546234893162078,0.3082656884105133,-0.09165105629986203,0.00023435346015991177,6.892748828232699e-05,0.0,9.8
Train030,train,149,4,1,0,5,3.2731174465810393,1.5413284420525666,-0.45825528149931016,0.00027570995312930797,6.892748828232699e-05,0.0,11,3.6,1.0,0.0,4.6,0.6546234893162078,0.3082656884105133,-0.09165105629986203,0.00024813895781637717,6.892748828232699e-05,0.0,10.2
Train030,train,150,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,11,3.8,1.0,0.0,4.8,0.6546234893162078,0.3082656884105133,-0.09165105629986203,0.00026192445547284257,6.892748828232699e-05,0.0,10.6
Train030,train,151,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,11,4.0,1.0,0.0,5.0,0.6546234893162078,0.3082656884105133,-0.09165105629986203,0.00027570995312930797,6.892748828232699e-05,0.0,11.0
Train030,train,152,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,11,4.0,1.0,0.0,5.0,0.7331551454488161,0.20895618244544117,-0.2046419489898149,0.00027570995312930797,6.892748828232699e-05,0.0,10.8
Train030,train,153,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,11,4.0,1.0,0.0,5.0,0.7331551454488161,0.20895618244544117,-0.2046419489898149,0.00027570995312930797,6.892748828232699e-05,0.0,10.6
Train030,train,154,4,1,0,5,3.6657757272440805,1.0447809122272058,-1.0232097449490745,0.00027570995312930797,6.892748828232699e-05,0.0,10,4.0,1.0,0.0,5.0,0.7331551454488161,0.20895618244544117,-0.2046419489898149,0.00027570995312930797,6.892748828232699e-05,0.0,10.4
Train030,train,155,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,10,4.0,1.0,0.0,5.0,0.7331551454488161,0.20895618244544117,-0.2046419489898149,0.00027570995312930797,6.892748828232699e-05,0.0,10.2
Train030,train,156,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,10,4.0,1.0,0.0,5.0,0.7331551454488161,0.20895618244544117,-0.2046419489898149,0.00027570995312930797,6.892748828232699e-05,0.0,10.0
Train030,train,157,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,10,4.0,1.2,0.0,5.2,0.646069050934947,0.3394427190999916,-0.11472135954999581,0.00027570995312930797,8.271298593879239e-05,0.0,10.6
Train030,train,158,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,10,4.0,1.4,0.0,5.4,0.646069050934947,0.3394427190999916,-0.11472135954999581,0.00027570995312930797,9.649848359525779e-05,0.0,11.2
Train030,train,159,4,2,0,6,3.2303452546747353,1.6972135954999579,-0.573606797749979,0.00027570995312930797,0.00013785497656465398,0.0,13,4.0,1.6,0.0,5.6,0.646069050934947,0.3394427190999916,-0.11472135954999581,0.00027570995312930797,0.00011028398125172319,0.0,11.8
Train030,train,160,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,13,4.0,1.8,0.0,5.8,0.646069050934947,0.3394427190999916,-0.11472135954999581,0.00027570995312930797,0.00012406947890818859,0.0,12.4
Train030,train,161,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,13,4.0,2.0,0.0,6.0,0.646069050934947,0.3394427190999916,-0.11472135954999581,0.00027570995312930797,0.00013785497656465398,0.0,13.0
Train030,train,162,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,13,4.0,2.0,0.0,6.0,0.6308239199010778,0.09032249250832561,-0.0149071198499986,0.00027570995312930797,0.00013785497656465398,0.0,12.8
Train030,train,163,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,13,4.0,2.0,0.0,6.0,0.6308239199010778,0.09032249250832561,-0.0149071198499986,0.00027570995312930797,0.00013785497656465398,0.0,12.6
Train030,train,164,4,2,0,6,3.154119599505389,0.45161246254162807,-0.07453559924999299,0.00027570995312930797,0.00013785497656465398,0.0,12,4.0,2.0,0.0,6.0,0.6308239199010778,0.09032249250832561,-0.0149071198499986,0.00027570995312930797,0.00013785497656465398,0.0,12.4
Train030,train,165,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,12,4.0,2.0,0.0,6.0,0.6308239199010778,0.09032249250832561,-0.0149071198499986,0.00027570995312930797,0.00013785497656465398,0.0,12.2
Train030,train,166,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,12,4.0,2.0,0.0,6.0,0.6308239199010778,0.09032249250832561,-0.0149071198499986,0.00027570995312930797,0.00013785497656465398,0.0,12.0
Train030,train,167,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,12,4.0,1.8,0.0,5.8,0.6277270500141594,0.11666666666666667,-0.06666666666666667,0.00027570995312930797,0.00012406947890818859,0.0,12.2
Train030,train,168,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,12,4.0,1.6,0.0,5.6,0.6277270500141594,0.11666666666666667,-0.06666666666666667,0.00027570995312930797,0.00011028398125172319,0.0,12.4
Train030,train,169,4,1,0,5,3.138635250070797,0.5833333333333334,-0.3333333333333333,0.00027570995312930797,6.892748828232699e-05,0.0,13,4.0,1.4,0.0,5.4,0.6277270500141594,0.11666666666666667,-0.06666666666666667,0.00027570995312930797,9.649848359525779e-05,0.0,12.6
Train030,train,170,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,13,4.0,1.2,0.0,5.2,0.6277270500141594,0.11666666666666667,-0.06666666666666667,0.00027570995312930797,8.271298593879239e-05,0.0,12.8
Train030,train,171,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,13,4.0,1.0,0.0,5.0,0.6277270500141594,0.11666666666666667,-0.06666666666666667,0.00027570995312930797,6.892748828232699e-05,0.0,13.0
Train030,train,172,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,13,3.8,1.0,0.0,4.8,0.5920790901141583,0.07692307692307693,-0.015384615384615385,0.00026192445547284257,6.892748828232699e-05,0.0,13.0
Train030,train,173,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,13,3.6,1.0,0.0,4.6,0.5920790901141583,0.07692307692307693,-0.015384615384615385,0.00024813895781637717,6.892748828232699e-05,0.0,13.0
Train030,train,174,3,1,0,4,2.9603954505707915,0.38461538461538464,-0.07692307692307693,0.00020678246484698098,6.892748828232699e-05,0.0,13,3.4,1.0,0.0,4.4,0.5920790901141583,0.07692307692307693,-0.015384615384615385,0.00023435346015991177,6.892748828232699e-05,0.0,13.0
Train030,train,175,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,13,3.2,1.0,0.0,4.2,0.5920790901141583,0.07692307692307693,-0.015384615384615385,0.00022056796250344637,6.892748828232699e-05,0.0,13.0
Train030,train,176,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,13,3.0,1.0,0.0,4.0,0.5920790901141583,0.07692307692307693,-0.015384615384615385,0.00020678246484698098,6.892748828232699e-05,0.0,13.0
Train030,train,177,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,13,2.8,1.0,0.0,3.8,0.6411258579612075,0.13636363636363635,-0.1,0.00019299696719051558,6.892748828232699e-05,0.0,12.6
Train030,train,178,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,13,2.6,1.0,0.0,3.6,0.6411258579612075,0.13636363636363635,-0.1,0.00017921146953405018,6.892748828232699e-05,0.0,12.2
Train030,train,179,2,1,0,3,3.2056292898060375,0.6818181818181818,-0.5,0.00013785497656465398,6.892748828232699e-05,0.0,11,2.4,1.0,0.0,3.4,0.6411258579612075,0.13636363636363635,-0.1,0.00016542597187758478,6.892748828232699e-05,0.0,11.8
Train030,train,180,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,2.2,1.0,0.0,3.2,0.6411258579612075,0.13636363636363635,-0.1,0.00015164047422111938,6.892748828232699e-05,0.0,11.4
Train030,train,181,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,2.0,1.0,0.0,3.0,0.6411258579612075,0.13636363636363635,-0.1,0.00013785497656465398,6.892748828232699e-05,0.0,11.0
Train030,train,182,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,2.0,1.0,0.0,3.0,0.6085334520313687,0.11000000000000001,-0.15,0.00013785497656465398,6.892748828232699e-05,0.0,10.8
Train030,train,183,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,2.0,1.0,0.0,3.0,0.6085334520313687,0.11000000000000001,-0.15,0.00013785497656465398,6.892748828232699e-05,0.0,10.6
Train030,train,184,2,1,0,3,3.0426672601568434,0.55,-0.75,0.00013785497656465398,6.892748828232699e-05,0.0,10,2.0,1.0,0.0,3.0,0.6085334520313687,0.11000000000000001,-0.15,0.00013785497656465398,6.892748828232699e-05,0.0,10.4
Train030,train,185,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,10,2.0,1.0,0.0,3.0,0.6085334520313687,0.11000000000000001,-0.15,0.00013785497656465398,6.892748828232699e-05,0.0,10.2
Train030,train,186,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,10,2.0,1.0,0.0,3.0,0.6085334520313687,0.11000000000000001,-0.15,0.00013785497656465398,6.892748828232699e-05,0.0,10.0
Train030,train,187,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,10,2.0,1.0,0.0,3.0,0.5723525904021682,0.1875,0.0125,0.00013785497656465398,6.892748828232699e-05,0.0,10.2
Train030,train,188,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,10,2.0,1.0,0.0,3.0,0.5723525904021682,0.1875,0.0125,0.00013785497656465398,6.892748828232699e-05,0.0,10.4
Train030,train,189,2,1,0,3,2.8617629520108414,0.9375,0.0625,0.00013785497656465398,6.892748828232699e-05,0.0,11,2.0,1.0,0.0,3.0,0.5723525904021682,0.1875,0.0125,0.00013785497656465398,6.892748828232699e-05,0.0,10.6
Train030,train,190,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,2.0,1.0,0.0,3.0,0.5723525904021682,0.1875,0.0125,0.00013785497656465398,6.892748828232699e-05,0.0,10.8
Train030,train,191,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,2.0,1.0,0.0,3.0,0.5723525904021682,0.1875,0.0125,0.00013785497656465398,6.892748828232699e-05,0.0,11.0
Train030,train,192,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,1.8,1.2,0.0,3.0,0.4959022076621412,0.11111111111111112,-0.06666666666666667,0.00012406947890818859,8.271298593879239e-05,0.0,11.2
Train030,train,193,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,1.6,1.4,0.0,3.0,0.4959022076621412,0.11111111111111112,-0.06666666666666667,0.00011028398125172319,9.649848359525779e-05,0.0,11.4
Train030,train,194,1,2,0,3,2.479511038310706,0.5555555555555556,-0.3333333333333333,6.892748828232699e-05,0.00013785497656465398,0.0,12,1.4,1.6,0.0,3.0,0.4959022076621412,0.11111111111111112,-0.06666666666666667,9.649848359525779e-05,0.00011028398125172319,0.0,11.6
Train030,train,195,1,2,0,3,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.0,12,1.2,1.8,0.0,3.0,0.4959022076621412,0.11111111111111112,-0.06666666666666667,8.271298593879239e-05,0.00012406947890818859,0.0,11.8
Train030,train,196,1,2,0,3,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.0,12,1.0,2.0,0.0,3.0,0.4959022076621412,0.11111111111111112,-0.06666666666666667,6.892748828232699e-05,0.00013785497656465398,0.0,12.0
Train030,train,197,1,2,0,3,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.0,12,1.0,2.0,0.0,3.0,0.5286983690397178,-0.0029136631216221463,0.07770001783865718,6.892748828232699e-05,0.00013785497656465398,0.0,11.8
Train030,train,198,1,2,0,3,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.0,12,1.0,2.0,0.0,3.0,0.6608729612996472,-0.003642078902027683,0.09712502229832148,6.892748828232699e-05,0.00013785497656465398,0.0,11.75
Train030,train,199,1,2,0,3,2.643491845198589,-0.014568315608110732,0.38850008919328594,6.892748828232699e-05,0.00013785497656465398,0.0,11,1.0,2.0,0.0,3.0,0.8811639483995296,-0.004856105202703577,0.1295000297310953,6.892748828232699e-05,0.00013785497656465398,0.0,11.666666666666666
