vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train034,train,120,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5043517100049418,0.1,-0.16,0.0,0.0,0.0,6.0
Train034,train,121,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5043517100049418,0.1,-0.16,0.0,0.0,0.0,6.0
Train034,train,122,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4935037273201691,0.18333333333333332,-0.2,0.0,0.0,0.0,6.0
Train034,train,123,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4935037273201691,0.18333333333333332,-0.2,0.0,0.0,0.0,6.0
Train034,train,124,0,0,0,0,2.4675186366008455,0.9166666666666666,-1.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4935037273201691,0.18333333333333332,-0.2,0.0,0.0,0.0,6.0
Train034,train,125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4935037273201691,0.18333333333333332,-0.2,0.0,0.0,0.0,6.0
Train034,train,126,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4935037273201691,0.18333333333333332,-0.2,0.0,0.0,0.0,6.0
Train034,train,127,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.47788682113711073,0.16,-0.1,0.0,0.0,0.0,6.0
Train034,train,128,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.47788682113711073,0.16,-0.1,0.0,0.0,0.0,6.0
Train034,train,129,0,0,0,0,2.3894341056855537,0.8,-0.5,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.47788682113711073,0.16,-0.1,0.0,0.0,0.0,6.0
Train034,train,130,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.47788682113711073,0.16,-0.1,0.0,0.0,0.0,6.0
Train034,train,131,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.47788682113711073,0.16,-0.1,0.0,0.0,0.0,6.0
Train034,train,132,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.44504694880383366,0.18333333333333332,-0.1,0.0,0.0,0.0,6.2
Train034,train,133,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.44504694880383366,0.18333333333333332,-0.1,0.0,0.0,0.0,6.4
Train034,train,134,0,0,0,0,2.2252347440191684,0.9166666666666666,-0.5,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.44504694880383366,0.18333333333333332,-0.1,0.0,0.0,0.0,6.6
Train034,train,135,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.44504694880383366,0.18333333333333332,-0.1,0.0,0.0,0.0,6.8
Train034,train,136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.44504694880383366,0.18333333333333332,-0.1,0.0,0.0,0.0,7.0
Train034,train,137,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5797833534342829,0.05,-0.1,0.0,0.0,0.0,6.8
Train034,train,138,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5797833534342829,0.05,-0.1,0.0,0.0,0.0,6.6
Train034,train,139,0,0,0,0,2.898916767171414,0.25,-0.5,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5797833534342829,0.05,-0.1,0.0,0.0,0.0,6.4
Train034,train,140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5797833534342829,0.05,-0.1,0.0,0.0,0.0,6.2
Train034,train,141,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5797833534342829,0.05,-0.1,0.0,0.0,0.0,6.0
Train034,train,142,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.44590329555584995,0.13999999999999999,-0.13999999999999999,0.0,0.0,0.0,5.8
Train034,train,143,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.44590329555584995,0.13999999999999999,-0.13999999999999999,0.0,0.0,0.0,5.6
Train034,train,144,0,0,0,0,2.2295164777792498,0.7,-0.7,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.44590329555584995,0.13999999999999999,-0.13999999999999999,0.0,0.0,0.0,5.4
Train034,train,145,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.44590329555584995,0.13999999999999999,-0.13999999999999999,0.0,0.0,0.0,5.2
Train034,train,146,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.44590329555584995,0.13999999999999999,-0.13999999999999999,0.0,0.0,0.0,5.0
Train034,train,147,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.455245956811006,0.12,-0.1,0.0,0.0,0.0,5.0
Train034,train,148,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.455245956811006,0.12,-0.1,0.0,0.0,0.0,5.0
Train034,train,149,0,0,0,0,2.27622978405503,0.6,-0.5,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.455245956811006,0.12,-0.1,0.0,0.0,0.0,5.0
Train034,train,150,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.455245956811006,0.12,-0.1,0.0,0.0,0.0,5.0
Train034,train,151,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.455245956811006,0.12,-0.1,0.0,0.0,0.0,5.0
Train034,train,152,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4413337880974325,0.12,-0.12,0.0,0.0,0.0,5.2
Train034,train,153,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4413337880974325,0.12,-0.12,0.0,0.0,0.0,5.4
Train034,train,154,0,0,0,0,2.2066689404871624,0.6,-0.6,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4413337880974325,0.12,-0.12,0.0,0.0,0.0,5.6
Train034,train,155,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4413337880974325,0.12,-0.12,0.0,0.0,0.0,5.8
Train034,train,156,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4413337880974325,0.12,-0.12,0.0,0.0,0.0,6.0
Train034,train,157,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5167869257381806,-0.08333333333333334,-0.08333333333333334,0.0,0.0,0.0,6.0
Train034,train,158,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5167869257381806,-0.08333333333333334,-0.08333333333333334,0.0,0.0,0.0,6.0
Train034,train,159,0,0,0,0,2.583934628690903,-0.4166666666666667,-0.4166666666666667,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5167869257381806,-0.08333333333333334,-0.08333333333333334,0.0,0.0,0.0,6.0
Train034,train,160,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5167869257381806,-0.08333333333333334,-0.08333333333333334,0.0,0.0,0.0,6.0
Train034,train,161,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5167869257381806,-0.08333333333333334,-0.08333333333333334,0.0,0.0,0.0,6.0
Train034,train,162,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5139861420518337,-0.016666666666666666,-0.03333333333333333,0.0,0.0,0.0,6.2
Train034,train,163,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5139861420518337,-0.016666666666666666,-0.03333333333333333,0.0,0.0,0.0,6.4
Train034,train,164,0,0,0,0,2.5699307102591686,-0.08333333333333333,-0.16666666666666666,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5139861420518337,-0.016666666666666666,-0.03333333333333333,0.0,0.0,0.0,6.6
Train034,train,165,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5139861420518337,-0.016666666666666666,-0.03333333333333333,0.0,0.0,0.0,6.8
Train034,train,166,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5139861420518337,-0.016666666666666666,-0.03333333333333333,0.0,0.0,0.0,7.0
Train034,train,167,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.4448948698079326,0.12,-0.1,0.0,0.0,0.0,6.6
Train034,train,168,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.4448948698079326,0.12,-0.1,0.0,0.0,0.0,6.2
Train034,train,169,0,0,0,0,2.224474349039663,0.6,-0.5,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4448948698079326,0.12,-0.1,0.0,0.0,0.0,5.8
Train034,train,170,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4448948698079326,0.12,-0.1,0.0,0.0,0.0,5.4
Train034,train,171,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4448948698079326,0.12,-0.1,0.0,0.0,0.0,5.0
Train034,train,172,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.47271597813272176,0.15,-0.1,0.0,0.0,0.0,4.8
Train034,train,173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.47271597813272176,0.15,-0.1,0.0,0.0,0.0,4.6
Train034,train,174,0,0,0,0,2.3635798906636087,0.75,-0.5,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.47271597813272176,0.15,-0.1,0.0,0.0,0.0,4.4
Train034,train,175,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.47271597813272176,0.15,-0.1,0.0,0.0,0.0,4.2
Train034,train,176,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.47271597813272176,0.15,-0.1,0.0,0.0,0.0,4.0
Train034,train,177,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.4569401310833123,-0.06666666666666667,-0.06666666666666667,0.0,0.0,0.0,3.8
Train034,train,178,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.4569401310833123,-0.06666666666666667,-0.06666666666666667,0.0,0.0,0.0,3.6
Train034,train,179,0,0,0,0,2.2847006554165614,-0.3333333333333333,-0.3333333333333333,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.4569401310833123,-0.06666666666666667,-0.06666666666666667,0.0,0.0,0.0,3.4
Train034,train,180,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.4569401310833123,-0.06666666666666667,-0.06666666666666667,0.0,0.0,0.0,3.2
Train034,train,181,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.4569401310833123,-0.06666666666666667,-0.06666666666666667,0.0,0.0,0.0,3.0
Train034,train,182,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.5867883643196883,-0.03333333333333333,-0.03333333333333333,0.0,0.0,0.0,3.2
Train034,train,183,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.5867883643196883,-0.03333333333333333,-0.03333333333333333,0.0,0.0,0.0,3.4
Train034,train,184,0,0,0,0,2.9339418215984416,-0.16666666666666666,-0.16666666666666666,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5867883643196883,-0.03333333333333333,-0.03333333333333333,0.0,0.0,0.0,3.6
Train034,train,185,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5867883643196883,-0.03333333333333333,-0.03333333333333333,0.0,0.0,0.0,3.8
Train034,train,186,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5867883643196883,-0.03333333333333333,-0.03333333333333333,0.0,0.0,0.0,4.0
Train034,train,187,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.585362133449632,-0.225,0.0,0.0,0.0,0.0,4.0
Train034,train,188,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.585362133449632,-0.225,0.0,0.0,0.0,0.0,4.0
Train034,train,189,0,0,0,0,2.92681066724816,-1.125,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.585362133449632,-0.225,0.0,0.0,0.0,0.0,4.0
Train034,train,190,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.585362133449632,-0.225,0.0,0.0,0.0,0.0,4.0
Train034,train,191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.585362133449632,-0.225,0.0,0.0,0.0,0.0,4.0
Train034,train,192,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5760358691433243,-0.025,0.1,0.0,0.0,0.0,4.0
Train034,train,193,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5760358691433243,-0.025,0.1,0.0,0.0,0.0,4.0
Train034,train,194,0,0,0,0,2.880179345716621,-0.125,0.5,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5760358691433243,-0.025,0.1,0.0,0.0,0.0,4.0
Train034,train,195,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5760358691433243,-0.025,0.1,0.0,0.0,0.0,4.0
Train034,train,196,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5760358691433243,-0.025,0.1,0.0,0.0,0.0,4.0
Train034,train,197,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.623236243929072,-0.15,0.025,0.0,0.0,0.0,4.0
Train034,train,198,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.7790453049113399,-0.1875,0.03125,0.0,0.0,0.0,4.0
Train034,train,199,0,0,0,0,3.1161812196453598,-0.75,0.125,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,1.03872707321512,-0.25,0.041666666666666664,0.0,0.0,0.0,4.0
