vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train009,train,106,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.6158460865031841,-0.27999999999999997,0.1,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,107,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.5161268826309043,-0.1656953381770519,0.07427813527082075,0.0,6.892748828232699e-05,0.0,5.2
Train009,train,108,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.5161268826309043,-0.1656953381770519,0.07427813527082075,0.0,6.892748828232699e-05,0.0,5.4
Train009,train,109,0,1,0,1,2.5806344131545216,-0.8284766908852594,0.3713906763541038,0.0,6.892748828232699e-05,0.0,6,0.0,1.0,0.0,1.0,0.5161268826309043,-0.1656953381770519,0.07427813527082075,0.0,6.892748828232699e-05,0.0,5.6
Train009,train,110,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,6,0.0,1.0,0.0,1.0,0.5161268826309043,-0.1656953381770519,0.07427813527082075,0.0,6.892748828232699e-05,0.0,5.8
Train009,train,111,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,6,0.0,1.0,0.0,1.0,0.5161268826309043,-0.1656953381770519,0.07427813527082075,0.0,6.892748828232699e-05,0.0,6.0
Train009,train,112,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,6,0.0,1.0,0.0,1.0,0.6472993031144865,-0.36666666666666664,0.2,0.0,6.892748828232699e-05,0.0,5.4
Train009,train,113,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,6,0.0,1.0,0.0,1.0,0.6472993031144865,-0.36666666666666664,0.2,0.0,6.892748828232699e-05,0.0,4.8
Train009,train,114,0,1,0,1,3.236496515572432,-1.8333333333333333,1.0,0.0,6.892748828232699e-05,0.0,3,0.0,1.0,0.0,1.0,0.6472993031144865,-0.36666666666666664,0.2,0.0,6.892748828232699e-05,0.0,4.2
Train009,train,115,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,3,0.0,1.0,0.0,1.0,0.6472993031144865,-0.36666666666666664,0.2,0.0,6.892748828232699e-05,0.0,3.6
Train009,train,116,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,3,0.0,1.0,0.0,1.0,0.6472993031144865,-0.36666666666666664,0.2,0.0,6.892748828232699e-05,0.0,3.0
Train009,train,117,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,3,0.2,1.0,0.0,1.2,0.545501939399725,-0.23333333333333334,0.2,1.3785497656465398e-05,6.892748828232699e-05,0.0,3.4
Train009,train,118,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,3,0.4,1.0,0.0,1.4,0.545501939399725,-0.23333333333333334,0.2,2.7570995312930797e-05,6.892748828232699e-05,0.0,3.8
Train009,train,119,1,1,0,2,2.727509696998625,-1.1666666666666667,1.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,0.6,1.0,0.0,1.6,0.545501939399725,-0.23333333333333334,0.2,4.1356492969396195e-05,6.892748828232699e-05,0.0,4.2
Train009,train,120,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,0.8,1.0,0.0,1.8,0.545501939399725,-0.23333333333333334,0.2,5.5141990625861594e-05,6.892748828232699e-05,0.0,4.6
Train009,train,121,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.0,1.0,0.0,2.0,0.545501939399725,-0.23333333333333334,0.2,6.892748828232699e-05,6.892748828232699e-05,0.0,5.0
Train009,train,122,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,0.8,1.0,0.0,1.8,0.4995084250341228,-0.3,0.175,5.5141990625861594e-05,6.892748828232699e-05,0.0,5.0
Train009,train,123,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,0.6,1.0,0.0,1.6,0.4995084250341228,-0.3,0.175,4.1356492969396195e-05,6.892748828232699e-05,0.0,5.0
Train009,train,124,0,1,0,1,2.497542125170614,-1.5,0.875,0.0,6.892748828232699e-05,0.0,5,0.4,1.0,0.0,1.4,0.4995084250341228,-0.3,0.175,2.7570995312930797e-05,6.892748828232699e-05,0.0,5.0
Train009,train,125,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.2,1.0,0.0,1.2,0.4995084250341228,-0.3,0.175,1.3785497656465398e-05,6.892748828232699e-05,0.0,5.0
Train009,train,126,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.4995084250341228,-0.3,0.175,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,127,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.2,1.0,0.0,1.2,0.4805706370016445,-0.1,0.04,1.3785497656465398e-05,6.892748828232699e-05,0.0,5.2
Train009,train,128,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.4,1.0,0.0,1.4,0.4805706370016445,-0.1,0.04,2.7570995312930797e-05,6.892748828232699e-05,0.0,5.4
Train009,train,129,1,1,0,2,2.4028531850082224,-0.5,0.2,6.892748828232699e-05,6.892748828232699e-05,0.0,6,0.6,1.0,0.0,1.6,0.4805706370016445,-0.1,0.04,4.1356492969396195e-05,6.892748828232699e-05,0.0,5.6
Train009,train,130,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,0.8,1.0,0.0,1.8,0.4805706370016445,-0.1,0.04,5.5141990625861594e-05,6.892748828232699e-05,0.0,5.8
Train009,train,131,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.4805706370016445,-0.1,0.04,6.892748828232699e-05,6.892748828232699e-05,0.0,6.0
Train009,train,132,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.6330495168499706,-0.1788854381999832,0.14944271909999157,6.892748828232699e-05,6.892748828232699e-05,0.0,5.8
Train009,train,133,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.6330495168499706,-0.1788854381999832,0.14944271909999157,6.892748828232699e-05,6.892748828232699e-05,0.0,5.6
Train009,train,134,1,1,0,2,3.165247584249853,-0.894427190999916,0.7472135954999579,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.0,1.0,0.0,2.0,0.6330495168499706,-0.1788854381999832,0.14944271909999157,6.892748828232699e-05,6.892748828232699e-05,0.0,5.4
Train009,train,135,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.0,1.0,0.0,2.0,0.6330495168499706,-0.1788854381999832,0.14944271909999157,6.892748828232699e-05,6.892748828232699e-05,0.0,5.2
Train009,train,136,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.0,1.0,0.0,2.0,0.6330495168499706,-0.1788854381999832,0.14944271909999157,6.892748828232699e-05,6.892748828232699e-05,0.0,5.0
Train009,train,137,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.0,1.0,0.0,2.0,0.5707131574252948,-0.1555604828154819,0.10190581774617469,6.892748828232699e-05,6.892748828232699e-05,0.0,5.2
Train009,train,138,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.0,1.0,0.0,2.0,0.5707131574252948,-0.1555604828154819,0.10190581774617469,6.892748828232699e-05,6.892748828232699e-05,0.0,5.4
Train009,train,139,1,1,0,2,2.853565787126474,-0.7778024140774095,0.5095290887308734,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.5707131574252948,-0.1555604828154819,0.10190581774617469,6.892748828232699e-05,6.892748828232699e-05,0.0,5.6
Train009,train,140,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.5707131574252948,-0.1555604828154819,0.10190581774617469,6.892748828232699e-05,6.892748828232699e-05,0.0,5.8
Train009,train,141,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.5707131574252948,-0.1555604828154819,0.10190581774617469,6.892748828232699e-05,6.892748828232699e-05,0.0,6.0
Train009,train,142,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,0.8,1.0,0.0,1.8,0.5583911702086526,-0.02,0.13999999999999999,5.5141990625861594e-05,6.892748828232699e-05,0.0,5.8
Train009,train,143,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,0.6,1.0,0.0,1.6,0.5583911702086526,-0.02,0.13999999999999999,4.1356492969396195e-05,6.892748828232699e-05,0.0,5.6
Train009,train,144,0,1,0,1,2.791955851043263,-0.1,0.7,0.0,6.892748828232699e-05,0.0,5,0.4,1.0,0.0,1.4,0.5583911702086526,-0.02,0.13999999999999999,2.7570995312930797e-05,6.892748828232699e-05,0.0,5.4
Train009,train,145,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.2,1.0,0.0,1.2,0.5583911702086526,-0.02,0.13999999999999999,1.3785497656465398e-05,6.892748828232699e-05,0.0,5.2
Train009,train,146,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.5583911702086526,-0.02,0.13999999999999999,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,147,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.37722372755164635,0.06,0.13999999999999999,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,148,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.37722372755164635,0.06,0.13999999999999999,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,149,0,1,0,1,1.8861186377582317,0.3,0.7,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.37722372755164635,0.06,0.13999999999999999,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,150,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.37722372755164635,0.06,0.13999999999999999,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,151,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.37722372755164635,0.06,0.13999999999999999,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,152,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.5840927776151058,0.04,0.18,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,153,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.5840927776151058,0.04,0.18,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,154,0,1,0,1,2.920463888075529,0.2,0.9,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.5840927776151058,0.04,0.18,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,155,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.5840927776151058,0.04,0.18,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,156,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.5840927776151058,0.04,0.18,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,157,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.4365424689828724,0.08,0.16,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,158,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.4365424689828724,0.08,0.16,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,159,0,1,0,1,2.182712344914362,0.4,0.8,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.4365424689828724,0.08,0.16,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,160,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.4365424689828724,0.08,0.16,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,161,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.4365424689828724,0.08,0.16,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,162,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.613467861578162,0.07051533894137556,0.1917009215737036,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,163,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.613467861578162,0.07051533894137556,0.1917009215737036,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,164,0,1,0,1,3.06733930789081,0.3525766947068778,0.9585046078685181,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.613467861578162,0.07051533894137556,0.1917009215737036,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,165,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.613467861578162,0.07051533894137556,0.1917009215737036,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,166,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.613467861578162,0.07051533894137556,0.1917009215737036,0.0,6.892748828232699e-05,0.0,5.0
Train009,train,167,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.2,1.0,0.0,1.2,0.44369217247987347,0.0,0.175,1.3785497656465398e-05,6.892748828232699e-05,0.0,5.0
Train009,train,168,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.4,1.0,0.0,1.4,0.44369217247987347,0.0,0.175,2.7570995312930797e-05,6.892748828232699e-05,0.0,5.0
Train009,train,169,1,1,0,2,2.2184608623993674,0.0,0.875,6.892748828232699e-05,6.892748828232699e-05,0.0,5,0.6,1.0,0.0,1.6,0.44369217247987347,0.0,0.175,4.1356492969396195e-05,6.892748828232699e-05,0.0,5.0
Train009,train,170,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,0.8,1.0,0.0,1.8,0.44369217247987347,0.0,0.175,5.5141990625861594e-05,6.892748828232699e-05,0.0,5.0
Train009,train,171,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.0,1.0,0.0,2.0,0.44369217247987347,0.0,0.175,6.892748828232699e-05,6.892748828232699e-05,0.0,5.0
Train009,train,172,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.0,1.0,0.0,2.0,0.6797430203743576,0.04,0.06,6.892748828232699e-05,6.892748828232699e-05,0.0,5.2
Train009,train,173,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.0,1.0,0.0,2.0,0.6797430203743576,0.04,0.06,6.892748828232699e-05,6.892748828232699e-05,0.0,5.4
Train009,train,174,1,1,0,2,3.398715101871788,0.2,0.3,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.6797430203743576,0.04,0.06,6.892748828232699e-05,6.892748828232699e-05,0.0,5.6
Train009,train,175,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.6797430203743576,0.04,0.06,6.892748828232699e-05,6.892748828232699e-05,0.0,5.8
Train009,train,176,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.6797430203743576,0.04,0.06,6.892748828232699e-05,6.892748828232699e-05,0.0,6.0
Train009,train,177,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,0.8,1.0,0.0,1.8,0.43990668395156207,-0.025,0.175,5.5141990625861594e-05,6.892748828232699e-05,0.0,5.6
Train009,train,178,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,0.6,1.0,0.0,1.6,0.43990668395156207,-0.025,0.175,4.1356492969396195e-05,6.892748828232699e-05,0.0,5.2
Train009,train,179,0,1,0,1,2.1995334197578105,-0.125,0.875,0.0,6.892748828232699e-05,0.0,4,0.4,1.0,0.0,1.4,0.43990668395156207,-0.025,0.175,2.7570995312930797e-05,6.892748828232699e-05,0.0,4.8
Train009,train,180,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,4,0.2,1.0,0.0,1.2,0.43990668395156207,-0.025,0.175,1.3785497656465398e-05,6.892748828232699e-05,0.0,4.4
Train009,train,181,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,4,0.0,1.0,0.0,1.0,0.43990668395156207,-0.025,0.175,0.0,6.892748828232699e-05,0.0,4.0
Train009,train,182,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,4,0.2,1.0,0.0,1.2,0.734165244152751,-0.075,0.275,1.3785497656465398e-05,6.892748828232699e-05,0.0,4.2
Train009,train,183,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,4,0.4,1.0,0.0,1.4,0.734165244152751,-0.075,0.275,2.7570995312930797e-05,6.892748828232699e-05,0.0,4.4
Train009,train,184,1,1,0,2,3.6708262207637548,-0.375,1.375,6.892748828232699e-05,6.892748828232699e-05,0.0,5,0.6,1.0,0.0,1.6,0.734165244152751,-0.075,0.275,4.1356492969396195e-05,6.892748828232699e-05,0.0,4.6
Train009,train,185,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,0.8,1.0,0.0,1.8,0.734165244152751,-0.075,0.275,5.5141990625861594e-05,6.892748828232699e-05,0.0,4.8
Train009,train,186,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.0,1.0,0.0,2.0,0.734165244152751,-0.075,0.275,6.892748828232699e-05,6.892748828232699e-05,0.0,5.0
Train009,train,187,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.0,1.0,0.0,2.0,0.6878547600193214,0.06445657130528781,0.053163028608413654,6.892748828232699e-05,6.892748828232699e-05,0.0,4.8
Train009,train,188,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.0,1.0,0.0,2.0,0.6878547600193214,0.06445657130528781,0.053163028608413654,6.892748828232699e-05,6.892748828232699e-05,0.0,4.6
Train009,train,189,1,1,0,2,3.439273800096607,0.32228285652643907,0.26581514304206827,6.892748828232699e-05,6.892748828232699e-05,0.0,4,1.0,1.0,0.0,2.0,0.6878547600193214,0.06445657130528781,0.053163028608413654,6.892748828232699e-05,6.892748828232699e-05,0.0,4.4
Train009,train,190,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,4,1.0,1.0,0.0,2.0,0.6878547600193214,0.06445657130528781,0.053163028608413654,6.892748828232699e-05,6.892748828232699e-05,0.0,4.2
Train009,train,191,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,4,1.0,1.0,0.0,2.0,0.6878547600193214,0.06445657130528781,0.053163028608413654,6.892748828232699e-05,6.892748828232699e-05,0.0,4.0
Train009,train,192,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,4,0.8,1.2,0.0,2.0,0.7349918079306836,-0.16666666666666669,0.16666666666666669,5.5141990625861594e-05,8.271298593879239e-05,0.0,4.0
Train009,train,193,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,4,0.6,1.4,0.0,2.0,0.7349918079306836,-0.16666666666666669,0.16666666666666669,4.1356492969396195e-05,9.649848359525779e-05,0.0,4.0
Train009,train,194,0,2,0,2,3.674959039653418,-0.8333333333333334,0.8333333333333334,0.0,0.00013785497656465398,0.0,4,0.4,1.6,0.0,2.0,0.7349918079306836,-0.16666666666666669,0.16666666666666669,2.7570995312930797e-05,0.00011028398125172319,0.0,4.0
Train009,train,195,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.2,1.8,0.0,2.0,0.7349918079306836,-0.16666666666666669,0.16666666666666669,1.3785497656465398e-05,0.00012406947890818859,0.0,4.0
Train009,train,196,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.7349918079306836,-0.16666666666666669,0.16666666666666669,0.0,0.00013785497656465398,0.0,4.0
Train009,train,197,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.2,1.8,0.0,2.0,0.6723711277716526,-0.6,0.3,1.3785497656465398e-05,0.00012406947890818859,0.0,3.8
Train009,train,198,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.25,1.75,0.0,2.0,0.8404639097145659,-0.75,0.375,1.7231872070581748e-05,0.00012062310449407224,0.0,3.75
Train009,train,199,1,1,0,2,3.3618556388582634,-3.0,1.5,6.892748828232699e-05,6.892748828232699e-05,0.0,3,0.3333333333333333,1.6666666666666667,0.0,2.0,1.1206185462860878,-1.0,0.5,2.297582942744233e-05,0.00011487914713721166,0.0,3.6666666666666665
