vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train020,train,127,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7701534156150177,0.41116243325384405,-0.12675252040725687,0.00013785497656465398,0.0,0.0,6.0
Train020,train,128,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7701534156150177,0.41116243325384405,-0.12675252040725687,0.00013785497656465398,0.0,0.0,6.0
Train020,train,129,2,0,0,2,3.8507670780750884,2.05581216626922,-0.6337626020362844,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7701534156150177,0.41116243325384405,-0.12675252040725687,0.00013785497656465398,0.0,0.0,6.0
Train020,train,130,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7701534156150177,0.41116243325384405,-0.12675252040725687,0.00013785497656465398,0.0,0.0,6.0
Train020,train,131,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7701534156150177,0.41116243325384405,-0.12675252040725687,0.00013785497656465398,0.0,0.0,6.0
Train020,train,132,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6450256657752101,-0.1833364015507649,-0.16474476982721725,0.00013785497656465398,0.0,0.0,5.8
Train020,train,133,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6450256657752101,-0.1833364015507649,-0.16474476982721725,0.00013785497656465398,0.0,0.0,5.6
Train020,train,134,2,0,0,2,3.2251283288760506,-0.9166820077538245,-0.8237238491360863,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.6450256657752101,-0.1833364015507649,-0.16474476982721725,0.00013785497656465398,0.0,0.0,5.4
Train020,train,135,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.6450256657752101,-0.1833364015507649,-0.16474476982721725,0.00013785497656465398,0.0,0.0,5.2
Train020,train,136,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.6450256657752101,-0.1833364015507649,-0.16474476982721725,0.00013785497656465398,0.0,0.0,5.0
Train020,train,137,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.8706718914197971,0.5181969619160719,-0.057199493652678644,0.00013785497656465398,0.0,0.0,5.0
Train020,train,138,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.8706718914197971,0.5181969619160719,-0.057199493652678644,0.00013785497656465398,0.0,0.0,5.0
Train020,train,139,2,0,0,2,4.3533594570989855,2.5909848095803594,-0.28599746826339323,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.8706718914197971,0.5181969619160719,-0.057199493652678644,0.00013785497656465398,0.0,0.0,5.0
Train020,train,140,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.8706718914197971,0.5181969619160719,-0.057199493652678644,0.00013785497656465398,0.0,0.0,5.0
Train020,train,141,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.8706718914197971,0.5181969619160719,-0.057199493652678644,0.00013785497656465398,0.0,0.0,5.0
Train020,train,142,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.8720933041923455,0.565237469464116,-0.10122841007841232,0.00013785497656465398,0.0,0.0,5.4
Train020,train,143,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.8720933041923455,0.565237469464116,-0.10122841007841232,0.00013785497656465398,0.0,0.0,5.8
Train020,train,144,2,0,0,2,4.360466520961728,2.8261873473205803,-0.5061420503920616,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.8720933041923455,0.565237469464116,-0.10122841007841232,0.00013785497656465398,0.0,0.0,6.2
Train020,train,145,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.8720933041923455,0.565237469464116,-0.10122841007841232,0.00013785497656465398,0.0,0.0,6.6
Train020,train,146,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.8720933041923455,0.565237469464116,-0.10122841007841232,0.00013785497656465398,0.0,0.0,7.0
Train020,train,147,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7247709112730564,0.4617106389886751,-0.1238807375842234,0.00013785497656465398,0.0,0.0,6.8
Train020,train,148,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7247709112730564,0.4617106389886751,-0.1238807375842234,0.00013785497656465398,0.0,0.0,6.6
Train020,train,149,2,0,0,2,3.623854556365282,2.3085531949433755,-0.619403687921117,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7247709112730564,0.4617106389886751,-0.1238807375842234,0.00013785497656465398,0.0,0.0,6.4
Train020,train,150,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7247709112730564,0.4617106389886751,-0.1238807375842234,0.00013785497656465398,0.0,0.0,6.2
Train020,train,151,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7247709112730564,0.4617106389886751,-0.1238807375842234,0.00013785497656465398,0.0,0.0,6.0
Train020,train,152,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7412588726858336,0.45529477643172483,-0.05733037623614051,0.00013785497656465398,0.0,0.0,5.8
Train020,train,153,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7412588726858336,0.45529477643172483,-0.05733037623614051,0.00013785497656465398,0.0,0.0,5.6
Train020,train,154,2,0,0,2,3.706294363429168,2.276473882158624,-0.28665188118070256,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.7412588726858336,0.45529477643172483,-0.05733037623614051,0.00013785497656465398,0.0,0.0,5.4
Train020,train,155,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.7412588726858336,0.45529477643172483,-0.05733037623614051,0.00013785497656465398,0.0,0.0,5.2
Train020,train,156,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.7412588726858336,0.45529477643172483,-0.05733037623614051,0.00013785497656465398,0.0,0.0,5.0
Train020,train,157,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.725472116602012,0.4733949199046128,-0.07210302448870827,0.00013785497656465398,0.0,0.0,5.2
Train020,train,158,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.725472116602012,0.4733949199046128,-0.07210302448870827,0.00013785497656465398,0.0,0.0,5.4
Train020,train,159,2,0,0,2,3.62736058301006,2.366974599523064,-0.36051512244354134,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.725472116602012,0.4733949199046128,-0.07210302448870827,0.00013785497656465398,0.0,0.0,5.6
Train020,train,160,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.725472116602012,0.4733949199046128,-0.07210302448870827,0.00013785497656465398,0.0,0.0,5.8
Train020,train,161,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.725472116602012,0.4733949199046128,-0.07210302448870827,0.00013785497656465398,0.0,0.0,6.0
Train020,train,162,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.8295733122659458,0.4984877929425167,-0.07471624517925171,0.00013785497656465398,0.0,0.0,5.8
Train020,train,163,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.8295733122659458,0.4984877929425167,-0.07471624517925171,0.00013785497656465398,0.0,0.0,5.6
Train020,train,164,2,0,0,2,4.147866561329729,2.4924389647125835,-0.37358122589625853,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.8295733122659458,0.4984877929425167,-0.07471624517925171,0.00013785497656465398,0.0,0.0,5.4
Train020,train,165,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.8295733122659458,0.4984877929425167,-0.07471624517925171,0.00013785497656465398,0.0,0.0,5.2
Train020,train,166,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.8295733122659458,0.4984877929425167,-0.07471624517925171,0.00013785497656465398,0.0,0.0,5.0
Train020,train,167,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.7347448909906331,0.4656953381770519,-0.13427813527082075,0.00013785497656465398,0.0,0.0,5.4
Train020,train,168,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.7347448909906331,0.4656953381770519,-0.13427813527082075,0.00013785497656465398,0.0,0.0,5.8
Train020,train,169,2,0,0,2,3.673724454953166,2.3284766908852594,-0.6713906763541038,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7347448909906331,0.4656953381770519,-0.13427813527082075,0.00013785497656465398,0.0,0.0,6.2
Train020,train,170,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7347448909906331,0.4656953381770519,-0.13427813527082075,0.00013785497656465398,0.0,0.0,6.6
Train020,train,171,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7347448909906331,0.4656953381770519,-0.13427813527082075,0.00013785497656465398,0.0,0.0,7.0
Train020,train,172,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7044646311192501,0.33440389992823044,-0.135078867326592,0.00013785497656465398,0.0,0.0,7.0
Train020,train,173,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7044646311192501,0.33440389992823044,-0.135078867326592,0.00013785497656465398,0.0,0.0,7.0
Train020,train,174,2,0,0,2,3.52232315559625,1.6720194996411522,-0.67539433663296,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7044646311192501,0.33440389992823044,-0.135078867326592,0.00013785497656465398,0.0,0.0,7.0
Train020,train,175,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7044646311192501,0.33440389992823044,-0.135078867326592,0.00013785497656465398,0.0,0.0,7.0
Train020,train,176,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7044646311192501,0.33440389992823044,-0.135078867326592,0.00013785497656465398,0.0,0.0,7.0
Train020,train,177,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.5801098054960154,0.31062731367066,-0.08926564381410834,0.00013785497656465398,0.0,0.0,7.2
Train020,train,178,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.5801098054960154,0.31062731367066,-0.08926564381410834,0.00013785497656465398,0.0,0.0,7.4
Train020,train,179,2,0,0,2,2.900549027480077,1.5531365683533,-0.4463282190705417,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.5801098054960154,0.31062731367066,-0.08926564381410834,0.00013785497656465398,0.0,0.0,7.6
Train020,train,180,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.5801098054960154,0.31062731367066,-0.08926564381410834,0.00013785497656465398,0.0,0.0,7.8
Train020,train,181,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.5801098054960154,0.31062731367066,-0.08926564381410834,0.00013785497656465398,0.0,0.0,8.0
Train020,train,182,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.6201735347716356,0.256104157782116,-0.15019690709077393,0.00013785497656465398,0.0,0.0,8.0
Train020,train,183,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.6201735347716356,0.256104157782116,-0.15019690709077393,0.00013785497656465398,0.0,0.0,8.0
Train020,train,184,2,0,0,2,3.100867673858178,1.2805207889105799,-0.7509845354538697,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.6201735347716356,0.256104157782116,-0.15019690709077393,0.00013785497656465398,0.0,0.0,8.0
Train020,train,185,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.6201735347716356,0.256104157782116,-0.15019690709077393,0.00013785497656465398,0.0,0.0,8.0
Train020,train,186,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.6201735347716356,0.256104157782116,-0.15019690709077393,0.00013785497656465398,0.0,0.0,8.0
Train020,train,187,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.6827231621360724,0.36666666666666664,-0.16666666666666669,0.00013785497656465398,0.0,0.0,7.6
Train020,train,188,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.6827231621360724,0.36666666666666664,-0.16666666666666669,0.00013785497656465398,0.0,0.0,7.2
Train020,train,189,2,0,0,2,3.413615810680362,1.8333333333333333,-0.8333333333333334,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6827231621360724,0.36666666666666664,-0.16666666666666669,0.00013785497656465398,0.0,0.0,6.8
Train020,train,190,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6827231621360724,0.36666666666666664,-0.16666666666666669,0.00013785497656465398,0.0,0.0,6.4
Train020,train,191,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6827231621360724,0.36666666666666664,-0.16666666666666669,0.00013785497656465398,0.0,0.0,6.0
Train020,train,192,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6703161059860785,0.2833333333333333,-0.18333333333333332,0.00013785497656465398,0.0,0.0,6.2
Train020,train,193,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6703161059860785,0.2833333333333333,-0.18333333333333332,0.00013785497656465398,0.0,0.0,6.4
Train020,train,194,2,0,0,2,3.3515805299303927,1.4166666666666667,-0.9166666666666666,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.6703161059860785,0.2833333333333333,-0.18333333333333332,0.00013785497656465398,0.0,0.0,6.6
Train020,train,195,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.6703161059860785,0.2833333333333333,-0.18333333333333332,0.00013785497656465398,0.0,0.0,6.8
Train020,train,196,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.6703161059860785,0.2833333333333333,-0.18333333333333332,0.00013785497656465398,0.0,0.0,7.0
Train020,train,197,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7053284490732219,0.3,-0.12,0.00013785497656465398,0.0,0.0,6.8
Train020,train,198,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.8816605613415274,0.375,-0.15,0.00013785497656465398,0.0,0.0,6.75
Train020,train,199,2,0,0,2,3.5266422453661095,1.5,-0.6,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,1.1755474151220364,0.5,-0.19999999999999998,0.00013785497656465398,0.0,0.0,6.666666666666667
