vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train026,train,111,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,7,3.0,2.0,0.0,5.0,0.6342742392238101,0.11666666666666667,-0.05,0.00020678246484698098,0.00013785497656465398,0.0,7.0
Train026,train,112,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,7,2.8,2.0,0.0,4.8,0.5399709401523757,0.08333333333333334,-0.03333333333333333,0.00019299696719051558,0.00013785497656465398,0.0,6.8
Train026,train,113,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,7,2.6,2.0,0.0,4.6,0.5399709401523757,0.08333333333333334,-0.03333333333333333,0.00017921146953405018,0.00013785497656465398,0.0,6.6
Train026,train,114,2,2,0,4,2.6998547007618785,0.4166666666666667,-0.16666666666666666,0.00013785497656465398,0.00013785497656465398,0.0,6,2.4,2.0,0.0,4.4,0.5399709401523757,0.08333333333333334,-0.03333333333333333,0.00016542597187758478,0.00013785497656465398,0.0,6.4
Train026,train,115,2,2,0,4,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0,6,2.2,2.0,0.0,4.2,0.5399709401523757,0.08333333333333334,-0.03333333333333333,0.00015164047422111938,0.00013785497656465398,0.0,6.2
Train026,train,116,2,2,0,4,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0,6,2.0,2.0,0.0,4.0,0.5399709401523757,0.08333333333333334,-0.03333333333333333,0.00013785497656465398,0.00013785497656465398,0.0,6.0
Train026,train,117,2,2,0,4,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0,6,2.4,2.0,0.0,4.4,0.651461412498217,0.15,0.03333333333333333,0.00016542597187758478,0.00013785497656465398,0.0,6.4
Train026,train,118,2,2,0,4,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0,6,2.8,2.0,0.0,4.8,0.651461412498217,0.15,0.03333333333333333,0.00019299696719051558,0.00013785497656465398,0.0,6.8
Train026,train,119,4,2,0,6,3.2573070624910847,0.75,0.16666666666666666,0.00027570995312930797,0.00013785497656465398,0.0,8,3.2,2.0,0.0,5.2,0.651461412498217,0.15,0.03333333333333333,0.00022056796250344637,0.00013785497656465398,0.0,7.2
Train026,train,120,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,8,3.6,2.0,0.0,5.6,0.651461412498217,0.15,0.03333333333333333,0.00024813895781637717,0.00013785497656465398,0.0,7.6
Train026,train,121,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,8,4.0,2.0,0.0,6.0,0.651461412498217,0.15,0.03333333333333333,0.00027570995312930797,0.00013785497656465398,0.0,8.0
Train026,train,122,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,8,3.8,2.0,0.0,5.8,0.5179640496481496,0.2,-0.016666666666666666,0.00026192445547284257,0.00013785497656465398,0.0,8.0
Train026,train,123,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,8,3.6,2.0,0.0,5.6,0.5179640496481496,0.2,-0.016666666666666666,0.00024813895781637717,0.00013785497656465398,0.0,8.0
Train026,train,124,3,2,0,5,2.589820248240748,1.0,-0.08333333333333333,0.00020678246484698098,0.00013785497656465398,0.0,8,3.4,2.0,0.0,5.4,0.5179640496481496,0.2,-0.016666666666666666,0.00023435346015991177,0.00013785497656465398,0.0,8.0
Train026,train,125,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,8,3.2,2.0,0.0,5.2,0.5179640496481496,0.2,-0.016666666666666666,0.00022056796250344637,0.00013785497656465398,0.0,8.0
Train026,train,126,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,8,3.0,2.0,0.0,5.0,0.5179640496481496,0.2,-0.016666666666666666,0.00020678246484698098,0.00013785497656465398,0.0,8.0
Train026,train,127,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,8,3.2,2.0,0.0,5.2,0.7141639884704293,-0.04297104753685854,0.11455798092772422,0.00022056796250344637,0.00013785497656465398,0.0,7.8
Train026,train,128,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,8,3.4,2.0,0.0,5.4,0.7141639884704293,-0.04297104753685854,0.11455798092772422,0.00023435346015991177,0.00013785497656465398,0.0,7.6
Train026,train,129,4,2,0,6,3.5708199423521463,-0.2148552376842927,0.5727899046386211,0.00027570995312930797,0.00013785497656465398,0.0,7,3.6,2.0,0.0,5.6,0.7141639884704293,-0.04297104753685854,0.11455798092772422,0.00024813895781637717,0.00013785497656465398,0.0,7.4
Train026,train,130,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,7,3.8,2.0,0.0,5.8,0.7141639884704293,-0.04297104753685854,0.11455798092772422,0.00026192445547284257,0.00013785497656465398,0.0,7.2
Train026,train,131,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,7,4.0,2.0,0.0,6.0,0.7141639884704293,-0.04297104753685854,0.11455798092772422,0.00027570995312930797,0.00013785497656465398,0.0,7.0
Train026,train,132,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,7,3.8,2.0,0.0,5.8,0.7091194851425636,0.3683944129104341,-0.018967157383530667,0.00026192445547284257,0.00013785497656465398,0.0,7.2
Train026,train,133,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,7,3.6,2.0,0.0,5.6,0.7091194851425636,0.3683944129104341,-0.018967157383530667,0.00024813895781637717,0.00013785497656465398,0.0,7.4
Train026,train,134,3,2,0,5,3.545597425712818,1.8419720645521707,-0.09483578691765333,0.00020678246484698098,0.00013785497656465398,0.0,8,3.4,2.0,0.0,5.4,0.7091194851425636,0.3683944129104341,-0.018967157383530667,0.00023435346015991177,0.00013785497656465398,0.0,7.6
Train026,train,135,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,8,3.2,2.0,0.0,5.2,0.7091194851425636,0.3683944129104341,-0.018967157383530667,0.00022056796250344637,0.00013785497656465398,0.0,7.8
Train026,train,136,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,8,3.0,2.0,0.0,5.0,0.7091194851425636,0.3683944129104341,-0.018967157383530667,0.00020678246484698098,0.00013785497656465398,0.0,8.0
Train026,train,137,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,8,3.2,1.6,0.0,4.8,0.7246739154733218,0.27241527450336145,0.10114133452335461,0.00022056796250344637,0.00011028398125172319,0.0,8.0
Train026,train,138,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,8,3.4,1.2,0.0,4.6,0.7246739154733218,0.27241527450336145,0.10114133452335461,0.00023435346015991177,8.271298593879239e-05,0.0,8.0
Train026,train,139,4,0,0,4,3.623369577366609,1.3620763725168072,0.505706672616773,0.00027570995312930797,0.0,0.0,8,3.6,0.8,0.0,4.4,0.7246739154733218,0.27241527450336145,0.10114133452335461,0.00024813895781637717,5.5141990625861594e-05,0.0,8.0
Train026,train,140,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,8,3.8,0.4,0.0,4.2,0.7246739154733218,0.27241527450336145,0.10114133452335461,0.00026192445547284257,2.7570995312930797e-05,0.0,8.0
Train026,train,141,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,8,4.0,0.0,0.0,4.0,0.7246739154733218,0.27241527450336145,0.10114133452335461,0.00027570995312930797,0.0,0.0,8.0
Train026,train,142,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,8,4.2,0.0,0.0,4.2,0.807982153219504,0.3788423675977051,-0.0018541467129612054,0.00028949545078577337,0.0,0.0,8.0
Train026,train,143,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,8,4.4,0.0,0.0,4.4,0.807982153219504,0.3788423675977051,-0.0018541467129612054,0.00030328094844223876,0.0,0.0,8.0
Train026,train,144,5,0,0,5,4.0399107660975195,1.8942118379885255,-0.009270733564806026,0.00034463744141163496,0.0,0.0,8,4.6,0.0,0.0,4.6,0.807982153219504,0.3788423675977051,-0.0018541467129612054,0.00031706644609870416,0.0,0.0,8.0
Train026,train,145,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,8,4.8,0.0,0.0,4.8,0.807982153219504,0.3788423675977051,-0.0018541467129612054,0.00033085194375516956,0.0,0.0,8.0
Train026,train,146,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,8,5.0,0.0,0.0,5.0,0.807982153219504,0.3788423675977051,-0.0018541467129612054,0.00034463744141163496,0.0,0.0,8.0
Train026,train,147,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,8,4.8,0.0,0.0,4.8,0.8085505531496286,0.5815417406182022,-0.09464615991987793,0.00033085194375516956,0.0,0.0,7.8
Train026,train,148,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,8,4.6,0.0,0.0,4.6,0.8085505531496286,0.5815417406182022,-0.09464615991987793,0.00031706644609870416,0.0,0.0,7.6
Train026,train,149,4,0,0,4,4.042752765748143,2.9077087030910107,-0.4732307995993897,0.00027570995312930797,0.0,0.0,7,4.4,0.0,0.0,4.4,0.8085505531496286,0.5815417406182022,-0.09464615991987793,0.00030328094844223876,0.0,0.0,7.4
Train026,train,150,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,7,4.2,0.0,0.0,4.2,0.8085505531496286,0.5815417406182022,-0.09464615991987793,0.00028949545078577337,0.0,0.0,7.2
Train026,train,151,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,7,4.0,0.0,0.0,4.0,0.8085505531496286,0.5815417406182022,-0.09464615991987793,0.00027570995312930797,0.0,0.0,7.0
Train026,train,152,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,7,4.0,0.0,0.0,4.0,0.8585115581380378,0.6582856302882699,-0.15547806993986907,0.00027570995312930797,0.0,0.0,7.4
Train026,train,153,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,7,4.0,0.0,0.0,4.0,0.8585115581380378,0.6582856302882699,-0.15547806993986907,0.00027570995312930797,0.0,0.0,7.8
Train026,train,154,4,0,0,4,4.292557790690189,3.2914281514413495,-0.7773903496993453,0.00027570995312930797,0.0,0.0,9,4.0,0.0,0.0,4.0,0.8585115581380378,0.6582856302882699,-0.15547806993986907,0.00027570995312930797,0.0,0.0,8.2
Train026,train,155,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,9,4.0,0.0,0.0,4.0,0.8585115581380378,0.6582856302882699,-0.15547806993986907,0.00027570995312930797,0.0,0.0,8.6
Train026,train,156,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,9,4.0,0.0,0.0,4.0,0.8585115581380378,0.6582856302882699,-0.15547806993986907,0.00027570995312930797,0.0,0.0,9.0
Train026,train,157,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,9,4.0,0.0,0.0,4.0,0.7875980353320544,0.4661442997465861,-0.036290948631481926,0.00027570995312930797,0.0,0.0,8.8
Train026,train,158,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,9,4.0,0.0,0.0,4.0,0.7875980353320544,0.4661442997465861,-0.036290948631481926,0.00027570995312930797,0.0,0.0,8.6
Train026,train,159,4,0,0,4,3.937990176660272,2.3307214987329306,-0.18145474315740961,0.00027570995312930797,0.0,0.0,8,4.0,0.0,0.0,4.0,0.7875980353320544,0.4661442997465861,-0.036290948631481926,0.00027570995312930797,0.0,0.0,8.4
Train026,train,160,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,8,4.0,0.0,0.0,4.0,0.7875980353320544,0.4661442997465861,-0.036290948631481926,0.00027570995312930797,0.0,0.0,8.2
Train026,train,161,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,8,4.0,0.0,0.0,4.0,0.7875980353320544,0.4661442997465861,-0.036290948631481926,0.00027570995312930797,0.0,0.0,8.0
Train026,train,162,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,8,4.0,0.0,0.0,4.0,0.7843300438791629,0.5045545094232139,-0.09880610672698134,0.00027570995312930797,0.0,0.0,8.0
Train026,train,163,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,8,4.0,0.0,0.0,4.0,0.7843300438791629,0.5045545094232139,-0.09880610672698134,0.00027570995312930797,0.0,0.0,8.0
Train026,train,164,4,0,0,4,3.9216502193958145,2.5227725471160696,-0.4940305336349067,0.00027570995312930797,0.0,0.0,8,4.0,0.0,0.0,4.0,0.7843300438791629,0.5045545094232139,-0.09880610672698134,0.00027570995312930797,0.0,0.0,8.0
Train026,train,165,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,8,4.0,0.0,0.0,4.0,0.7843300438791629,0.5045545094232139,-0.09880610672698134,0.00027570995312930797,0.0,0.0,8.0
Train026,train,166,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,8,4.0,0.0,0.0,4.0,0.7843300438791629,0.5045545094232139,-0.09880610672698134,0.00027570995312930797,0.0,0.0,8.0
Train026,train,167,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,8,4.0,0.0,0.0,4.0,0.7236084670641916,0.47323186967685443,-0.13723878851779,0.00027570995312930797,0.0,0.0,8.2
Train026,train,168,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,8,4.0,0.0,0.0,4.0,0.7236084670641916,0.47323186967685443,-0.13723878851779,0.00027570995312930797,0.0,0.0,8.4
Train026,train,169,4,0,0,4,3.6180423353209576,2.366159348384272,-0.6861939425889501,0.00027570995312930797,0.0,0.0,9,4.0,0.0,0.0,4.0,0.7236084670641916,0.47323186967685443,-0.13723878851779,0.00027570995312930797,0.0,0.0,8.6
Train026,train,170,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,9,4.0,0.0,0.0,4.0,0.7236084670641916,0.47323186967685443,-0.13723878851779,0.00027570995312930797,0.0,0.0,8.8
Train026,train,171,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,9,4.0,0.0,0.0,4.0,0.7236084670641916,0.47323186967685443,-0.13723878851779,0.00027570995312930797,0.0,0.0,9.0
Train026,train,172,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,9,4.0,0.0,0.0,4.0,0.7638039024258978,0.44654034548928756,-0.1282582157725664,0.00027570995312930797,0.0,0.0,9.0
Train026,train,173,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,9,4.0,0.0,0.0,4.0,0.7638039024258978,0.44654034548928756,-0.1282582157725664,0.00027570995312930797,0.0,0.0,9.0
Train026,train,174,4,0,0,4,3.819019512129489,2.232701727446438,-0.641291078862832,0.00027570995312930797,0.0,0.0,9,4.0,0.0,0.0,4.0,0.7638039024258978,0.44654034548928756,-0.1282582157725664,0.00027570995312930797,0.0,0.0,9.0
Train026,train,175,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,9,4.0,0.0,0.0,4.0,0.7638039024258978,0.44654034548928756,-0.1282582157725664,0.00027570995312930797,0.0,0.0,9.0
Train026,train,176,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,9,4.0,0.0,0.0,4.0,0.7638039024258978,0.44654034548928756,-0.1282582157725664,0.00027570995312930797,0.0,0.0,9.0
Train026,train,177,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,9,4.2,0.0,0.0,4.2,0.6434597886474136,0.33344138844347865,-0.10705194614399531,0.00028949545078577337,0.0,0.0,9.4
Train026,train,178,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,9,4.4,0.0,0.0,4.4,0.6434597886474136,0.33344138844347865,-0.10705194614399531,0.00030328094844223876,0.0,0.0,9.8
Train026,train,179,5,0,0,5,3.217298943237068,1.6672069422173932,-0.5352597307199766,0.00034463744141163496,0.0,0.0,11,4.6,0.0,0.0,4.6,0.6434597886474136,0.33344138844347865,-0.10705194614399531,0.00031706644609870416,0.0,0.0,10.2
Train026,train,180,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,11,4.8,0.0,0.0,4.8,0.6434597886474136,0.33344138844347865,-0.10705194614399531,0.00033085194375516956,0.0,0.0,10.6
Train026,train,181,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,11,5.0,0.0,0.0,5.0,0.6434597886474136,0.33344138844347865,-0.10705194614399531,0.00034463744141163496,0.0,0.0,11.0
Train026,train,182,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,11,4.8,0.0,0.0,4.8,0.6200854441487741,0.3262587025524277,-0.09662504541200559,0.00033085194375516956,0.0,0.0,10.4
Train026,train,183,5,0,0,5,0.0,0.0,0.0,0.00034463744141163496,0.0,0.0,11,4.6,0.0,0.0,4.6,0.6200854441487741,0.3262587025524277,-0.09662504541200559,0.00031706644609870416,0.0,0.0,9.8
Train026,train,184,4,0,0,4,3.1004272207438706,1.6312935127621386,-0.4831252270600279,0.00027570995312930797,0.0,0.0,8,4.4,0.0,0.0,4.4,0.6200854441487741,0.3262587025524277,-0.09662504541200559,0.00030328094844223876,0.0,0.0,9.2
Train026,train,185,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,8,4.2,0.0,0.0,4.2,0.6200854441487741,0.3262587025524277,-0.09662504541200559,0.00028949545078577337,0.0,0.0,8.6
Train026,train,186,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,8,4.0,0.0,0.0,4.0,0.6200854441487741,0.3262587025524277,-0.09662504541200559,0.00027570995312930797,0.0,0.0,8.0
Train026,train,187,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,8,4.0,0.0,0.0,4.0,0.7190221296808855,0.6222242677005099,-0.1598298465514782,0.00027570995312930797,0.0,0.0,7.8
Train026,train,188,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,8,4.0,0.0,0.0,4.0,0.7190221296808855,0.6222242677005099,-0.1598298465514782,0.00027570995312930797,0.0,0.0,7.6
Train026,train,189,4,0,0,4,3.5951106484044275,3.1111213385025493,-0.7991492327573909,0.00027570995312930797,0.0,0.0,7,4.0,0.0,0.0,4.0,0.7190221296808855,0.6222242677005099,-0.1598298465514782,0.00027570995312930797,0.0,0.0,7.4
Train026,train,190,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,7,4.0,0.0,0.0,4.0,0.7190221296808855,0.6222242677005099,-0.1598298465514782,0.00027570995312930797,0.0,0.0,7.2
Train026,train,191,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,7,4.0,0.0,0.0,4.0,0.7190221296808855,0.6222242677005099,-0.1598298465514782,0.00027570995312930797,0.0,0.0,7.0
Train026,train,192,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,7,3.8,0.2,0.0,4.0,0.6985310374845223,0.5571428571428572,-0.18571428571428572,0.00026192445547284257,1.3785497656465398e-05,0.0,7.2
Train026,train,193,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,7,3.6,0.4,0.0,4.0,0.6985310374845223,0.5571428571428572,-0.18571428571428572,0.00024813895781637717,2.7570995312930797e-05,0.0,7.4
Train026,train,194,3,1,0,4,3.4926551874226113,2.7857142857142856,-0.9285714285714286,0.00020678246484698098,6.892748828232699e-05,0.0,8,3.4,0.6,0.0,4.0,0.6985310374845223,0.5571428571428572,-0.18571428571428572,0.00023435346015991177,4.1356492969396195e-05,0.0,7.6
Train026,train,195,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,8,3.2,0.8,0.0,4.0,0.6985310374845223,0.5571428571428572,-0.18571428571428572,0.00022056796250344637,5.5141990625861594e-05,0.0,7.8
Train026,train,196,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,8,3.0,1.0,0.0,4.0,0.6985310374845223,0.5571428571428572,-0.18571428571428572,0.00020678246484698098,6.892748828232699e-05,0.0,8.0
Train026,train,197,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,8,3.4,1.0,0.0,4.4,0.7477555803001701,0.49676965951519225,-0.11070536639732902,0.00023435346015991177,6.892748828232699e-05,0.0,8.4
Train026,train,198,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,8,3.5,1.0,0.0,4.5,0.9346944753752127,0.6209620743939903,-0.13838170799666127,0.00024124620898814447,6.892748828232699e-05,0.0,8.5
Train026,train,199,5,1,0,6,3.7387779015008507,2.4838482975759613,-0.5535268319866451,0.00034463744141163496,6.892748828232699e-05,0.0,10,3.6666666666666665,1.0,0.0,4.666666666666667,1.2462593005002836,0.8279494325253204,-0.18450894399554837,0.00025273412370186566,6.892748828232699e-05,0.0,8.666666666666666
