vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train021,train,114,0,0,0,0,2.4675406192539993,-0.25,0.6666666666666666,0.0,0.0,0.0,6,0.4,0.0,0.0,0.4,0.49350812385079984,-0.05,0.13333333333333333,2.7570995312930797e-05,0.0,0.0,6.8
Train021,train,115,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.2,0.0,0.0,0.2,0.49350812385079984,-0.05,0.13333333333333333,1.3785497656465398e-05,0.0,0.0,6.4
Train021,train,116,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.49350812385079984,-0.05,0.13333333333333333,0.0,0.0,0.0,6.0
Train021,train,117,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4076011715821305,-0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,6.0
Train021,train,118,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4076011715821305,-0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,6.0
Train021,train,119,0,0,0,0,2.0380058579106524,-0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4076011715821305,-0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,6.0
Train021,train,120,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4076011715821305,-0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,6.0
Train021,train,121,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4076011715821305,-0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,6.0
Train021,train,122,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.572888362474665,-0.08333333333333334,0.1,0.0,0.0,0.0,6.2
Train021,train,123,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.572888362474665,-0.08333333333333334,0.1,0.0,0.0,0.0,6.4
Train021,train,124,0,0,0,0,2.864441812373325,-0.4166666666666667,0.5,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.572888362474665,-0.08333333333333334,0.1,0.0,0.0,0.0,6.6
Train021,train,125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.572888362474665,-0.08333333333333334,0.1,0.0,0.0,0.0,6.8
Train021,train,126,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.572888362474665,-0.08333333333333334,0.1,0.0,0.0,0.0,7.0
Train021,train,127,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.4108997404384267,-0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,7.0
Train021,train,128,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.4108997404384267,-0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,7.0
Train021,train,129,0,0,0,0,2.0544987021921335,-0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.4108997404384267,-0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,7.0
Train021,train,130,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.4108997404384267,-0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,7.0
Train021,train,131,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.4108997404384267,-0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,7.0
Train021,train,132,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.541317395256953,-0.11666666666666667,0.08333333333333334,0.0,0.0,0.0,7.0
Train021,train,133,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.541317395256953,-0.11666666666666667,0.08333333333333334,0.0,0.0,0.0,7.0
Train021,train,134,0,0,0,0,2.706586976284765,-0.5833333333333334,0.4166666666666667,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.541317395256953,-0.11666666666666667,0.08333333333333334,0.0,0.0,0.0,7.0
Train021,train,135,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.541317395256953,-0.11666666666666667,0.08333333333333334,0.0,0.0,0.0,7.0
Train021,train,136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.541317395256953,-0.11666666666666667,0.08333333333333334,0.0,0.0,0.0,7.0
Train021,train,137,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.4,0.0,0.0,0.4,0.5535943490934376,-0.18333333333333332,0.08333333333333334,2.7570995312930797e-05,0.0,0.0,7.2
Train021,train,138,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.8,0.0,0.0,0.8,0.5535943490934376,-0.18333333333333332,0.08333333333333334,5.5141990625861594e-05,0.0,0.0,7.4
Train021,train,139,2,0,0,2,2.767971745467188,-0.9166666666666666,0.4166666666666667,0.00013785497656465398,0.0,0.0,8,1.2,0.0,0.0,1.2,0.5535943490934376,-0.18333333333333332,0.08333333333333334,8.271298593879239e-05,0.0,0.0,7.6
Train021,train,140,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,1.6,0.0,0.0,1.6,0.5535943490934376,-0.18333333333333332,0.08333333333333334,0.00011028398125172319,0.0,0.0,7.8
Train021,train,141,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.5535943490934376,-0.18333333333333332,0.08333333333333334,0.00013785497656465398,0.0,0.0,8.0
Train021,train,142,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,1.8,0.0,0.0,1.8,0.42277642791079273,-0.18333333333333332,0.08333333333333334,0.00012406947890818859,0.0,0.0,7.8
Train021,train,143,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,1.6,0.0,0.0,1.6,0.42277642791079273,-0.18333333333333332,0.08333333333333334,0.00011028398125172319,0.0,0.0,7.6
Train021,train,144,1,0,0,1,2.1138821395539638,-0.9166666666666666,0.4166666666666667,6.892748828232699e-05,0.0,0.0,7,1.4,0.0,0.0,1.4,0.42277642791079273,-0.18333333333333332,0.08333333333333334,9.649848359525779e-05,0.0,0.0,7.4
Train021,train,145,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.2,0.0,0.0,1.2,0.42277642791079273,-0.18333333333333332,0.08333333333333334,8.271298593879239e-05,0.0,0.0,7.2
Train021,train,146,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.42277642791079273,-0.18333333333333332,0.08333333333333334,6.892748828232699e-05,0.0,0.0,7.0
Train021,train,147,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.6316157020047868,0.054969079831133826,0.032316380870136045,6.892748828232699e-05,0.0,0.0,7.0
Train021,train,148,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.6316157020047868,0.054969079831133826,0.032316380870136045,6.892748828232699e-05,0.0,0.0,7.0
Train021,train,149,1,0,0,1,3.158078510023934,0.27484539915566913,0.16158190435068023,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.6316157020047868,0.054969079831133826,0.032316380870136045,6.892748828232699e-05,0.0,0.0,7.0
Train021,train,150,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.6316157020047868,0.054969079831133826,0.032316380870136045,6.892748828232699e-05,0.0,0.0,7.0
Train021,train,151,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.6316157020047868,0.054969079831133826,0.032316380870136045,6.892748828232699e-05,0.0,0.0,7.0
Train021,train,152,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.5303796627492651,-0.0017481478101330032,0.16343391807528415,6.892748828232699e-05,0.0,0.0,7.2
Train021,train,153,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.5303796627492651,-0.0017481478101330032,0.16343391807528415,6.892748828232699e-05,0.0,0.0,7.4
Train021,train,154,1,0,0,1,2.6518983137463255,-0.008740739050665016,0.8171695903764208,6.892748828232699e-05,0.0,0.0,8,1.0,0.0,0.0,1.0,0.5303796627492651,-0.0017481478101330032,0.16343391807528415,6.892748828232699e-05,0.0,0.0,7.6
Train021,train,155,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,8,1.0,0.0,0.0,1.0,0.5303796627492651,-0.0017481478101330032,0.16343391807528415,6.892748828232699e-05,0.0,0.0,7.8
Train021,train,156,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,8,1.0,0.0,0.0,1.0,0.5303796627492651,-0.0017481478101330032,0.16343391807528415,6.892748828232699e-05,0.0,0.0,8.0
Train021,train,157,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,8,1.0,0.0,0.0,1.0,0.5464501129287417,-0.10641458774368577,0.06047152924789525,6.892748828232699e-05,0.0,0.0,8.2
Train021,train,158,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,8,1.0,0.0,0.0,1.0,0.5464501129287417,-0.10641458774368577,0.06047152924789525,6.892748828232699e-05,0.0,0.0,8.4
Train021,train,159,1,0,0,1,2.7322505646437083,-0.5320729387184289,0.30235764623947625,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.5464501129287417,-0.10641458774368577,0.06047152924789525,6.892748828232699e-05,0.0,0.0,8.6
Train021,train,160,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.5464501129287417,-0.10641458774368577,0.06047152924789525,6.892748828232699e-05,0.0,0.0,8.8
Train021,train,161,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.5464501129287417,-0.10641458774368577,0.06047152924789525,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,162,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.5748877997160811,-0.08109527776162978,0.06194048610707411,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,163,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.5748877997160811,-0.08109527776162978,0.06194048610707411,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,164,1,0,0,1,2.8744389985804055,-0.4054763888081489,0.30970243053537055,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.5748877997160811,-0.08109527776162978,0.06194048610707411,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,165,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.5748877997160811,-0.08109527776162978,0.06194048610707411,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,166,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.5748877997160811,-0.08109527776162978,0.06194048610707411,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,167,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.5836078427150598,-0.140822853958303,0.1463700832843066,6.892748828232699e-05,0.0,0.0,8.8
Train021,train,168,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.5836078427150598,-0.140822853958303,0.1463700832843066,6.892748828232699e-05,0.0,0.0,8.6
Train021,train,169,1,0,0,1,2.918039213575299,-0.7041142697915149,0.7318504164215329,6.892748828232699e-05,0.0,0.0,8,1.0,0.0,0.0,1.0,0.5836078427150598,-0.140822853958303,0.1463700832843066,6.892748828232699e-05,0.0,0.0,8.4
Train021,train,170,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,8,1.0,0.0,0.0,1.0,0.5836078427150598,-0.140822853958303,0.1463700832843066,6.892748828232699e-05,0.0,0.0,8.2
Train021,train,171,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,8,1.0,0.0,0.0,1.0,0.5836078427150598,-0.140822853958303,0.1463700832843066,6.892748828232699e-05,0.0,0.0,8.0
Train021,train,172,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,8,1.0,0.0,0.0,1.0,0.5821661767710447,-0.14691523769066048,0.06490627434321314,6.892748828232699e-05,0.0,0.0,8.2
Train021,train,173,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,8,1.0,0.0,0.0,1.0,0.5821661767710447,-0.14691523769066048,0.06490627434321314,6.892748828232699e-05,0.0,0.0,8.4
Train021,train,174,1,0,0,1,2.9108308838552235,-0.7345761884533024,0.3245313717160657,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.5821661767710447,-0.14691523769066048,0.06490627434321314,6.892748828232699e-05,0.0,0.0,8.6
Train021,train,175,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.5821661767710447,-0.14691523769066048,0.06490627434321314,6.892748828232699e-05,0.0,0.0,8.8
Train021,train,176,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.5821661767710447,-0.14691523769066048,0.06490627434321314,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,177,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.625682360344753,-0.21905814545719338,0.114289924849544,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,178,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.625682360344753,-0.21905814545719338,0.114289924849544,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,179,1,0,0,1,3.128411801723765,-1.0952907272859669,0.5714496242477201,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.625682360344753,-0.21905814545719338,0.114289924849544,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,180,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.625682360344753,-0.21905814545719338,0.114289924849544,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,181,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.625682360344753,-0.21905814545719338,0.114289924849544,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,182,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.6500094709371127,-0.24846901101128518,0.04401433049732376,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,183,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.6500094709371127,-0.24846901101128518,0.04401433049732376,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,184,1,0,0,1,3.2500473546855635,-1.242345055056426,0.2200716524866188,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.6500094709371127,-0.24846901101128518,0.04401433049732376,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,185,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.6500094709371127,-0.24846901101128518,0.04401433049732376,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,186,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.6500094709371127,-0.24846901101128518,0.04401433049732376,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,187,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.6351493256333773,-0.21022673505550538,0.08677131361536146,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,188,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.6351493256333773,-0.21022673505550538,0.08677131361536146,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,189,1,0,0,1,3.1757466281668867,-1.0511336752775269,0.4338565680768073,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.6351493256333773,-0.21022673505550538,0.08677131361536146,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,190,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.6351493256333773,-0.21022673505550538,0.08677131361536146,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,191,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.6351493256333773,-0.21022673505550538,0.08677131361536146,6.892748828232699e-05,0.0,0.0,9.0
Train021,train,192,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.6101736898509247,-0.1362041903171744,0.073274631962352,6.892748828232699e-05,0.0,0.0,8.8
Train021,train,193,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.6101736898509247,-0.1362041903171744,0.073274631962352,6.892748828232699e-05,0.0,0.0,8.6
Train021,train,194,1,0,0,1,3.0508684492546236,-0.6810209515858721,0.36637315981176,6.892748828232699e-05,0.0,0.0,8,1.0,0.0,0.0,1.0,0.6101736898509247,-0.1362041903171744,0.073274631962352,6.892748828232699e-05,0.0,0.0,8.4
Train021,train,195,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,8,1.0,0.0,0.0,1.0,0.6101736898509247,-0.1362041903171744,0.073274631962352,6.892748828232699e-05,0.0,0.0,8.2
Train021,train,196,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,8,1.0,0.0,0.0,1.0,0.6101736898509247,-0.1362041903171744,0.073274631962352,6.892748828232699e-05,0.0,0.0,8.0
Train021,train,197,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,8,1.0,0.0,0.0,1.0,0.6563968070977476,-0.2542206325498442,0.13029216867995846,6.892748828232699e-05,0.0,0.0,8.2
Train021,train,198,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,8,1.0,0.0,0.0,1.0,0.8204960088721845,-0.31777579068730527,0.16286521084994807,6.892748828232699e-05,0.0,0.0,8.25
Train021,train,199,1,0,0,1,3.281984035488738,-1.271103162749221,0.6514608433997923,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,1.093994678496246,-0.42370105424974036,0.21715361446659742,6.892748828232699e-05,0.0,0.0,8.333333333333334
